,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
192,0.02507208781817638,APEX1,1621.8838794791457,0.52,False,1.0,False,1660.1136043944155,400.348281141781,2,False
193,0.02507208781817638,ARID1B,1293.3328785916522,0.64,False,1.0,False,1346.410420368369,101.49291397718166,2,False
194,0.02507208781817638,ATG5,1317.1879288967405,0.34,False,1.0,False,1343.975937411305,72.76889775796597,2,False
195,0.02507208781817638,ATP1A3,1604.0015027106958,0.29,False,1.0,False,1567.2119332862133,232.42731569382676,2,False
196,0.02507208781817638,ATP5C1,1626.3797210137743,0.0,True,0.0,True,1545.7342679639999,167.0937667463215,2,True (gained)
197,0.02507208781817638,ATP5H,1284.205346369272,0.77,False,1.0,False,1400.4030979816969,218.60580142621765,2,False
198,0.02507208781817638,ATP6AP2,1512.8777671782775,0.8,False,1.0,False,1593.9157792482704,376.958743150359,2,False
199,0.02507208781817638,ATXN1,1567.3177684584368,0.32,False,1.0,False,1612.6261508995474,359.9394851727544,2,False
200,0.02507208781817638,ATXN7,2036.4321158746827,0.66,False,1.0,False,2370.870773153484,1407.3143822643815,2,False
201,0.02507208781817638,ATXN10,4139.904345797924,0.67,False,1.0,False,4259.412748575578,3080.926103185327,2,False
202,0.02507208781817638,BAX,1326.1711823740545,0.63,False,1.0,False,1409.5328777565503,194.8995249711422,2,False
203,0.02507208781817638,BCS1L,1313.5252274928541,0.53,False,1.0,False,1343.914264609993,76.30825355922778,2,False
204,0.02507208781817638,BECN1,3538.997793884875,0.63,False,1.0,False,3709.0940442276396,2581.1952464025,2,False
205,0.02507208781817638,BIN1,1613.3913473900295,0.68,False,1.0,False,1742.9232642105515,574.4601328631695,2,False
206,0.02507208781817638,BLMH,1258.7763885125244,0.86,False,1.0,False,1325.0296455130215,93.28785434561436,2,False
207,0.02507208781817638,BNIP1,1185.3708997962638,0.8,False,1.0,False,1335.55687748179,187.7478069994116,2,False
208,0.02507208781817638,CALB1,1285.5418501243973,0.62,False,1.0,False,1480.241146804495,376.94539531668863,2,False
209,0.02507208781817638,CASP3,2940.1821164797657,0.67,False,1.0,False,3111.0888895804283,1984.000614513187,2,False
210,0.02507208781817638,CDC42EP3,1481.7424127062552,0.23,False,1.0,False,1487.9351457258254,196.1328305774914,2,False
211,0.02507208781817638,CDH11,1274.1366843809408,0.37,False,1.0,False,1349.4107894182519,126.68984628765881,2,False
212,0.02507208781817638,CELF1,1555.998677669358,0.33,False,1.0,False,1584.1118302846935,314.229934732125,2,False
213,0.02507208781817638,CEP63,1275.831945477107,0.69,False,1.0,False,1378.5781534634727,183.3293132819346,2,False
214,0.02507208781817638,CIC,1216.516392047796,0.6,False,1.0,False,1311.2726458221389,108.03385142857789,2,False
215,0.02507208781817638,CNTNAP2,1367.7138387198,0.58,False,1.0,False,1477.6864528950678,289.66401890243213,2,False
216,0.02507208781817638,COASY,1585.9380625863148,0.67,False,1.0,False,1730.8500001310654,577.7668895079119,2,False
217,0.02507208781817638,COG4,1383.6251240557287,0.29,False,1.0,False,1398.5324298395801,115.44468745552763,2,False (lost)
218,0.02507208781817638,COX10,1496.813190088754,0.39,False,1.0,False,1505.2915926989165,215.77494714117506,2,False
219,0.02507208781817638,COX15,1225.9248798546562,0.79,False,1.0,False,1333.677338218421,143.4347484142816,2,False (lost)
220,0.02507208781817638,CREBBP,1267.0281349557279,0.68,False,1.0,False,1331.8394733661394,98.6557636086465,2,False
221,0.02507208781817638,CTSD,1830.6318640408601,0.34,False,1.0,False,1758.582827548848,388.5387428889317,2,False
222,0.02507208781817638,CYB561,1346.6035110413447,0.62,False,1.0,False,1377.206082397701,109.81360558615366,2,False (lost)
223,0.02507208781817638,CYCS,1750.3805261876125,0.19,False,0.9999999999999998,False,1633.8165549820426,219.25753560856845,2,False
