,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
626,0.06912625135579575,MAPK1_IKZF3,5.096560476050843,0.0,True,0.0,True,32.76400891308689,41.46344734484843,172.68518,True
627,0.06912625135579575,MAPK1_PRTG,2.0329809650170887,0.0,True,0.0,True,23.690944845452588,26.380898720613583,265.5926,True
628,0.06912625135579575,MAPK1_TGFBR2,1.4181399024797194,0.0,True,0.0,True,23.76564677237546,27.1451436369967,239.88889,True
629,0.06912625135579575,MEIS1,0.9759543159110144,0.2,False,0.8499053647030009,False,23.34281405481754,26.741663788449564,238.81482,False (lost)
630,0.06912625135579575,MIDN,3.659716121979333,0.0,True,0.0,True,30.217283404232553,37.80684068121127,188.90741,True
631,0.06912625135579575,NCL,3.536635269091871,0.0,True,0.0,True,26.029309946351145,29.553974618335914,229.53703,True
632,0.06912625135579575,NIT1,5.9019476203109384,0.0,True,0.0,True,30.364687123554685,35.85941662152393,169.03703,True
633,0.06912625135579575,OSR2,1.2400576923566469,0.0,True,0.0,True,20.843445661115158,21.478823624599165,297.2037,True
634,0.06912625135579575,PLK4,7.862665550144978,0.0,True,0.0,True,31.921198625554737,37.01172169568999,191.14815,True
635,0.06912625135579575,PLK4_STIL,6.043454714642689,0.0,True,0.0,True,34.62567909695919,44.239893474001185,177.5,True
636,0.06912625135579575,POU3F2,4.960545507553238,0.0,True,0.0,True,28.897797651484378,33.867039790141014,185.2963,True
637,0.06912625135579575,POU3F2_CBFA2T3,5.4895639550116435,0.0,True,0.0,True,31.85416283454806,39.25075170880997,157.92592,True
638,0.06912625135579575,POU3F2_FOXL2,6.065254486032384,0.0,True,0.0,True,37.40129940764763,49.76933432398837,127.74074,True
639,0.06912625135579575,PRDM1,5.74234303345531,0.0,True,0.0,True,31.867763780125543,39.02517452152127,163.75926,True
640,0.06912625135579575,PRDM1_CBFA2T3,10.533502558172035,0.0,True,0.0,True,45.638661141176456,61.77580971890637,104.03704,True
641,0.06912625135579575,PRTG,1.7662862706602134,0.0,True,0.0,True,22.5903995426625,24.44650280939028,255.48148,True
642,0.06912625135579575,PTPN1,7.5963794236345485,0.0,True,0.0,True,29.28874825919999,32.01310708949093,191.42592,True
643,0.06912625135579575,PTPN9,2.4941430692844158,0.0,True,0.0,True,22.93595928612431,24.409765497689698,261.55554,True
644,0.06912625135579575,PTPN12,2.501684343356935,0.0,True,0.0,True,23.631722387752607,25.793750426873775,242.59259,True
645,0.06912625135579575,PTPN12_OSR2,3.6511905559038986,0.0,True,0.0,True,24.60942121005601,26.599641858933616,229.87038,True
646,0.06912625135579575,PTPN12_PTPN9,6.992550513334027,0.0,True,0.0,True,29.764591237337914,33.5686219560673,196.25926,True
647,0.06912625135579575,PTPN12_SNAI1,5.099295162474601,0.0,True,0.0,True,28.142177191318567,32.21704921488803,194.27777,True
648,0.06912625135579575,PTPN12_UBASH3A,8.120463547217955,0.0,True,0.0,True,32.414357123985724,37.74024069547899,181.37038,True
649,0.06912625135579575,PTPN12_ZBTB25,6.851379454290434,0.0,True,0.0,True,29.766099258402864,33.71280905724079,189.53703,True
650,0.06912625135579575,PTPN13,3.893320798258955,0.0,True,0.0,True,25.90011140698344,28.938892010433424,215.31482,True
651,0.06912625135579575,RHOXF2,6.484584956915224,0.0,True,0.0,True,31.190691956660253,36.92878895113078,173.09259,True
652,0.06912625135579575,RHOXF2_SET,7.6223998748156525,0.0,True,0.0,True,33.951008516730994,41.31160715337183,147.92592,True
653,0.06912625135579575,RHOXF2_ZBTB25,7.563079722420593,0.0,True,0.0,True,30.601057071881655,34.671024416068214,195.03703,True
654,0.06912625135579575,RREB1,5.442000776242558,0.0,True,0.0,True,25.97522277157893,27.5404347616408,241.46297,True
655,0.06912625135579575,RUNX1T1,1.0281590107606604,0.07,False,0.6868681982919989,False,21.147583861814145,22.298998707593125,273.35184,False (lost)
656,0.06912625135579575,S1PR2,2.452163722327146,0.0,True,0.0,True,24.57547839612412,27.730783064646587,222.74074,True
657,0.06912625135579575,SAMD1,2.7578424771978938,0.0,True,0.0,True,27.846500149148806,33.967147815825214,211.42592,True
658,0.06912625135579575,SAMD1_PTPN12,6.778858444073631,0.0,True,0.0,True,33.773989693546966,41.8011109377458,159.33333,True
659,0.06912625135579575,SAMD1_TGFBR2,10.273819604525062,0.0,True,0.0,True,34.93313609998992,40.62444259018028,165.03703,True
660,0.06912625135579575,SAMD1_UBASH3B,6.962561372610242,0.0,True,0.0,True,32.79059010318166,39.65060882847857,173.25926,True
661,0.06912625135579575,SAMD1_ZBTB1,8.212325760745845,0.0,True,0.0,True,32.10595653278332,37.031577299546285,185.38889,True
662,0.06912625135579575,SET,1.5396530882783424,0.0,True,0.0,True,20.439082292897638,20.37050149224243,315.77777,True
663,0.06912625135579575,SET_CEBPE,2.2589834202746175,0.0,True,0.0,True,22.155804572535317,23.084615719521512,265.16666,True
664,0.06912625135579575,SET_KLF1,1.84656397391376,0.0,True,0.0,True,20.744625373327178,20.674676767466092,304.5,True
665,0.06912625135579575,SGK1,2.7427561735055086,0.0,True,0.0,True,26.56699300549606,31.423219832212105,206.27777,True
666,0.06912625135579575,SGK1_S1PR2,6.505732658702019,0.0,True,0.0,True,32.70486216713168,39.935981670286836,164.2037,True
667,0.06912625135579575,SGK1_TBX2,6.126457900944036,0.0,True,0.0,True,29.059271965505047,33.024076024791555,198.51852,True
668,0.06912625135579575,SGK1_TBX3,5.386418308056438,0.0,True,0.0,True,29.15268471022442,33.9509411071179,205.40741,True
669,0.06912625135579575,SLC4A1,1.1906176266245936,0.01,True,0.2452807127963673,False,20.362530158184033,20.566432684468968,316.87036,False (lost)
670,0.06912625135579575,SLC6A9,2.732991624345054,0.0,True,0.0,True,21.26725517753311,20.83350872544666,317.66666,True
671,0.06912625135579575,SLC38A2,3.818481259795014,0.0,True,0.0,True,24.608513537531945,26.43053580999437,245.61111,True
672,0.06912625135579575,SNAI1,2.0646499392133997,0.0,True,0.0,True,25.336358758086778,29.640057571685652,241.11111,True
673,0.06912625135579575,SNAI1_DLX2,10.162427192165563,0.0,True,0.0,True,37.851664579043124,46.57289196064618,135.85185,True
674,0.06912625135579575,SNAI1_UBASH3B,5.069394539020639,0.0,True,0.0,True,29.924344006636893,35.811283468978644,184.81482,True
675,0.06912625135579575,SPI1,4.973065495469786,0.0,True,0.0,True,27.604672445828363,31.268269390912437,227.51852,True
676,0.06912625135579575,STIL,3.413597584088347,0.0,True,0.0,True,27.885433614866766,33.38925964037068,198.33333,True
677,0.06912625135579575,TBX2,1.471501741208602,0.0,True,0.0,True,21.341481759903278,22.24345177332345,283.16666,True
678,0.06912625135579575,TBX3,1.444428345840425,0.01,True,0.2452807127963673,False,22.18389500398765,23.955351656860373,254.05556,False (lost)
679,0.06912625135579575,TBX3_TBX2,1.593019063564583,0.0,True,0.0,True,21.48890298459577,22.416776900352456,282.01852,True
680,0.06912625135579575,TGFBR2,0.9837206338604894,0.08,False,0.713702595929795,False,20.95170926081729,21.951687882499584,297.27777,False (lost)
681,0.06912625135579575,TGFBR2_C19orf26,5.242520137318042,0.0,True,0.0,True,28.275808967523627,32.34108779245471,217.2037,True
682,0.06912625135579575,TGFBR2_ETS2,3.5141818432687337,0.0,True,0.0,True,25.300630441751622,28.119069034960006,219.61111,True
683,0.06912625135579575,TGFBR2_IGDCC3,5.493613401509844,0.0,True,0.0,True,28.578518904597836,32.69541440241132,211.46297,True
684,0.06912625135579575,TGFBR2_PRTG,5.698691112537023,0.0,True,0.0,True,27.802749641711923,30.93879816561232,206.96297,True
685,0.06912625135579575,TMSB4X,3.5266165569973147,0.0,True,0.0,True,23.35222389470275,24.20982122713368,269.85184,True
686,0.06912625135579575,TMSB4X_BAK1,4.951441600300118,0.0,True,0.0,True,26.554133501697223,29.188815397819823,244.88889,True
687,0.06912625135579575,TP73,8.601128211205054,0.0,True,0.0,True,33.73517826303711,39.90121830959467,174.0,True
688,0.06912625135579575,TSC22D1,1.5186603169903243,0.0,True,0.0,True,23.294820637573867,26.102970952882906,257.22223,True
689,0.06912625135579575,UBASH3A,0.858739470201705,0.31,False,0.8499053647030009,False,20.823700142769958,21.820650810063707,296.6111,False (lost)
690,0.06912625135579575,UBASH3B,0.9419161829974207,0.17,False,0.8448395881279415,False,21.599545674959785,23.289165161647645,283.14816,False (lost)
691,0.06912625135579575,UBASH3B_CNN1,9.526448703440142,0.0,True,0.0,True,33.222798996433156,37.951139284151665,169.03703,True
692,0.06912625135579575,UBASH3B_OSR2,0.9292091507814639,0.08,False,0.713702595929795,False,19.418674368634207,18.940129581212446,319.42593,False (lost)
693,0.06912625135579575,UBASH3B_PTPN9,7.360600572124639,0.0,True,0.0,True,27.61264703932832,28.896683501257495,211.48148,True
694,0.06912625135579575,UBASH3B_PTPN12,7.326235922217631,0.0,True,0.0,True,29.362822846226713,32.43139976496129,177.7963,True
695,0.06912625135579575,UBASH3B_UBASH3A,2.487926874017539,0.0,True,0.0,True,23.631588436103005,25.807239992913967,254.38889,True
696,0.06912625135579575,UBASH3B_ZBTB25,6.277299975740359,0.0,True,0.0,True,30.62354524993171,36.001780518848555,183.81482,True
697,0.06912625135579575,ZBTB1,2.1575579784076204,0.0,True,0.0,True,23.251918715264583,25.378269446847042,247.53703,True
698,0.06912625135579575,ZBTB10,5.994366706616649,0.0,True,0.0,True,34.30735789829363,43.65233908469611,156.68518,True
699,0.06912625135579575,ZBTB10_DLX2,9.985224994271011,0.0,True,0.0,True,42.97516563439474,56.99709626924397,114.62963,True
700,0.06912625135579575,ZBTB10_ELMSAN1,6.083837858538903,0.0,True,0.0,True,32.82754944615483,40.60325102849626,165.48148,True
701,0.06912625135579575,ZBTB10_PTPN12,4.839610347636512,0.0,True,0.0,True,31.801263721096387,39.79490708928176,160.88889,True
702,0.06912625135579575,ZBTB10_SNAI1,9.217575818804978,0.0,True,0.0,True,44.95975127886892,61.73391673365836,126.888885,True
703,0.06912625135579575,ZBTB25,1.4862426890738583,0.0,True,0.0,True,20.504743718238903,20.555234742129443,282.57407,True
704,0.06912625135579575,ZC3HAV1,1.5960462282233046,0.0,True,0.0,True,22.098470911362654,23.6328855892275,269.92593,True
705,0.06912625135579575,ZC3HAV1_CEBPA,6.6901087843660925,0.0,True,0.0,True,39.71193027989878,53.765741770156964,130.37038,True
706,0.06912625135579575,ZC3HAV1_CEBPE,4.460029383762549,0.0,True,0.0,True,24.55933615447114,25.690632919905227,231.62962,True
707,0.06912625135579575,ZC3HAV1_HOXC13,2.4746165374631275,0.0,True,0.0,True,25.29331068440288,29.143994826068127,221.88889,True
708,0.06912625135579575,ZNF318,1.2598887791822797,0.0,True,0.0,True,20.387205422448485,20.546512060440186,300.7963,True
709,0.06912625135579575,ZNF318_FOXL2,5.793595757204454,0.0,True,0.0,True,30.496580621771553,36.23155548106415,174.05556,True
710,0.06912625135579575,control,0.0,0.0,True,0.0,control,18.968010005274504,18.968010005274504,321.14816,control
711,0.1339745962155613,AHR,3.449597364732046,0.0,True,0.0,True,29.757941860233025,35.282276229733505,404.51852,True
712,0.1339745962155613,AHR_FEV,14.476229440422824,0.0,True,0.0,True,49.31293998484587,63.365640403268415,253.90741,True
713,0.1339745962155613,AHR_KLF1,3.3018519535964224,0.0,True,0.0,True,28.8727881515847,33.65971422357248,508.57407,True
714,0.1339745962155613,ARID1A,11.767922911014278,0.0,True,0.0,True,39.83745824875916,47.12298346050355,334.74075,True
715,0.1339745962155613,ARRDC3,3.052620912966894,0.0,True,0.0,True,25.64032417495016,27.444017310932924,513.8889,True
716,0.1339745962155613,ATL1,13.679719081745656,0.0,True,0.0,True,37.19332152854137,39.92291384933658,342.62964,True
717,0.1339745962155613,BAK1,0.9901148228352028,0.15,False,0.47799375,False,22.6596386137433,23.5451522786509,628.9259,False
718,0.1339745962155613,BCL2L11,2.0882134983439578,0.0,True,0.0,True,24.06423260776117,25.256241591177883,525.2407,True
719,0.1339745962155613,BCL2L11_BAK1,8.099799914160915,0.0,True,0.0,True,27.12106853552156,25.358327030881703,512.0185,True
720,0.1339745962155613,BCL2L11_TGFBR2,2.953097229801333,0.0,True,0.0,True,24.743658935841776,25.75021051588172,514.62964,True
721,0.1339745962155613,BCORL1,2.926111161409054,0.0,True,0.0,True,25.90764116944883,28.105161051488107,520.7407,True
722,0.1339745962155613,BPGM,4.998425938734275,0.0,True,0.0,True,27.653234607301922,29.52403314986907,452.94446,True
723,0.1339745962155613,BPGM_SAMD1,13.291427030292002,0.0,True,0.0,True,37.87623037856373,41.677023600834964,349.75925,True
724,0.1339745962155613,BPGM_ZBTB1,10.970710477393869,0.0,True,0.0,True,32.75976474171942,33.76480888004448,432.72223,True
725,0.1339745962155613,C3orf72,10.4105795192128,0.0,True,0.0,True,38.49378777261955,45.7929859000258,310.16666,True
726,0.1339745962155613,C3orf72_FOXL2,16.583806826053642,0.0,True,0.0,True,50.479531579320174,63.591246206586206,282.12964,True
727,0.1339745962155613,C19orf26,1.2984751037759743,0.01,True,0.1312541872310217,False,23.761730047417803,25.440974865059133,566.9074,False (lost)
728,0.1339745962155613,CBFA2T3,1.5775473606429635,0.0,True,0.0,True,24.12743381483155,25.89331014301964,503.4074,True
729,0.1339745962155613,CBL,2.4376160388801438,0.0,True,0.0,True,25.015107865373054,26.808589565865464,505.74075,True
730,0.1339745962155613,CBL_CNN1,20.34393082648271,0.0,True,0.0,True,42.8538907693696,44.57984058625599,300.18518,True
731,0.1339745962155613,CBL_PTPN9,12.682635721368765,0.0,True,0.0,True,39.057094576498336,44.64754330562741,348.2037,True
732,0.1339745962155613,CBL_PTPN12,14.33080195865232,0.0,True,0.0,True,37.03136876601398,38.94792544737515,369.4074,True
733,0.1339745962155613,CBL_TGFBR2,11.201417246436709,0.0,True,0.0,True,35.13146126667882,38.27749516092043,386.12964,True
734,0.1339745962155613,CBL_UBASH3A,19.705714480409195,0.0,True,0.0,True,46.70596485383882,52.92220510126795,307.72223,True
735,0.1339745962155613,CBL_UBASH3B,14.77363272306533,0.0,True,0.0,True,38.751929833878165,41.9462168186905,396.6111,True
736,0.1339745962155613,CDKN1A,12.491952809733387,0.0,True,0.0,True,32.23351096393718,31.191058992140473,501.53705,True
737,0.1339745962155613,CDKN1B,4.551825570772163,0.0,True,0.0,True,25.88693024989771,26.438024803022756,575.55554,True
738,0.1339745962155613,CDKN1B_CDKN1A,23.119862263495225,0.0,True,0.0,True,41.72686731886573,39.54986224823573,409.81482,True
739,0.1339745962155613,CDKN1C,12.693962169551266,0.0,True,0.0,True,31.749266953172196,30.020561610792626,511.25925,True
740,0.1339745962155613,CDKN1C_CDKN1A,22.952479264594746,0.0,True,0.0,True,41.789490333909406,39.842491277223566,425.87036,True
741,0.1339745962155613,CDKN1C_CDKN1B,23.196145262676946,0.0,True,0.0,True,39.06036254950662,34.1405697103358,476.07407,True
742,0.1339745962155613,CEBPA,12.035256215699246,0.0,True,0.0,True,46.39542851446702,59.9715906872343,302.92593,True
743,0.1339745962155613,CEBPB,4.432580287409149,0.0,True,0.0,True,33.57243717699477,41.92828394057989,382.7037,True
744,0.1339745962155613,CEBPB_CEBPA,18.823837346797557,0.0,True,0.0,True,59.534497946263215,79.46114841972837,232.92592,True
745,0.1339745962155613,CEBPB_MAPK1,8.516681904476872,0.0,True,0.0,True,33.55416341518531,37.80763479989324,384.18518,True
746,0.1339745962155613,CEBPB_OSR2,9.59423575793802,0.0,True,0.0,True,40.80759222954242,51.236938575146326,323.33334,True
747,0.1339745962155613,CEBPB_PTPN12,9.190954483449506,0.0,True,0.0,True,37.563058215276314,45.15115182110262,346.44446,True
748,0.1339745962155613,CEBPE,2.4179614627450903,0.0,True,0.0,True,25.8999943846785,28.59801718061141,492.31482,True
749,0.1339745962155613,CEBPE_CEBPA,13.547331503634265,0.0,True,0.0,True,50.026796017269334,65.7222504049039,300.2963,True
750,0.1339745962155613,CEBPE_CEBPB,21.667924191007057,0.0,True,0.0,True,55.59458908121735,68.73724384542714,240.38889,True
751,0.1339745962155613,CEBPE_CNN1,10.460417073942363,0.0,True,0.0,True,34.85261673857027,38.460806277197676,357.44446,True
752,0.1339745962155613,CEBPE_KLF1,1.9826222643014226,0.0,True,0.0,True,26.46455049420726,30.162468598112596,518.5926,True
753,0.1339745962155613,CEBPE_PTPN12,9.863927010106856,0.0,True,0.0,True,30.611577991428145,30.575218846748935,434.98148,True
754,0.1339745962155613,CEBPE_RUNX1T1,1.6294556187222646,0.0,True,0.0,True,23.892489177476623,25.371512610230482,508.9074,True
755,0.1339745962155613,CEBPE_SPI1,14.314578877315586,0.0,True,0.0,True,48.77120424587895,62.44381948844181,230.14815,True
756,0.1339745962155613,CELF2,2.6804729908273366,0.0,True,0.0,True,26.134703809344252,28.80492450186067,451.77777,True
757,0.1339745962155613,CITED1,10.694993320650841,0.0,True,0.0,True,33.87364226626748,36.26828108588362,366.3889,True
758,0.1339745962155613,CKS1B,8.451395918994873,0.0,True,0.0,True,33.93258454911216,38.62976305322894,397.14816,True
759,0.1339745962155613,CLDN6,5.703775913666757,0.0,True,0.0,True,28.176174860166178,29.8645636806651,508.01852,True
760,0.1339745962155613,CNN1,2.20344285572466,0.0,True,0.0,True,24.802674946832997,26.617896911940836,508.48148,True
761,0.1339745962155613,CNN1_MAPK1,8.388257665357958,0.0,True,0.0,True,32.42690809402724,35.68154839669602,420.51852,True
762,0.1339745962155613,CNN1_UBASH3A,15.251484453920217,0.0,True,0.0,True,40.84849366497513,45.661492750029545,344.66666,True
763,0.1339745962155613,CNNM4,3.5134011931805063,0.0,True,0.0,True,27.206571431493856,30.115731543806707,492.8889,True
764,0.1339745962155613,COL1A1,13.9878638557274,0.0,True,0.0,True,34.36664362430444,33.961413266880975,417.31482,True
765,0.1339745962155613,COL2A1,3.6778816924973334,0.0,True,0.0,True,26.36700013050814,28.272108442518444,497.94446,True
766,0.1339745962155613,CSRNP1,2.330682014150451,0.0,True,0.0,True,24.92868853036888,26.74268492058681,558.2407,True
767,0.1339745962155613,DLX2,2.1966124911610905,0.0,True,0.0,True,26.247736164409865,29.51484971165814,448.44446,True
768,0.1339745962155613,DUSP9,4.201453029850427,0.0,True,0.0,True,27.613747995913517,30.242032835976108,419.81482,True
769,0.1339745962155613,DUSP9_ETS2,3.1702411767205767,0.0,True,0.0,True,25.38554601397838,26.816840725235686,514.87036,True
770,0.1339745962155613,DUSP9_IGDCC3,11.741927775057942,0.0,True,0.0,True,38.933643852815706,45.34134980457297,326.57407,True
771,0.1339745962155613,DUSP9_KLF1,12.67255298694121,0.0,True,0.0,True,36.379948426501045,39.30333374006038,357.81482,True
772,0.1339745962155613,DUSP9_MAPK1,7.51347221633333,0.0,True,0.0,True,33.08264704426233,37.86781174619083,397.8889,True
773,0.1339745962155613,DUSP9_PRTG,13.490515369680441,0.0,True,0.0,True,39.75819302811715,45.241860560553356,315.6111,True
774,0.1339745962155613,DUSP9_SNAI1,11.68156157800227,0.0,True,0.0,True,41.75985207449991,51.05413244499705,266.75925,True
775,0.1339745962155613,EGR1,8.858727715795748,0.0,True,0.0,True,31.21553697251807,32.78833610323989,417.92593,True
776,0.1339745962155613,ELMSAN1,1.0859828561606228,0.07,False,0.39829912939243006,False,20.88097320335293,19.891953424544738,720.0,False
777,0.1339745962155613,ETS2,1.019554334941045,0.21,False,0.506961,False,24.09211588954428,26.38066731814702,546.0185,False (lost)
778,0.1339745962155613,ETS2_CEBPE,8.858444540645703,0.0,True,0.0,True,32.22542467434583,34.80839468204546,376.48148,True
779,0.1339745962155613,ETS2_CNN1,1.1947246791642314,0.04,True,0.3074660041755197,False,24.005251601815257,26.031768398465783,509.62964,False (lost)
780,0.1339745962155613,ETS2_IGDCC3,3.9367172714947394,0.0,True,0.0,True,27.673259629959972,30.625791862424705,471.53705,True
781,0.1339745962155613,ETS2_IKZF3,10.770753606291226,0.0,True,0.0,True,33.895919667348736,36.237075602405746,402.3889,True
782,0.1339745962155613,ETS2_MAP7D1,6.154024751028448,0.0,True,0.0,True,33.431837256621165,39.92563963621338,400.12964,True
783,0.1339745962155613,ETS2_MAPK1,4.433446660140074,0.0,True,0.0,True,30.129158285949195,35.04085978575782,374.62964,True
784,0.1339745962155613,ETS2_PRTG,3.933699292306695,0.0,True,0.0,True,27.13052932299228,29.543349227677368,484.2037,True
785,0.1339745962155613,FEV,3.7047855186598575,0.0,True,0.0,True,29.509031223271315,34.52926680188227,408.83334,True
786,0.1339745962155613,FEV_CBFA2T3,18.716225739911987,0.0,True,0.0,True,54.756983439851076,70.01373101378967,172.90741,True
787,0.1339745962155613,FEV_ISL2,11.605385725015939,0.0,True,0.0,True,42.835580390905946,53.281764930795454,277.94446,True
788,0.1339745962155613,FEV_MAP7D1,8.065935519646711,0.0,True,0.0,True,37.00675162290066,45.16355760015411,341.48148,True
789,0.1339745962155613,FOSB,2.596643137464362,0.0,True,0.0,True,26.844303703389315,30.30795414331377,472.68518,True
790,0.1339745962155613,FOSB_CEBPB,18.50345691464629,0.0,True,0.0,True,53.39925885040487,67.51105066016295,266.77777,True
791,0.1339745962155613,FOSB_CEBPE,10.857105804740439,0.0,True,0.0,True,43.76545337009337,55.8897908094458,319.0926,True
792,0.1339745962155613,FOSB_IKZF3,11.757951644385269,0.0,True,0.0,True,37.41923577463182,42.296509778877876,370.12964,True
793,0.1339745962155613,FOSB_OSR2,7.8077455793696195,0.0,True,0.0,True,33.387343692734945,38.18293168009977,390.55554,True
794,0.1339745962155613,FOSB_PTPN12,10.083853594310671,0.0,True,0.0,True,31.2290412215837,31.59021872285623,432.5,True
795,0.1339745962155613,FOSB_UBASH3B,9.971747487947521,0.0,True,0.0,True,33.30047458468567,35.84519155542331,400.25925,True
796,0.1339745962155613,FOXA1,1.1315078054376713,0.1,False,0.40951000000000004,False,23.884944825418565,25.85437171939896,550.4815,False (lost)
797,0.1339745962155613,FOXA1_FOXF1,9.011718495922896,0.0,True,0.0,True,38.901238652306006,48.00674868268862,335.31482,True
798,0.1339745962155613,FOXA1_FOXL2,8.740767966762359,0.0,True,0.0,True,38.71898609399033,47.913194095217804,327.0926,True
799,0.1339745962155613,FOXA1_HOXB9,11.343973934384547,0.0,True,0.0,True,41.69988017464925,51.27177628891346,306.31482,True
800,0.1339745962155613,FOXA3,3.7187517789563387,0.0,True,0.0,True,27.4028998193721,30.30303773378736,484.53705,True
801,0.1339745962155613,FOXA3_FOXA1,10.442657173080338,0.0,True,0.0,True,39.86972645388902,48.51278560869721,307.53705,True
802,0.1339745962155613,FOXA3_FOXF1,7.94174757422422,0.0,True,0.0,True,40.629376925827664,52.53299615143061,328.33334,True
803,0.1339745962155613,FOXA3_FOXL2,19.784421314342918,0.0,True,0.0,True,52.38661989332715,64.20480834631088,260.12964,True
804,0.1339745962155613,FOXA3_HOXB9,11.427898081617652,0.0,True,0.0,True,43.56965831070583,54.927408413793515,285.03705,True
805,0.1339745962155613,FOXF1,1.1226386661955416,0.02,True,0.19926864925020404,False,21.71009857704822,21.5135483619004,593.9259,False (lost)
806,0.1339745962155613,FOXF1_FOXL2,11.270575907282446,0.0,True,0.0,True,40.71667559557881,49.37876515787468,331.14816,True
807,0.1339745962155613,FOXF1_HOXB9,9.399853876700977,0.0,True,0.0,True,38.84360498956531,47.50334597642914,327.5,True
808,0.1339745962155613,FOXL2,2.2992505311230467,0.0,True,0.0,True,28.31804684723213,33.55283303734071,436.72223,True
809,0.1339745962155613,FOXL2_HOXB9,22.074574446630304,0.0,True,0.0,True,57.64798168607049,72.43737879951017,214.46297,True
810,0.1339745962155613,FOXL2_MEIS1,8.275330095550235,0.0,True,0.0,True,37.31041717260468,45.561494123658626,330.25925,True
811,0.1339745962155613,FOXO4,11.303144618260692,0.0,True,0.0,True,34.22073736336837,36.35431998247555,400.42593,True
812,0.1339745962155613,GLB1L2,3.2004614369551874,0.0,True,0.0,True,26.827720999427573,29.67097043589946,469.03705,True
813,0.1339745962155613,HES7,19.437057225983008,0.0,True,0.0,True,59.37694495287013,78.53282255375676,211.35185,True
814,0.1339745962155613,HK2,7.302478671527869,0.0,True,0.0,True,31.629266704718837,35.17204461190931,411.87036,True
815,0.1339745962155613,HNF4A,12.14022683203321,0.0,True,0.0,True,35.02539513082226,37.12655330361081,374.53705,True
816,0.1339745962155613,HOXA13,12.90284797030247,0.0,True,0.0,True,40.41660674377874,47.14635539125452,293.9074,True
817,0.1339745962155613,HOXB9,2.2677720337527454,0.0,True,0.0,True,26.94594788816444,30.840113616575636,428.03705,True
818,0.1339745962155613,HOXC13,11.652161610948507,0.0,True,0.0,True,40.326294744220576,48.216417751492145,280.14816,True
819,0.1339745962155613,IER5L,10.273945788303084,0.0,True,0.0,True,33.27507140578135,35.49218689725911,408.98148,True
820,0.1339745962155613,IGDCC3,4.949164166372803,0.0,True,0.0,True,27.528992884251476,29.32481147612965,488.51852,True
821,0.1339745962155613,IGDCC3_MAPK1,9.079541610900744,0.0,True,0.0,True,29.90139733806928,29.939242939237317,480.05554,True
822,0.1339745962155613,IGDCC3_PRTG,12.698875019636436,0.0,True,0.0,True,34.139673399469395,34.796461653301854,401.2037,True
823,0.1339745962155613,IGDCC3_ZBTB25,17.725360597913305,0.0,True,0.0,True,37.426961936742785,36.344553149571766,395.27777,True
824,0.1339745962155613,IKZF3,11.689843122602593,0.0,True,0.0,True,36.83304882804643,41.19224440748977,367.64816,True
825,0.1339745962155613,IRF1,8.942751263186363,0.0,True,0.0,True,29.89978638876879,30.072811388350715,501.46295,True
826,0.1339745962155613,IRF1_SET,7.266136532985104,0.0,True,0.0,True,29.49160615602921,30.933065653072816,453.07407,True
827,0.1339745962155613,ISL2,3.0810497120024394,0.0,True,0.0,True,25.301003739801242,26.736947641599546,547.4074,True
828,0.1339745962155613,JUN,8.535818856016686,0.0,True,0.0,True,33.73574428226745,38.15165958251771,381.42593,True
829,0.1339745962155613,JUN_CEBPA,25.936310115544398,0.0,True,0.0,True,65.30729894434943,83.89427764715396,180.46297,True
830,0.1339745962155613,JUN_CEBPB,22.11983356260367,0.0,True,0.0,True,57.018234523252474,71.13262535790078,213.33333,True
831,0.1339745962155613,KIAA1804,7.50861151215258,0.0,True,0.0,True,30.502928928228837,32.713236218304594,466.18518,True
832,0.1339745962155613,KIF2C,2.858388575859884,0.0,True,0.0,True,24.828873249247728,26.015347796635073,479.98148,True
833,0.1339745962155613,KIF18B,7.773514909411563,0.0,True,0.0,True,30.849365213676958,33.14120539194185,457.05554,True
834,0.1339745962155613,KIF18B_KIF2C,16.764784303527815,0.0,True,0.0,True,43.178585377887686,48.80837632624706,333.16666,True
835,0.1339745962155613,KLF1,2.1750619984136357,0.0,True,0.0,True,22.512823866711475,22.066575609008815,652.55554,True
836,0.1339745962155613,KLF1_BAK1,7.647586605328986,0.0,True,0.0,True,30.333144338037467,32.23469194474545,474.12964,True
837,0.1339745962155613,KLF1_CEBPA,10.214721170644747,0.0,True,0.0,True,41.42398768081661,51.84924406498797,346.55554,True
838,0.1339745962155613,KLF1_CLDN6,11.186756393441325,0.0,True,0.0,True,34.00575015749689,36.04073379555196,400.51852,True
839,0.1339745962155613,KLF1_COL2A1,7.566708826183525,0.0,True,0.0,True,30.657373304480142,32.96402765677626,509.6111,True
840,0.1339745962155613,KLF1_FOXA1,7.80265687976166,0.0,True,0.0,True,34.9225828389074,41.258498672052646,403.8889,True
841,0.1339745962155613,KLF1_MAP2K6,7.1309187987231155,0.0,True,0.0,True,29.47439636944189,31.033863814160167,511.07407,True
842,0.1339745962155613,KLF1_TGFBR2,9.445480943586293,0.0,True,0.0,True,28.6723038235698,27.115116577552804,539.0926,True
843,0.1339745962155613,KMT2A,8.984148493656395,0.0,True,0.0,True,29.829993424285213,29.891828228913532,433.55554,True
