,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
453,13,LRPPRC,19.67200995803438,0.09,False,0.9997940673022303,False,259.17230028191295,301.1303916334928,False
454,13,MAPT,14.234580797031356,0.28,False,0.9999868446870955,False,285.86621366251984,359.9556475557096,False
455,13,MATR3,31.396617572332218,0.03,True,0.9845926625525384,False,284.39208598246194,339.84535542029295,False (lost)
456,13,MRPL10,21.13214376354864,0.02,True,0.9517039787565122,False,254.10396736269936,289.5335919895514,False
457,13,MTA1,15.788278193308201,0.18,False,0.9999841332876445,False,291.0544907697856,368.7785043739643,False
458,13,NCSTN,13.552425181993044,0.37,False,0.9999868446870955,False,313.5541129135372,416.01360167278267,False
459,13,NDUFA2,46.0580275505929,0.01,True,0.8076146871060327,False,334.81698045975645,426.0337343966213,False
460,13,NDUFA9,65.87182710347793,0.0,True,0.0,True,383.0136915908206,502.61335710586457,True (gained)
461,13,NDUFAF2,39.91085953637622,0.01,True,0.8076146871060327,False,340.40168714078675,443.35031577289857,False
462,13,NDUFAF5,9.091825976480322,0.49,False,0.9999868446870955,False,247.19969166509208,287.7653583814051,False
463,13,NDUFAF6,17.10326395326865,0.1,False,0.9998955043236682,False,271.0642631969928,327.4830634684182,False
464,13,NDUFS8,37.90144915364624,0.0,True,0.0,True,327.6294712793096,419.81529443267425,True (gained)
465,13,NDUFV1,6.767049342894069,0.55,False,0.9999868446870955,False,189.12028006413206,173.93131181307135,False
466,13,NSF,13.618266436838383,0.24,False,0.9999868446870955,False,276.49408580895624,341.8277062087754,False
467,13,NTRK2,43.478588837223185,0.0,True,0.0,True,328.49056155423455,415.9603352989472,True (gained)
468,13,OPA3,6.2287268202891255,0.78,False,0.9999868446870955,False,236.5439206787809,269.31691556497395,False
469,13,OPTN,10.309571196135039,0.41,False,0.9999868446870955,False,251.38854926545116,294.9253283624686,False
470,13,OSBPL6,17.136833966007117,0.03,True,0.9845926625525384,False,232.04290299275965,249.40677304721348,False
471,13,PARP1,13.662146818399435,0.19,False,0.9999841332876445,False,244.38485741142506,277.565369032152,False
472,13,PAXIP1,20.21469160941615,0.16,False,0.9999841332876445,False,300.82868907258876,383.90048756346266,False
473,13,PCDH1,11.739165957266437,0.32,False,0.9999868446870955,False,244.97690889159344,280.67245285362173,False
474,13,PDS5B,14.2065520993537,0.28,False,0.9999868446870955,False,292.44779882844614,373.14684658523987,False
475,13,PFDN1,14.019215781569756,0.15,False,0.9999841332876445,False,244.26145522821128,276.9614957025541,False
476,13,PFN1,22.119676691306324,0.1,False,0.9998955043236682,False,297.8355547722519,376.00923388089876,False
477,13,PGBD1,47.18351240963477,0.0,True,0.0,True,333.9663444914891,423.20697760104474,True
478,13,PLD3,27.691375725994703,0.03,True,0.9845926625525384,False,284.02738841672726,342.8212021351611,False
479,13,PLEKHG5,16.410139955463194,0.2,False,0.9999841332876445,False,286.7225990514312,359.4928591751005,False
480,13,PMPCA,20.69923741882792,0.13,False,0.9999708965853868,False,292.6194568976897,366.9974774042528,False
481,13,POLG,33.095677143371006,0.03,True,0.9845926625525384,False,325.28002851291933,419.92218091016895,False
482,13,PON2,35.239170403733226,0.01,True,0.8076146871060327,False,325.7303208128798,418.6792722497277,False
483,13,POU4F1,20.937153007012455,0.07,False,0.9991846783808259,False,248.91625699106027,279.35316200280937,False
484,13,PPP1R37,7.914158042884992,0.49,False,0.9999868446870955,False,236.73431186997783,268.01226672477196,False
485,13,PPP2R2B,50.87036990697561,0.01,True,0.8076146871060327,False,350.9765639358394,453.5405589924045,False (lost)
486,13,PRKAG2,39.880933398731656,0.0,True,0.0,True,323.93496196943187,410.4467915678334,True
487,13,PRNP,7.773966440921612,0.48,False,0.9999868446870955,False,210.40693593177548,215.49770645033064,False
488,13,PRRC2C,19.68022439997489,0.01,True,0.8076146871060327,False,223.66004907043913,230.09767476860466,False
489,13,PSAP,29.010819904927928,0.03,True,0.9845926625525384,False,294.9586937953788,363.36436871353095,False (lost)
490,13,PSMF1,7.257033025812262,0.6,False,0.9999868446870955,False,228.6851631409677,252.5710942838244,False
491,13,PVR,23.21552148484676,0.05,False,0.9971127060361207,False,320.13861409141606,419.51950772568665,False
492,13,RAB7A,26.037342982707116,0.07,False,0.9991846783808259,False,312.66821317533925,401.75688439567267,False
493,13,RAB10,16.20498043051822,0.13,False,0.9999708965853868,False,245.81353321575642,277.8798870286959,False
494,13,RBM17,10.561704216040539,0.41,False,0.9999868446870955,False,249.12242141141007,290.1409396344809,False
495,13,REEP2,34.69309601278542,0.05,False,0.9971127060361207,False,325.2594063034306,418.28351762177704,False
496,13,RELN,15.490451456588062,0.21,False,0.9999841332876445,False,250.6810906377822,288.32953084667764,False
497,13,RFC3,21.159261654782256,0.08,False,0.9996054920399324,False,254.79735474276427,290.8932488584476,False
498,13,RGL1,11.357584527441759,0.32,False,0.9999868446870955,False,271.510371048608,334.1209585974756,False
499,13,RGS2,6.2925037134385775,0.63,False,0.9999868446870955,False,246.96738849724838,290.1000743087595,False
500,13,RHOT1,41.524358011967934,0.04,True,0.9931278848048732,False,354.8520921449585,470.6376273056503,False
501,13,RIMBP2,13.616340772928424,0.23,False,0.9999868446870955,False,256.6497369635369,302.14093418184666,False
502,13,RNF165,40.05644046187092,0.02,True,0.9517039787565122,False,344.00765371916543,450.41666800416124,False
503,13,RPL6,28.520805439530022,0.06,False,0.9983956586599835,False,328.5320816579726,431.00115890411644,False
504,13,RPL14,44.38718593165481,0.01,True,0.8076146871060327,False,340.9472770485021,439.96516919305066,False
505,13,SARM1,29.848764187510994,0.02,True,0.9517039787565122,False,321.60038381844254,415.8098044770754,False
506,13,SASH1,12.767380879451565,0.16,False,0.9999841332876445,False,228.98183373200538,247.6540876122605,False
507,13,SCAPER,27.86535070771123,0.05,False,0.9971127060361207,False,309.80610619467313,394.20466270933633,False
508,13,SCFD1,29.867251141221573,0.0,True,0.0,True,256.9532631066458,286.49707609977133,True (gained)
509,13,SCO2,11.39054943553171,0.16,False,0.9999841332876445,False,208.68284923195168,208.43295005607294,False
510,13,SEC24B,35.267199302832296,0.03,True,0.9845926625525384,False,346.81175459134664,460.8141109075623,False
511,13,SERAC1,11.676447862974698,0.12,False,0.9999396491927729,False,199.60497240613833,189.99129797700326,False
512,13,SETX,4.818532979548081,0.77,False,0.9999868446870955,False,216.30119506652383,230.24165818120088,False
513,13,SH3RF1,14.107893155167233,0.09,False,0.9997940673022303,False,217.7127394105154,223.77538669356488,False
514,13,SLC4A1AP,21.486019372913233,0.02,True,0.9517039787565122,False,267.2077187560544,315.3872191668969,False
515,13,SLMAP,18.527958298537328,0.16,False,0.9999841332876445,False,300.10497725952223,384.1397972482084,False
516,13,SNCB,12.885277934388,0.24,False,0.9999868446870955,False,269.2182590470724,328.00904118745814,False
517,13,SOD1,39.89163925016146,0.06,False,0.9983956586599835,False,349.1026669952048,460.77149576794943,False
518,13,SOD2,12.352921285456375,0.25,False,0.9999868446870955,False,248.04581495881612,286.19650965987717,False
519,13,SPG7,12.447209568855186,0.15,False,0.9999841332876445,False,230.36088342225585,250.7323583033578,False
520,13,ST6GAL1,22.43327629112457,0.05,False,0.9971127060361207,False,293.5997580119263,367.2240407604294,False
521,13,STX1B,21.026314747261836,0.11,False,0.9999204590931233,False,284.1082468107991,349.6479799020376,False
522,13,SYNJ1,4.497502514150881,0.89,False,0.9999868446870955,False,221.00534485642947,239.97098822640936,False
523,13,TAF1,11.113265892069762,0.29,False,0.9999868446870955,False,217.45638716029478,226.2573094562211,False
524,13,TDP2,47.050415387238104,0.02,True,0.9517039787565122,False,366.38253599102825,488.1724576225197,False
525,13,TFAM,59.248233296343074,0.01,True,0.8076146871060327,False,389.73769405368125,522.6849558387207,False
526,13,THAP1,17.399179386953676,0.14,False,0.9999740048943377,False,253.73599567340676,292.53061298756114,False
527,13,TMEM55A,24.747242812247293,0.03,True,0.9845926625525384,False,297.01959624544673,371.74975070634747,False
528,13,TOP1,118.45669947326746,0.0,True,0.0,True,473.4402469566902,630.8815954678142,True
529,13,TRAP1,15.857412780928087,0.15,False,0.9999841332876445,False,281.14870069914815,348.8977896450695,False
530,13,TRIM26,27.151510972091785,0.1,False,0.9998955043236682,False,333.6921092898608,442.6905086353311,False
531,13,TRIP4,40.509088546596786,0.01,True,0.8076146871060327,False,352.7664731446567,467.4816587704179,False
532,13,TRPM7,6.839750895407008,0.63,False,0.9999868446870955,False,233.5541332100589,262.7263165524121,False
533,13,TUBB4A,13.848274500803939,0.18,False,0.9999841332876445,False,234.0054212348683,256.62036899663394,False
534,13,UBA5,57.1826392570004,0.01,True,0.8076146871060327,False,364.2547848208622,473.7847314124253,False (lost)
535,13,UBTD2,51.49851952775862,0.0,True,0.0,True,398.7923637235928,548.5440089471283,True
536,13,VAPB,35.84365846666725,0.03,True,0.9845926625525384,False,318.9805918426291,404.57532624629226,False
537,13,VCP,29.018254167936277,0.04,True,0.9931278848048732,False,305.35070206235696,384.14095098447893,False
538,13,VPS13A,23.467060891833,0.05,False,0.9971127060361207,False,313.9802815200004,406.9513031758691,False
539,13,VPS13C,12.158163780930181,0.26,False,0.9999868446870955,False,248.48390151903257,287.26744028483625,False
540,13,VPS35,19.012280965227717,0.02,True,0.9517039787565122,False,264.2174227239054,311.8803655102843,False
541,13,VPS54,12.09844210081991,0.23,False,0.9999868446870955,False,227.64489789375952,245.64915471440042,False
542,13,WDR45,29.073561042715426,0.05,False,0.9971127060361207,False,335.42154782443896,444.2273356338638,False
543,13,WDR66,9.819423784423805,0.23,False,0.9999868446870955,False,194.68914599799984,182.01666923927718,False
544,13,WWOX,15.579795244098221,0.11,False,0.9999204590931233,False,219.4501599608124,225.7783257052279,False
545,13,XIAP,9.005891664587665,0.41,False,0.9999868446870955,False,230.88650483896248,255.2249190410386,False
546,13,XRCC1,14.858588368469043,0.26,False,0.9999868446870955,False,280.62023391312596,348.83968048548417,False
547,13,YARS,13.706526609416812,0.25,False,0.9999868446870955,False,265.9872231452372,320.72572070875884,False
548,13,ZNF292,33.821372544886685,0.0,True,0.0,True,293.6544143025465,355.94525708790763,True
549,13,ZNF592,43.03227744373373,0.02,True,0.9517039787565122,False,366.80728671106726,493.0400970061021,False
550,13,ZNF599,79.21485029188341,0.0,True,0.0,True,399.1537798300536,521.5505103959251,True
551,13,control,0.0,0.0,True,0.0,control,197.5421989722987,197.5421989722987,control
552,21,ADAM10,86.19090350305129,0.0,True,0.0,True,486.4264919446194,665.2133485274918,True
553,21,ADARB2,40.53110058149508,0.02,True,0.9486863241044465,False,376.30400197676477,490.62817151333877,False
554,21,AFG3L2,37.09370712014862,0.02,True,0.9486863241044465,False,390.04085344773205,521.5392679166198,False
555,21,AIFM1,27.80006059721643,0.06,False,0.9982932538935995,False,379.16869729898946,509.0886021420668,False
556,21,AKAP9,11.97189020858093,0.32,False,0.9999924575611288,False,260.08005577923547,286.7394894911943,False
557,21,AMFR,25.729861651334204,0.16,False,0.9999841332876445,False,350.68719665246124,454.1957997948926,False
558,21,ANO10,52.2783883321851,0.01,True,0.8114431548326226,False,408.5357042610637,543.3442883312466,False
559,21,AP2A2,20.876093795996553,0.09,False,0.9998126012450296,False,272.32247766954396,302.3201296843957,False
560,21,APEX1,12.053290245946073,0.34,False,0.9999924575611288,False,252.98816546848295,272.47430883232414,False
561,21,ARID1B,40.81880175947623,0.0,True,0.0,True,378.1732768627777,494.0790201073835,True (gained)
562,21,ATG5,16.009425668583503,0.1,False,0.9998407320891148,False,251.1381987375292,264.8182399477792,False
563,21,ATP1A3,47.43166738423332,0.01,True,0.8114431548326226,False,391.17429740309774,513.4681955632665,False
564,21,ATP5C1,17.387959683300437,0.16,False,0.9999841332876445,False,318.53857268969523,398.24045383739434,False
565,21,ATP5H,14.690219654244004,0.31,False,0.9999924575611288,False,325.59160259900295,415.0442536850662,False
566,21,ATP6AP2,17.400632982671027,0.2,False,0.9999899722513819,False,311.56889263536095,384.2884204293552,False
567,21,ATXN1,14.97660782796072,0.27,False,0.9999924575611288,False,283.5980024432226,330.77066519978877,False
568,21,ATXN7,49.709910397995884,0.0,True,0.0,True,395.59354425297687,520.0284462492622,True
569,21,ATXN10,20.821229903186975,0.12,False,0.9999532643348834,False,308.8000508787248,375.3301399955669,False
570,21,BAX,8.396080133303343,0.5,False,0.9999924575611288,False,242.7668877382686,255.68896348453816,False
571,21,BCS1L,29.11495978223394,0.01,True,0.8114431548326226,False,328.5947918334209,406.6258920259122,False
572,21,BECN1,46.09275665889783,0.03,True,0.9825963373096167,False,415.44280272152673,563.34411692546,False
573,21,BIN1,17.642073501002358,0.17,False,0.9999841332876445,False,296.9974243976134,354.9040434355287,False
574,21,BLMH,11.931665179367258,0.39,False,0.9999924575611288,False,293.2870268245411,353.19365661101926,False
575,21,BNIP1,18.767365957339678,0.12,False,0.9999532643348834,False,279.2522526927075,318.2884075693796,False
576,21,CALB1,13.911198371772286,0.18,False,0.9999899722513819,False,279.03961042156686,322.71929061266576,False
577,21,CASP3,18.89450582572374,0.12,False,0.9999532643348834,False,290.94319364629473,341.54314960817004,False
578,21,CDC42EP3,50.466822314753756,0.0,True,0.0,True,389.7279686551231,507.5403831367968,True (gained)
579,21,CDH11,10.36654714499997,0.47,False,0.9999924575611288,False,287.73315848804515,343.65103797239465,False
580,21,CELF1,16.18913376601313,0.29,False,0.9999924575611288,False,339.7778242477871,441.91778287086544,False
581,21,CEP63,27.927390148154473,0.08,False,0.9997173772747436,False,357.3424684470509,465.3088148872517,False
582,21,CIC,19.69608578535599,0.08,False,0.9997173772747436,False,291.3061778086098,341.4675379731679,False
583,21,CNTNAP2,20.65391168916514,0.01,True,0.8114431548326226,False,245.6539742535214,249.20530495918197,False
584,21,COASY,29.062321170355062,0.03,True,0.9825963373096167,False,340.9615141966687,431.41197536428666,False
585,21,COG4,51.44043651252048,0.01,True,0.8114431548326226,False,376.0329070348081,479.1766456984,False (lost)
586,21,COX10,15.116806263944,0.26,False,0.9999924575611288,False,277.2035650954318,317.841592068224,False
587,21,COX15,61.80994409383669,0.01,True,0.8114431548326226,False,414.4107134228019,545.5627508930714,False
588,21,CREBBP,17.996750735539706,0.1,False,0.9998407320891148,False,300.6705228169937,361.895563039752,False
589,21,CTSD,24.99089026815693,0.05,False,0.9964551604559458,False,306.1354910423216,365.83135995779054,False
590,21,CYB561,81.67406063305435,0.0,True,0.0,True,407.9490624773936,512.7753324630372,True
591,21,CYCS,47.54222652007246,0.0,True,0.0,True,384.60841938837217,500.2258803979762,True (gained)
592,21,CYP46A1,12.373166656627802,0.19,False,0.9999899722513819,False,252.949900529282,272.0779025432405,False
593,21,DAP,28.117131035847535,0.04,True,0.9912206364655972,False,313.816314827262,378.06676675998074,False
594,21,DBR1,14.994178374843386,0.18,False,0.9999899722513819,False,264.7116943606847,292.98047848783034,False
595,21,DCTN1,16.64962532120893,0.09,False,0.9998126012450296,False,262.3392617378086,286.5801662957126,False
596,21,DMXL1,27.46271403645744,0.03,True,0.9825963373096167,False,316.6074099594387,384.3033740237243,False
597,21,DNAJC6,39.336026070871526,0.0,True,0.0,True,356.99278539189703,453.20081285422685,True (gained)
598,21,DNM2,16.374411827203517,0.13,False,0.9999615491945922,False,282.5323434740805,327.2415432622618,False
599,21,DROSHA,36.489896458092346,0.02,True,0.9486863241044465,False,343.02921167439797,428.1197950320079,False
600,21,DYNC1H1,17.88431211809865,0.18,False,0.9999899722513819,False,304.13479519781356,368.9365464188328,False
601,21,ECHS1,34.22897894924341,0.0,True,0.0,True,295.3086710595192,334.93963131109933,True
602,21,EEF2,23.993983442870388,0.05,False,0.9964551604559458,False,299.1319523255352,352.8211893495044,False
603,21,EIF2S1,18.447697965632244,0.09,False,0.9998126012450296,False,274.11179701762245,308.327164210917,False
604,21,EIF4G1,12.009113737367244,0.25,False,0.9999924575611288,False,228.78534179199076,224.1128379879186,False
605,21,ELMO1,29.896125611405125,0.04,True,0.9912206364655972,False,346.01738595092826,440.6899144317557,False
606,21,ELOVL5,14.450862133737814,0.26,False,0.9999924575611288,False,298.23783535146964,360.5760767105058,False
607,21,ELP3,16.960363575208703,0.15,False,0.9999841332876445,False,300.4013578786835,362.3936203234626,False
608,21,EPC2,9.957058634976704,0.51,False,0.9999924575611288,False,261.3065036536874,291.2072168137024,False
609,21,EWSR1,29.303667601991208,0.05,False,0.9964551604559458,False,323.97335031881494,397.194301176943,False
610,21,EXOC4,28.13093133465668,0.01,True,0.8114431548326226,False,300.3846030193509,351.1895428453494,False
611,21,FAM57B,12.998745575924772,0.15,False,0.9999841332876445,False,252.07186350220778,269.6962495697951,False
612,21,FAM171A2,26.404165704286243,0.07,False,0.9993900970239804,False,332.40691904380657,416.9609405246312,False
613,21,FARP1,34.499661448560175,0.02,True,0.9486863241044465,False,384.4912779255992,513.0341625439426,False
614,21,FBXO7,28.358671830797675,0.04,True,0.9912206364655972,False,327.9182306582287,406.02905762696406,False
615,21,FERMT2,31.77229592179424,0.05,False,0.9964551604559458,False,370.60184226213335,487.9826567437768,False
616,21,FGD4,19.619593473123984,0.09,False,0.9998126012450296,False,296.32994556994305,351.59156580806643,False
617,21,FOXC1,39.25200719008632,0.03,True,0.9825963373096167,False,377.4298193670909,494.1588996853998,False
618,21,FOXRED1,13.068758028512377,0.35,False,0.9999924575611288,False,272.48488243961407,310.4522749920201,False
619,21,FRMD4A,158.77994831787436,0.0,True,0.0,True,514.3866268907947,648.5445736050193,True
620,21,FXN,53.72084476488709,0.03,True,0.9825963373096167,False,421.5492463819105,567.9289161402382,False
621,21,GARS,28.751818268560555,0.03,True,0.9825963373096167,False,341.3766143973637,432.5526786674712,False
622,21,GLE1,26.91137434190449,0.05,False,0.9964551604559458,False,336.5594840980943,424.7588619955884,False
623,21,GOLIM4,17.95204566993442,0.15,False,0.9999841332876445,False,317.401070796406,395.40136406418185,False
624,21,GRN,11.379767680387488,0.42,False,0.9999924575611288,False,279.98701112885203,327.1455227186209,False
625,21,GSR,8.239114781165654,0.51,False,0.9999924575611288,False,244.93990589293912,260.1919651460169,False
626,21,GSTA4,24.408998851164142,0.02,True,0.9486863241044465,False,303.6560409836574,361.454351257455,False
627,21,GTF2H3,59.93560828980276,0.0,True,0.0,True,393.52832039489306,505.6723006412877,True (gained)
628,21,HEXA,90.08114850061844,0.0,True,0.0,True,458.31906904932055,605.108257739327,True
629,21,HNRNPA2B1,17.984120139677884,0.16,False,0.9999841332876445,False,285.96782904987333,332.5028061013731,False
630,21,HSPA5,36.77917400814982,0.02,True,0.9486863241044465,False,337.45510142336514,416.68229697988477,False
631,21,HSPA9,12.5242780379142,0.41,False,0.9999924575611288,False,297.73235674439684,361.4917035921838,False
632,21,HTT,20.91439007832105,0.09,False,0.9998126012450296,False,273.5980258390606,304.83292974110446,False
633,21,HYOU1,24.673794816932343,0.09,False,0.9998126012450296,False,333.99273475359155,421.8629428315551,False
634,21,IGF1R,30.510626955855628,0.1,False,0.9998407320891148,False,355.83476402515277,459.7101692357542,False
635,21,KIF1B,18.811954805281232,0.18,False,0.9999899722513819,False,301.9577086254347,363.65473058689247,False
636,21,KIFAP3,26.193864295680385,0.04,True,0.9912206364655972,False,350.5898023790396,453.53700860370316,False
637,21,LRPPRC,20.48998137712215,0.07,False,0.9993900970239804,False,286.83782830631867,331.7369433768195,False
638,21,MAPT,15.518586114639731,0.25,False,0.9999924575611288,False,310.5643705346819,384.16142309602844,False
639,21,MATR3,32.46781563076701,0.01,True,0.8114431548326226,False,313.76220200991764,373.6078565303726,False (lost)
640,21,MRPL10,23.739619629625793,0.02,True,0.9486863241044465,False,280.0077469368187,314.82714238531594,False
641,21,MTA1,16.742022485719588,0.18,False,0.9999899722513819,False,317.33531087445164,396.479867404488,False
642,21,NCSTN,15.249649617030286,0.27,False,0.9999924575611288,False,338.7491732421566,440.7999650085872,False
643,21,NDUFA2,47.00537650785719,0.01,True,0.8114431548326226,False,361.9346792405996,455.41525011464637,False
644,21,NDUFA9,66.44670236489225,0.0,True,0.0,True,409.4650132512684,531.0345922789488,True (gained)
645,21,NDUFAF2,40.77621361973195,0.01,True,0.8114431548326226,False,368.0034199811659,473.7818944839042,False
646,21,NDUFAF5,10.7915439719294,0.47,False,0.9999924575611288,False,271.9931130324499,311.74595023427474,False
647,21,NDUFAF6,17.821824241930642,0.1,False,0.9998407320891148,False,293.73516688728,348.1997776739337,False
648,21,NDUFS8,38.72940904768802,0.02,True,0.9486863241044465,False,352.684107705238,445.19007450409225,False
649,21,NDUFV1,7.276310236238061,0.55,False,0.9999924575611288,False,212.67165569017547,196.6182692854172,False
650,21,NSF,14.354609216204267,0.28,False,0.9999924575611288,False,300.9911258145418,366.1789105541837,False
651,21,NTRK2,47.134135782322176,0.01,True,0.8114431548326226,False,354.58939298203774,440.5959183230576,False
652,21,OPA3,7.322835821336582,0.65,False,0.9999924575611288,False,261.5942098727728,294.41685206551335,False
653,21,OPTN,10.693281565404334,0.35,False,0.9999924575611288,False,274.32111417354884,316.50021492299766,False
654,21,OSBPL6,18.30157683984453,0.09,False,0.9998126012450296,False,259.5528615433123,279.3554143880844,False
655,21,PARP1,14.825451854423477,0.13,False,0.9999615491945922,False,271.66757358006805,307.06096344701695,False
656,21,PAXIP1,21.328067361134345,0.13,False,0.9999615491945922,False,325.04269235581916,407.3085854918083,False
657,21,PCDH1,13.419639324705713,0.31,False,0.9999924575611288,False,271.5579682480786,308.24756531275585,False
658,21,PDS5B,15.404501247509245,0.18,False,0.9999899722513819,False,318.5905374020996,400.32784169799424,False
659,21,PFDN1,14.642113870778985,0.16,False,0.9999841332876445,False,269.4475971782618,302.8043486270489,False
660,21,PFN1,23.58333307577942,0.12,False,0.9999532643348834,False,324.83609188888266,404.6401188432902,False
661,21,PGBD1,47.995472930690255,0.01,True,0.8114431548326226,False,363.45974125505006,457.4752777207142,False (lost)
662,21,PLD3,29.46971536538524,0.03,True,0.9825963373096167,False,311.30240219602797,371.686357167975,False
663,21,PLEKHG5,18.54122246406081,0.18,False,0.9999899722513819,False,313.90447890945353,387.8190034961506,False
664,21,PMPCA,21.628926355187218,0.07,False,0.9993900970239804,False,320.7132161621019,398.3487741103209,False
665,21,POLG,34.11519953316525,0.03,True,0.9825963373096167,False,352.8092568723943,450.0545823529277,False
666,21,PON2,36.17016082245442,0.03,True,0.9825963373096167,False,350.3120423355038,443.0051919898575,False
667,21,POU4F1,22.271796914797108,0.02,True,0.9486863241044465,False,275.5536178831965,307.38670699290026,False
668,21,PPP1R37,8.680356244999928,0.57,False,0.9999924575611288,False,262.4669497172059,294.80481133071623,False
669,21,PPP2R2B,52.86665159247116,0.01,True,0.8114431548326226,False,382.3395301773459,490.363676903525,False (lost)
670,21,PRKAG2,41.14723920122486,0.01,True,0.8114431548326226,False,350.96977810623446,439.34358515254837,False (lost)
671,21,PRNP,9.320851800305292,0.44,False,0.9999924575611288,False,235.46412095205747,240.15865824511397,False
672,21,PRRC2C,21.621881522643292,0.03,True,0.9825963373096167,False,248.76654798099585,254.46248258065273,False
673,21,PSAP,29.911740642077973,0.03,True,0.9825963373096167,False,317.919449126841,384.4784257529084,False (lost)
674,21,PSMF1,8.084134385071934,0.61,False,0.9999924575611288,False,251.5531384291822,273.5734106145968,False
675,21,PVR,24.30653461601355,0.14,False,0.9999740048943377,False,346.1371978138368,446.51912915296435,False
676,21,RAB7A,26.972834735594517,0.08,False,0.9997173772747436,False,339.963159258983,431.5047519236758,False
677,21,RAB10,16.98127538847018,0.1,False,0.9998407320891148,False,270.413078455222,302.3961496632781,False
678,21,RBM17,11.086083298671838,0.43,False,0.9999924575611288,False,275.25448874800855,317.9741623386496,False
679,21,REEP2,35.69860601589755,0.01,True,0.8114431548326226,False,351.3893679696806,445.631398064768,False
680,21,RELN,16.108640478552047,0.18,False,0.9999899722513819,False,277.7084511036926,317.85952987013746,False
681,21,RFC3,22.628896544473605,0.03,True,0.9825963373096167,False,280.8423701027994,317.60711180242953,False
682,21,RGL1,12.786204480996048,0.28,False,0.9999924575611288,False,296.6573804581316,359.0798245765715,False
683,21,RGS2,7.0497954912149225,0.69,False,0.9999924575611288,False,271.8116749388297,315.1248225277488,False
684,21,RHOT1,42.77101049886738,0.02,True,0.9486863241044465,False,380.55426725265664,496.8887921477502,False
685,21,RIMBP2,14.019509074125267,0.2,False,0.9999899722513819,False,281.93635127351945,328.40446161421795,False
686,21,RNF165,41.26832836508419,0.02,True,0.9486863241044465,False,370.15448141317086,477.59190260256185,False
687,21,RPL6,29.806315559643394,0.01,True,0.8114431548326226,False,352.6960251878144,454.1370029572898,False
688,21,RPL14,45.77911632608999,0.0,True,0.0,True,369.6466820955317,472.0655160062777,True (gained)
689,21,SARM1,31.952334570481923,0.05,False,0.9964551604559458,False,345.3253834614966,437.24970049381557,False
690,21,SASH1,13.937685575398064,0.21,False,0.9999899722513819,False,255.80848577192626,276.23055410975877,False
691,21,SCAPER,28.47191850843666,0.04,True,0.9912206364655972,False,333.752606696301,417.5845630254696,False
692,21,SCFD1,30.3031211446185,0.01,True,0.8114431548326226,False,285.1418282908102,318.53180357830627,False
693,21,SCO2,12.517011162877537,0.25,False,0.9999924575611288,False,232.1429331313259,230.32012324107856,False
694,21,SEC24B,36.01662934006379,0.02,True,0.9486863241044465,False,372.57181067083087,487.6782601429023,False
695,21,SERAC1,12.436126805494894,0.2,False,0.9999899722513819,False,224.0193616139927,214.1538645637948,False
696,21,SETX,5.358670298129795,0.79,False,0.9999924575611288,False,241.19053753469643,255.5736729125674,False
697,21,SH3RF1,14.749177411513614,0.12,False,0.9999532643348834,False,243.6978052809313,251.19770129165332,False
698,21,SLC4A1AP,21.982308856278678,0.05,False,0.9964551604559458,False,289.7573165213771,336.08359232777985,False
699,21,SLMAP,19.785310133645964,0.15,False,0.9999841332876445,False,326.1807441399688,411.12744628759594,False
700,21,SNCB,13.433454391886755,0.32,False,0.9999924575611288,False,294.23133964248876,353.5804930343951,False
701,21,SOD1,40.85121035637741,0.03,True,0.9825963373096167,False,374.85960321241765,487.4192642097622,False
702,21,SOD2,13.640714067681131,0.3,False,0.9999924575611288,False,272.96772151271244,310.8459970990481,False
703,21,SPG7,13.279678450665813,0.15,False,0.9999841332876445,False,255.0243412917004,275.3202722740393,False
704,21,ST6GAL1,23.57435596156597,0.04,True,0.9912206364655972,False,318.76559875734563,392.5081096944296,False
705,21,STX1B,22.25763270228157,0.14,False,0.9999740048943377,False,310.07931357842267,376.4522625958681,False
706,21,SYNJ1,5.2901950049028414,0.85,False,0.9999924575611288,False,244.85794562673462,262.9769643898707,False
707,21,TAF1,12.406220510163422,0.2,False,0.9999899722513819,False,242.45065819353323,251.04636401820736,False
708,21,TDP2,48.33750439495526,0.01,True,0.8114431548326226,False,391.34699645713863,512.9077566606263,False
709,21,TFAM,60.627030338444854,0.0,True,0.0,True,418.17513796542823,554.2745137337159,True (gained)
710,21,THAP1,18.496984420666934,0.03,True,0.9825963373096167,False,277.9811215125435,316.0165267457244,False
711,21,TMEM55A,26.387997498314007,0.08,False,0.9997173772747436,False,324.7883941906083,401.7400590242069,False
712,21,TOP1,119.83084035843132,0.0,True,0.0,True,502.2784287896009,663.2772853620748,True
713,21,TRAP1,16.92066909853463,0.23,False,0.9999899722513819,False,306.64693477463976,374.9244685920492,False
714,21,TRIM26,27.82895061924802,0.08,False,0.9997173772747436,False,358.5819553918212,467.88622830569875,False
715,21,TRIP4,41.22371453776776,0.0,True,0.0,True,378.09163167648535,493.51081695650726,True (gained)
716,21,TRPM7,7.9416858276354105,0.54,False,0.9999924575611288,False,259.55528270713836,289.72014772794563,False
717,21,TUBB4A,14.657673408122719,0.2,False,0.9999899722513819,False,259.1291460249177,282.151886783017,False
