,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
1377,0.31982726222908053,SCARB2,38.16674333135049,0.0,True,0.0,True,82.75288514348587,71.72645061205125,1091.92,True
1378,0.31982726222908053,SDC3,11.688234361122724,0.0,True,0.0,True,68.99724760415035,70.69368450360797,1161.4,True
1379,0.31982726222908053,SDCBP,12.068259277944861,0.0,True,0.0,True,70.7748826537614,73.86892968600793,985.92,True
1380,0.31982726222908053,SEC11C,36.3391672383934,0.0,True,0.0,True,87.51303981145688,83.07433604095036,905.9,True
1381,0.31982726222908053,SERPINA3,43.597228979083056,0.0,True,0.0,True,90.41795806703286,81.62611081141266,787.8,True
1382,0.31982726222908053,SERPINE2,34.21671385851137,0.0,True,0.0,True,92.32771344816719,94.82613669425301,901.14,True
1383,0.31982726222908053,SERPINF1,37.48197488722623,0.0,True,0.0,True,89.67551187466032,86.2564725185244,878.7,True
1384,0.31982726222908053,SET,38.91602850279271,0.0,True,0.0,True,81.37726246725302,68.22592008814333,1026.36,True
1385,0.31982726222908053,SGK1,35.79773593357383,0.0,True,0.0,True,90.91473096477448,90.41914965240512,799.96,True
1386,0.31982726222908053,SHMT2,34.10902678876025,0.0,True,0.0,True,91.02463991212633,92.32767669192242,831.28,True
