,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
202,0.02507208781817638,BAX,1.1882492570607184,0.0,True,0.0,True,13.475439059697708,15.453180021147261,114.12,True
203,0.02507208781817638,BCS1L,1.809256208057743,0.0,True,0.0,True,16.31577946510519,20.512853880965203,109.14,True
204,0.02507208781817638,BECN1,0.5897080350493944,0.09,False,0.9053686996157958,False,11.934507656277736,12.969858436318642,143.28,False (lost)
205,0.02507208781817638,BIN1,2.4092251152382254,0.0,True,0.0,True,17.29157789531431,21.864481834202962,97.72,True
206,0.02507208781817638,BLMH,2.085402452371941,0.0,True,0.0,True,16.081441091052643,19.76803088854591,109.6,True
207,0.02507208781817638,BNIP1,0.8825508680200507,0.0,True,0.0,True,13.934138271130028,16.67627683305257,111.76,True
208,0.02507208781817638,CALB1,2.521322681093622,0.0,True,0.0,True,16.16493733802274,19.49910315376442,117.56,True
209,0.02507208781817638,CASP3,0.7339838432575707,0.01,True,0.39499393286246337,False,11.17044625426856,11.297459824092114,149.32,False
210,0.02507208781817638,CDC42EP3,2.6880896189182373,0.0,True,0.0,True,18.51800817443198,24.038477888758287,83.22,True
211,0.02507208781817638,CDH11,2.574552884532654,0.0,True,0.0,True,16.85122749662359,20.81845326752709,98.46,True
212,0.02507208781817638,CELF1,2.156665707920066,0.0,True,0.0,True,16.61713038538076,20.76814622165402,98.7,True
213,0.02507208781817638,CEP63,0.5372498143094475,0.23,False,0.9801682573734024,False,11.222852027307427,11.59900539911797,146.78,False
214,0.02507208781817638,CIC,0.5769925128354032,0.28,False,0.9832815049260621,False,12.586877329595623,14.287313305168407,124.92,False (lost)
215,0.02507208781817638,CNTNAP2,2.486819658049985,0.0,True,0.0,True,15.575837539250843,18.355406579264265,108.94,True
216,0.02507208781817638,COASY,1.2286412595731928,0.0,True,0.0,True,13.55973903472633,15.581387968692033,109.06,True
217,0.02507208781817638,COG4,1.517979910074306,0.0,True,0.0,True,14.783597544807344,17.739766338352947,118.46,True
218,0.02507208781817638,COX10,0.6246486402562539,0.12,False,0.939935372606586,False,12.27400881572436,13.613920150005029,125.7,False (lost)
219,0.02507208781817638,COX15,2.7931447266417564,0.0,True,0.0,True,17.889915069185147,22.6772365705411,92.94,True
220,0.02507208781817638,CREBBP,0.5196597783774184,0.32,False,0.9832815049260621,False,11.186403611305527,11.5436986030462,140.76,False
221,0.02507208781817638,CTSD,2.2047003376549448,0.0,True,0.0,True,16.42523799057378,20.33632680230518,101.44,True
222,0.02507208781817638,CYB561,0.4696416184761052,0.47,False,0.9832815049260621,False,12.41934954007877,14.059608620493998,110.0,False
223,0.02507208781817638,CYCS,2.1315235657991884,0.0,True,0.0,True,18.013568445827463,23.586164484668302,82.58,True
224,0.02507208781817638,CYP46A1,2.318914010002512,0.0,True,0.0,True,15.639536424476528,18.65070999776311,100.1,True
225,0.02507208781817638,DAP,1.0996774178507494,0.0,True,0.0,True,13.919835696276033,16.43054513351388,109.74,True
226,0.02507208781817638,DBR1,2.2325431171016703,0.0,True,0.0,True,16.055592017869795,19.569192077450484,106.92,True
227,0.02507208781817638,DCTN1,2.7543431849841795,0.0,True,0.0,True,16.55680391663259,20.049815807093562,103.7,True
228,0.02507208781817638,DMXL1,0.7298705813713546,0.02,True,0.5719493320455067,False,11.335849872651309,11.632380322743828,138.46,False
229,0.02507208781817638,DNAJC6,0.5119544277410579,0.33,False,0.9832815049260621,False,11.39028444349385,11.959165618059208,133.78,False
230,0.02507208781817638,DNM2,0.7161012118702939,0.02,True,0.5719493320455067,False,12.171634271068832,13.317718489079935,127.44,False (lost)
231,0.02507208781817638,DROSHA,2.4328193249775296,0.0,True,0.0,True,16.999695275192988,21.25712238422101,102.18,True
232,0.02507208781817638,DYNC1H1,1.2560052288793795,0.0,True,0.0,True,13.583559342279157,15.601664614491499,120.5,True
233,0.02507208781817638,ECHS1,1.2713019956947882,0.0,True,0.0,True,14.755207594574843,17.929664352267462,100.14,True
234,0.02507208781817638,EEF2,0.8739698331571901,0.02,True,0.5719493320455067,False,14.721670838587556,18.259923002830487,112.64,False (lost)
235,0.02507208781817638,EIF2S1,2.0761868407783552,0.0,True,0.0,True,16.954710523389693,21.523785364813595,97.88,True
236,0.02507208781817638,EIF4G1,2.3225876846392772,0.0,True,0.0,True,17.31268992414987,21.993343322473024,85.7,True
237,0.02507208781817638,ELMO1,1.3897840759752853,0.0,True,0.0,True,14.014031544045926,16.32883017092913,128.5,True
238,0.02507208781817638,ELOVL5,0.7037505090300229,0.08,False,0.8855848561418886,False,13.438985475152634,15.86477160008781,124.84,False (lost)
239,0.02507208781817638,ELP3,2.8661776671026864,0.0,True,0.0,True,17.19222116350548,21.208815818720836,101.0,True
240,0.02507208781817638,EPC2,2.753596929386063,0.0,True,0.0,True,16.439748919181124,19.81645206778875,100.82,True
241,0.02507208781817638,EWSR1,2.612629998743376,0.0,True,0.0,True,17.417426100298556,21.9127733606663,85.76,True
242,0.02507208781817638,EXOC4,2.932897817238935,0.0,True,0.0,True,17.770264131515603,22.298181604604835,86.7,True
243,0.02507208781817638,FAM57B,1.206088728251606,0.0,True,0.0,True,13.19616100985597,14.876784450272899,137.6,True
244,0.02507208781817638,FAM171A2,2.806267614076937,0.0,True,0.0,True,17.94319977591758,22.77068309657079,105.36,True
245,0.02507208781817638,FARP1,0.5999559801107122,0.25,False,0.9821820519864559,False,12.313510796432249,13.71761677156635,133.92,False (lost)
246,0.02507208781817638,FBXO7,1.091240199788544,0.0,True,0.0,True,13.989653135533747,16.578617230091513,120.12,True
247,0.02507208781817638,FERMT2,0.8392493421969345,0.01,True,0.39499393286246337,False,13.523082487885318,15.897466792386266,125.28,False (lost)
248,0.02507208781817638,FGD4,2.358963489301299,0.0,True,0.0,True,17.08610713443293,21.503801938377123,90.58,True
249,0.02507208781817638,FOXC1,0.8364478054791373,0.0,True,0.0,True,13.114967660025213,15.084038673383853,121.32,True
250,0.02507208781817638,FOXRED1,0.9620401782372721,0.0,True,0.0,True,13.551575852179566,15.831662684934424,121.84,True
251,0.02507208781817638,FRMD4A,0.8198475052626204,0.0,True,0.0,True,11.327032886019458,11.52476942558886,145.42,True
252,0.02507208781817638,FXN,1.1856172125257824,0.0,True,0.0,True,13.22147574913292,14.94788544455262,143.52,True (gained)
253,0.02507208781817638,GARS,0.5147699978768028,0.27,False,0.9832815049260621,False,11.68850317451843,12.552787509972623,134.7,False (lost)
254,0.02507208781817638,GLE1,1.1443859174764324,0.0,True,0.0,True,13.651178840956206,15.848522923248543,110.76,True
255,0.02507208781817638,GOLIM4,1.0273035258417913,0.0,True,0.0,True,13.810791047916712,16.284829728804198,128.98,True
256,0.02507208781817638,GRN,0.6028922536454075,0.13,False,0.9463086523348793,False,11.663479941643406,12.414618788453968,135.48,False (lost)
257,0.02507208781817638,GSR,1.0253578933749559,0.0,True,0.0,True,12.73466780103484,14.134528867507289,139.58,True
258,0.02507208781817638,GSTA4,2.4657432537646287,0.0,True,0.0,True,17.22137884987251,21.66756560479296,86.58,True
259,0.02507208781817638,GTF2H3,0.7190950347320086,0.04,True,0.7400135641586383,False,12.832173407099935,14.635802938280426,116.32,False (lost)
260,0.02507208781817638,HEXA,0.7541484308541548,0.09,False,0.9053686996157958,False,13.787879495593838,16.512161719146086,118.54,False (lost)
261,0.02507208781817638,HNRNPA2B1,2.4962493096067178,0.0,True,0.0,True,16.69436092442985,20.58302369806555,97.12,True
262,0.02507208781817638,HSPA5,2.515712793544484,0.0,True,0.0,True,17.52040368588863,22.215645737045342,85.3,True
263,0.02507208781817638,HSPA9,1.0387232339683727,0.0,True,0.0,True,13.081038079738049,14.813904084320288,132.54,True
264,0.02507208781817638,HTT,0.418966810542134,0.47,False,0.9832815049260621,False,10.847843207296044,10.967270762862519,143.34,False
265,0.02507208781817638,HYOU1,0.9265968293598519,0.01,True,0.39499393286246337,False,14.299382272382505,17.362718874217723,115.28,False (lost)
266,0.02507208781817638,IGF1R,0.9820796573857749,0.01,True,0.39499393286246337,False,14.235726262607711,17.17992402664221,109.6,False (lost)
267,0.02507208781817638,KIF1B,2.078592243330764,0.0,True,0.0,True,16.825078173204705,21.26211526189121,89.96,True
268,0.02507208781817638,KIFAP3,2.175066398438421,0.0,True,0.0,True,17.576080428365206,22.667645617104554,94.92,True
269,0.02507208781817638,LRPPRC,1.9293247190669405,0.0,True,0.0,True,17.16430519599627,22.089836831738165,98.02,True
270,0.02507208781817638,MAPT,0.695921210398426,0.03,True,0.6556415856957782,False,11.116487756463169,11.227605461340476,157.74,False
271,0.02507208781817638,MATR3,0.663768107427309,0.07,False,0.859058265787082,False,11.717154153931878,12.46109135924901,130.7,False
272,0.02507208781817638,MRPL10,0.5255424573840077,0.37,False,0.9832815049260621,False,12.316438063225224,13.797884827879004,122.34,False (lost)
273,0.02507208781817638,MTA1,2.515507754098195,0.0,True,0.0,True,16.268077969988997,19.711199344692364,103.2,True
274,0.02507208781817638,NCSTN,2.0992162665302843,0.0,True,0.0,True,15.225429530638811,18.042193953559902,109.72,True
275,0.02507208781817638,NDUFA2,2.2009414420441864,0.0,True,0.0,True,17.609370137318514,22.708349991405406,82.2,True
276,0.02507208781817638,NDUFA9,1.2504799930659019,0.0,True,0.0,True,14.653211396852473,17.74649395945161,101.86,True
277,0.02507208781817638,NDUFAF2,2.3775688877103747,0.0,True,0.0,True,17.370887956714117,22.054758184530424,85.08,True
278,0.02507208781817638,NDUFAF5,2.3492466968950225,0.0,True,0.0,True,15.787562178318831,18.916428818555204,110.92,True
279,0.02507208781817638,NDUFAF6,1.4409184535761064,0.0,True,0.0,True,14.54126108594822,17.332154877132897,115.44,True
280,0.02507208781817638,NDUFS8,2.4256038186332205,0.0,True,0.0,True,16.59178133184653,20.448510003872403,95.7,True
281,0.02507208781817638,NDUFV1,0.5284080609176893,0.18,False,0.958214881499773,False,10.783065527719812,10.728274153334498,151.04,False
282,0.02507208781817638,NSF,0.8822643753886936,0.0,True,0.0,True,13.09443384562102,14.997154474665912,120.46,True
283,0.02507208781817638,NTRK2,1.0072759101730568,0.0,True,0.0,True,13.90517637034073,16.493627989320967,115.36,True
284,0.02507208781817638,OPA3,2.405460691409729,0.0,True,0.0,True,16.154286227083585,19.593662921570004,99.18,True
285,0.02507208781817638,OPTN,0.6228230100174557,0.04,True,0.7400135641586383,False,11.457455233377594,11.982638615550297,147.3,False (lost)
286,0.02507208781817638,OSBPL6,2.1333385943144414,0.0,True,0.0,True,17.277054378731137,22.111321321960396,87.5,True
287,0.02507208781817638,PARP1,0.9897395026144249,0.0,True,0.0,True,12.704434009664892,14.109679675527923,120.6,True
288,0.02507208781817638,PAXIP1,0.5138857754992205,0.17,False,0.957895591518683,False,10.91694882478905,11.010563032891442,151.46,False
289,0.02507208781817638,PCDH1,2.984986552190229,0.0,True,0.0,True,17.069676305546118,20.84491721771457,102.7,True
290,0.02507208781817638,PDS5B,2.708575544006571,0.0,True,0.0,True,16.431483674181415,19.844942963168823,96.88,True
291,0.02507208781817638,PFDN1,1.9386279258611694,0.0,True,0.0,True,16.96043058071672,21.672784394384838,103.66,True
292,0.02507208781817638,PFN1,2.5333694364094512,0.0,True,0.0,True,17.77238734876308,22.70195641992927,86.3,True
293,0.02507208781817638,PGBD1,1.7613590557635739,0.0,True,0.0,True,15.534078141453122,18.997348385955235,98.4,True
294,0.02507208781817638,PLD3,2.760557704883027,0.0,True,0.0,True,18.15742090834253,23.244835270614598,91.62,True
295,0.02507208781817638,PLEKHG5,0.664693033536043,0.03,True,0.6556415856957782,False,11.270052448241259,11.565963021759039,153.98,False
296,0.02507208781817638,PMPCA,0.7052647391635372,0.02,True,0.5719493320455067,False,13.078574387778577,15.14243519520618,115.46,False (lost)
297,0.02507208781817638,POLG,2.260414559590078,0.0,True,0.0,True,16.77258091396001,20.975298427142505,88.52,True
298,0.02507208781817638,PON2,0.7809620582190391,0.02,True,0.5719493320455067,False,12.827342191597186,14.564273483787897,123.7,False (lost)
299,0.02507208781817638,POU4F1,1.2020255978507812,0.0,True,0.0,True,14.074785387818093,16.638096336597968,112.4,True
300,0.02507208781817638,PPP1R37,0.8939855490050306,0.0,True,0.0,True,13.27354029462717,15.343646199061872,125.36,True
301,0.02507208781817638,PPP2R2B,0.572818564366715,0.14,False,0.9510256111816647,False,11.76166258160441,12.64105775765467,130.1,False (lost)
302,0.02507208781817638,PRKAG2,2.4108951127890386,0.0,True,0.0,True,17.279437393112325,21.838530832248175,91.62,True
303,0.02507208781817638,PRNP,2.3192817990151653,0.0,True,0.0,True,16.01515257368846,19.40157450717432,97.16,True
304,0.02507208781817638,PRRC2C,1.0576383345306013,0.0,True,0.0,True,13.19880259439458,15.030518013071124,122.86,True
305,0.02507208781817638,PSAP,0.7285753400293995,0.04,True,0.7400135641586383,False,12.817256309662508,14.59648843810818,128.48,False (lost)
306,0.02507208781817638,PSMF1,1.2482812043724465,0.0,True,0.0,True,12.765147080368807,13.972564115177732,135.12,True
307,0.02507208781817638,PVR,2.759388469231329,0.0,True,0.0,True,17.065231299687557,21.06162528895635,102.34,True
308,0.02507208781817638,RAB7A,0.4818330921727245,0.4,False,0.9832815049260621,False,11.40725802251477,12.023234111669378,136.5,False
309,0.02507208781817638,RAB10,2.913685158634184,0.0,True,0.0,True,17.161155448375663,21.099176896929706,92.62,True
310,0.02507208781817638,RBM17,1.3822088692445362,0.0,True,0.0,True,13.729094482161692,15.766531253891412,124.12,True
311,0.02507208781817638,REEP2,1.8071257030968724,0.0,True,0.0,True,17.554836805590675,22.99309906689704,90.8,True
312,0.02507208781817638,RELN,1.0704483630522486,0.0,True,0.0,True,13.135592485440148,14.89128776664061,127.34,True
313,0.02507208781817638,RFC3,2.9265989391201437,0.0,True,0.0,True,17.72844180991419,22.220835839520802,90.3,True
314,0.02507208781817638,RGL1,0.9500616058484486,0.01,True,0.39499393286246337,False,12.962551485777741,14.665592524519598,141.84,False (lost)
315,0.02507208781817638,RGS2,0.9196376608691583,0.0,True,0.0,True,13.060043153184818,14.890999804313042,123.08,True
316,0.02507208781817638,RHOT1,0.9920985746246043,0.0,True,0.0,True,13.54984993027161,15.798152444731182,117.04,True
317,0.02507208781817638,RIMBP2,2.5192579699203037,0.0,True,0.0,True,16.128328841466214,19.427950871824688,104.28,True
318,0.02507208781817638,RNF165,2.350145060441058,0.0,True,0.0,True,17.198677927201494,21.737761952774495,83.8,True
319,0.02507208781817638,RPL6,0.822629320901175,0.01,True,0.39499393286246337,False,13.223970084403732,15.315862006718852,121.4,False (lost)
320,0.02507208781817638,RPL14,2.5901996964788943,0.0,True,0.0,True,18.626488835230308,24.353329132794286,81.86,True
321,0.02507208781817638,SARM1,2.927929174179031,0.0,True,0.0,True,17.611875075830902,21.986372136295337,98.98,True
322,0.02507208781817638,SASH1,0.73750260424662,0.01,True,0.39499393286246337,False,11.743702189290426,12.440452933146796,128.26,False (lost)
323,0.02507208781817638,SCAPER,2.626000308009118,0.0,True,0.0,True,17.451940956018394,21.968432762840234,94.54,True
324,0.02507208781817638,SCFD1,2.638673404088216,0.0,True,0.0,True,18.24392212098126,23.53972199668687,85.08,True
325,0.02507208781817638,SCO2,2.840603621046313,0.0,True,0.0,True,15.711099571391161,18.272146680548573,116.82,True
326,0.02507208781817638,SEC24B,3.1443455931660047,0.0,True,0.0,True,18.549125214761183,23.644455995168926,92.08,True
327,0.02507208781817638,SERAC1,1.065130459248616,0.0,True,0.0,True,13.201594629826571,15.028609959217091,118.12,True
328,0.02507208781817638,SETX,2.277722222217612,0.0,True,0.0,True,16.261959709227796,19.936748355050543,98.04,True
329,0.02507208781817638,SH3RF1,2.1161519360123044,0.0,True,0.0,True,16.788339373486412,21.151077969773084,95.58,True
330,0.02507208781817638,SLC4A1AP,1.1496148129931285,0.0,True,0.0,True,13.249250843720505,15.039438033260446,126.14,True
331,0.02507208781817638,SLMAP,1.3436447995789074,0.0,True,0.0,True,14.162886776108882,16.67267991145142,125.02,True
332,0.02507208781817638,SNCB,0.4475373619171865,0.51,False,0.9832815049260621,False,11.233739590426733,11.710492977748844,152.32,False
333,0.02507208781817638,SOD1,3.0634378810451395,0.0,True,0.0,True,18.33960004776675,23.306313373300927,91.88,True
334,0.02507208781817638,SOD2,1.7789924831814972,0.0,True,0.0,True,13.631945428542775,15.175449532716616,127.38,True
335,0.02507208781817638,SPG7,1.1682005652398466,0.0,True,0.0,True,12.991396785946405,14.505144165465527,129.04,True
336,0.02507208781817638,ST6GAL1,2.063532597910335,0.0,True,0.0,True,16.377502169459476,20.38202289982118,99.26,True
337,0.02507208781817638,STX1B,1.093140710416364,0.0,True,0.0,True,13.88541255431488,16.36823555702596,116.74,True
338,0.02507208781817638,SYNJ1,0.540020136509149,0.15,False,0.9544005516652773,False,11.152709575833308,11.455950173970031,144.44,False
339,0.02507208781817638,TAF1,0.743659658869495,0.0,True,0.0,True,10.88681211300895,10.72051572596097,150.7,True (gained)
340,0.02507208781817638,TDP2,2.024542686382439,0.0,True,0.0,True,14.981120951018852,17.62825037446783,112.1,True
341,0.02507208781817638,TFAM,1.0964325600874538,0.0,True,0.0,True,15.147287727588195,18.8886940539015,108.36,True
342,0.02507208781817638,THAP1,2.6872013516966042,0.0,True,0.0,True,17.559020716169858,22.121391239455676,90.38,True
