,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
142,0.1339745962155613,ES.sg23.LCP2,617.92885029598,0.0,True,0.0,True,791.7296812687119,313.07442083997336,7,True
143,0.1339745962155613,ES.sg24.MEF2D,520.9303663376636,0.0,True,0.0,True,982.3726809808115,791.3589042224891,7,True
144,0.1339745962155613,ES.sg25.MEF2D,559.8196215099051,0.0,True,0.0,True,822.9249991768945,433.57428544241344,7,True
145,0.1339745962155613,ES.sg26.PDCD1,452.17166856763265,0.0,True,0.0,True,805.2384723651479,505.8491847611927,7,True
146,0.1339745962155613,ES.sg27.PDCD1,607.958813369346,0.0,True,0.0,True,773.2693417245761,286.12377867833567,7,True
147,0.1339745962155613,ES.sg28.RASA2,594.9372799338721,0.0,True,0.0,True,846.6432594152793,445.89314749521566,7,True
148,0.1339745962155613,ES.sg29.RASA2,577.5407286965185,0.0,True,0.0,True,691.2903753778024,152.58393065761578,7,True
149,0.1339745962155613,ES.sg30.SOCS1,657.2493846532809,0.0,True,0.0,True,785.5943134417732,261.483150828795,7,True
150,0.1339745962155613,ES.sg31.SOCS1,380.23592361994906,0.0,True,0.0,True,652.7204499129667,272.7488848045139,7,True
151,0.1339745962155613,ES.sg32.STAT6,771.7215882087144,0.0,True,0.0,True,949.0610397071573,473.9443998041298,7,True
152,0.1339745962155613,ES.sg33.STAT6,574.2669654134411,0.0,True,0.0,True,767.3835752027674,308.0440935906231,7,True
153,0.1339745962155613,ES.sg34.TCEB2,528.8909768744065,0.0,True,0.0,True,846.6524273952342,511.95778651459136,7,True
154,0.1339745962155613,ES.sg35.TCEB2,605.4689331785278,0.0,True,0.0,True,783.3133066756511,308.7015887713039,7,True
155,0.1339745962155613,ES.sg36.TMEM222,509.65107137413565,0.0,True,0.0,True,892.142260529915,622.1773582842236,7,True
156,0.1339745962155613,ES.sg37.TMEM222,454.9393972486437,0.01,True,0.01,True,828.2220421397694,549.0485956294243,7,True
157,0.1339745962155613,ES.sg38.TNFRSF9,500.85916209739185,0.0,True,0.0,True,690.0960892742528,226.8769250496433,7,True
158,0.1339745962155613,ES.sg39.TNFRSF9,490.132282415444,0.0,True,0.0,True,695.3039130275366,248.01945223815858,7,True
159,0.1339745962155613,control,0.0,0.0,True,0.0,control,652.4560914014705,652.4560914014705,7,control
160,0.2181685175319702,ES.sg0.ARID1A,252.70190899398096,0.01,True,0.0864827525163591,False,761.8011814314342,330.84135597710645,11,False (lost)
161,0.2181685175319702,ES.sg2.BTLA,309.48551913994163,0.01,True,0.0864827525163591,False,804.463052240973,359.3814874502231,11,False (lost)
162,0.2181685175319702,ES.sg3.BTLA,337.67640321956594,0.0,True,0.0,True,787.7209425578749,297.706384004403,11,True
163,0.2181685175319702,ES.sg4.C10orf54,258.49726285779946,0.0,True,0.0,True,784.2560510929422,369.95574143630404,11,True
164,0.2181685175319702,ES.sg5.C10orf54,238.90634831969385,0.0,True,0.0,True,799.3683559634535,419.7712657154321,11,True
165,0.2181685175319702,ES.sg6.CBLB,344.59083352898426,0.01,True,0.0864827525163591,False,942.5577511530828,600.4655708854002,11,False (lost)
166,0.2181685175319702,ES.sg7.CBLB,264.7797430272843,0.0,True,0.0,True,795.2539984873034,385.6691560555414,11,True
167,0.2181685175319702,ES.sg8.CD3D,275.9426376663081,0.0,True,0.0,True,784.9518440496983,353.9019525413075,11,True
168,0.2181685175319702,ES.sg9.CD3D,258.73173439502636,0.01,True,0.0864827525163591,False,822.551867239801,446.3129021927944,11,False (lost)
169,0.2181685175319702,ES.sg10.CD5,217.00278876775394,0.0,True,0.0,True,688.9002987889713,220.73871091840766,11,True
170,0.2181685175319702,ES.sg11.CD5,361.7368364827249,0.0,True,0.0,True,927.2696158632675,552.7432973520287,11,True
171,0.2181685175319702,ES.sg12.CDKN1B,364.5772022812688,0.0,True,0.0,True,801.3604282937731,298.0845564144963,11,True
172,0.2181685175319702,ES.sg13.CDKN1B,273.70081945566733,0.0,True,0.0,True,791.3536001991143,368.9472830507802,11,True
173,0.2181685175319702,ES.sg14.DGKA,297.5567858683097,0.0,True,0.0,True,764.6707372011348,291.7255906421788,11,True
174,0.2181685175319702,ES.sg15.DGKA,270.9804649955423,0.0,True,0.0,True,737.6742695125046,264.30897613768565,11,True
175,0.2181685175319702,ES.sg16.DGKZ,262.20674464764295,0.0,True,0.0,True,747.4961435979908,292.7264446565576,11,True
176,0.2181685175319702,ES.sg17.DGKZ,277.7496193611747,0.0,True,0.0,True,707.9852325231361,198.16174779331638,11,True
177,0.2181685175319702,ES.sg18.HAVCR2,364.44234879410635,0.0,True,0.0,True,788.383202735018,272.26495878414846,11,True
178,0.2181685175319702,ES.sg19.HAVCR2,359.02116276661775,0.0,True,0.0,True,755.7469173749091,212.41357409142003,11,True
179,0.2181685175319702,ES.sg20.LAG3,250.53735111354638,0.0,True,0.0,True,790.0430209499922,389.489592894657,11,True
180,0.2181685175319702,ES.sg21.LAG3,258.49443307579406,0.0,True,0.0,True,737.2165260829179,275.8795211982607,11,True
181,0.2181685175319702,ES.sg22.LCP2,319.3786547142348,0.0,True,0.0,True,859.9935717167659,460.54939082751594,11,True
182,0.2181685175319702,ES.sg23.LCP2,247.4761651002692,0.01,True,0.0864827525163591,False,742.463527205493,297.3917914189357,11,False (lost)
183,0.2181685175319702,ES.sg24.MEF2D,371.95335818188835,0.0,True,0.0,True,866.1704369506125,420.32841782755565,11,True
