,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
134,0.1339745962155613,FOS_2,100.61999113885213,0.43,False,0.9999992113734539,False,384.1400597713688,319.2643061472676,8,False
135,0.1339745962155613,JUND_1,123.05453343108167,0.04,True,0.7964935921298748,False,366.08170003812836,260.7130443885572,8,False
136,0.1339745962155613,JUND_2,82.23366937224364,0.73,False,0.9999999727036399,False,361.23943844097016,291.8493852530788,8,False
137,0.1339745962155613,JUN_1,113.43306223840034,0.25,False,0.9998995475742793,False,404.0849395093383,346.3409945236584,8,False
138,0.1339745962155613,JUN_2,83.25745299822597,0.78,False,0.9999999727036399,False,389.4564975650384,347.25971987523303,8,False
139,0.1339745962155613,LAT_1,133.39356939885954,0.04,True,0.7964935921298748,False,427.02246689311477,372.255542130752,8,False (lost)
140,0.1339745962155613,LAT_2,133.13252519252694,0.03,True,0.7042877126008672,False,411.1195192042296,340.71069095931443,8,False (lost)
141,0.1339745962155613,LCK_1,99.44413359808789,0.37,False,0.9999962585558084,False,385.3569762934736,322.8739967322415,8,False (lost)
142,0.1339745962155613,LCK_2,115.15834872097264,0.14,False,0.9956152559769319,False,399.3764516700859,335.19873236258115,8,False
143,0.1339745962155613,NFAT5_1,75.12562737306018,0.91,False,0.9999999727036399,False,384.41030439456864,345.2991591594591,8,False
144,0.1339745962155613,NFAT5_2,49.46490883597761,1.0,False,1.0,False,356.83224611916387,315.80376114573227,8,False
145,0.1339745962155613,NFATC1_1,81.86753538017109,0.68,False,0.9999999727036399,False,369.22277888455415,308.18220013231934,8,False
146,0.1339745962155613,NFATC1_2,110.18728931295595,0.2,False,0.9994929397599087,False,388.33803089995473,318.09295023033565,8,False
147,0.1339745962155613,NFKB1_1,92.84740712494647,0.56,False,0.9999999260303558,False,387.5419230502591,333.8406167189538,8,False
148,0.1339745962155613,NFKB1_2,107.76853004603367,0.26,False,0.9999116547281095,False,392.6430928483011,329.1218333939505,8,False
149,0.1339745962155613,NFKB2_1,79.25508075699827,0.87,False,0.9999999727036399,False,384.35339196651915,341.05588091942207,8,False
150,0.1339745962155613,NFKB2_2,94.8270208609905,0.51,False,0.9999998471329937,False,396.5877332588446,349.9526234000807,8,False
151,0.1339745962155613,NR4A1_1,98.43199843164564,0.74,False,0.9999999727036399,False,428.6281819156276,410.42854314299177,8,False
152,0.1339745962155613,NR4A1_2,86.25550347333484,0.63,False,0.9999999727036399,False,376.65737007973786,318.663414429523,8,False
153,0.1339745962155613,PTPN6_1,93.06021364597575,0.62,False,0.9999999727036399,False,411.5124683250475,381.5689007475015,8,False
154,0.1339745962155613,PTPN6_2,109.91050463962722,0.36,False,0.9999962585558084,False,397.4146390132891,336.52295113033324,8,False
155,0.1339745962155613,PTPN11_1,86.42320251231956,0.69,False,0.9999999727036399,False,386.7757042249353,338.73238368093325,8,False (lost)
156,0.1339745962155613,PTPN11_2,128.1901768482631,0.04,True,0.7964935921298748,False,390.8661579048969,305.14631670491286,8,False (lost)
157,0.1339745962155613,RELA_1,78.60622403233282,0.93,False,0.9999999727036399,False,382.2790290251833,337.55601176141585,8,False
158,0.1339745962155613,RELA_2,65.83371709796927,0.97,False,0.9999999727036399,False,387.19570668466656,360.161874014746,8,False
159,0.1339745962155613,RUNX2_1,88.9711587511764,0.58,False,0.9999999305397219,False,379.80678667383773,322.2465923398812,8,False
160,0.1339745962155613,RUNX2_2,102.99121716883974,0.45,False,0.9999992113734539,False,396.8445790372498,342.302118649042,8,False
161,0.1339745962155613,ZAP70_1,84.44930724924848,0.81,False,0.9999999727036399,False,387.8402578957964,342.8353862857265,8,False (lost)
