,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
31,11,IFNGR2g4,0.6333514561815967,0.38,False,0.9999999998252531,False,15.569223894902674,14.634887057883022,False (lost)
32,11,IRF1g1,1.5034844037054427,0.12,False,0.9998523258844836,False,21.35704100489184,25.340388330337507,False
33,11,IRF1g2,4.13447090975723,0.0,True,0.0,True,24.66606888671568,29.327457587933402,True
34,11,IRF1g3,4.577694662327268,0.0,True,0.0,True,24.825673113322978,29.203442288577957,True
35,11,IRF1g4,6.542933422978507,0.0,True,0.0,True,26.98280880521686,31.55247491171448,True
36,11,IRF7g1,0.8325125102142863,0.36,False,0.9999999996817132,False,17.60319030869602,18.503658831437026,False
37,11,IRF7g2,0.31032314982484976,0.83,False,0.9999999999975817,False,16.78987141239044,17.3992103992153,False
38,11,IRF7g3,0.45326171367355883,0.6,False,0.9999999999975817,False,16.01172506789274,15.699979146371192,False
39,11,IRF7g4,0.8889081244547512,0.22,False,0.9999992930440511,False,15.150153287116161,13.541189174036841,False
40,11,JAK2g1,0.5626026475725467,0.47,False,0.9999999999875482,False,13.516810540203371,10.600809157093465,False (lost)
41,11,JAK2g2,0.8530198864806664,0.19,False,0.9999978812916875,False,15.307913669082156,13.892598175942915,False (lost)
42,11,JAK2g3,0.5274473731940716,0.48,False,0.9999999999875482,False,15.61939810384138,14.841139558747958,False (lost)
43,11,JAK2g4,0.9127501646643701,0.14,False,0.9999524776638391,False,13.726554500874196,10.67014956134329,False (lost)
44,11,MARCH8g1,0.5810437193934597,0.5,False,0.9999999999875482,False,15.367266334583343,14.283279674032494,False
45,11,MARCH8g2,0.3126964804828418,0.66,False,0.9999999999975817,False,15.374269923377968,14.565634090532363,False
46,11,MARCH8g3,0.49308463571945893,0.4,False,0.9999999998960544,False,13.823857153151987,11.284420394843785,False
47,11,MARCH8g4,0.44846227293542285,0.59,False,0.9999999999975817,False,16.962516309790196,17.60636107090424,False
48,11,NFKBIAg1,0.882053372070704,0.29,False,0.9999999907113878,False,17.901082682449207,19.04990271708698,False
49,11,NFKBIAg2,0.7235158480620107,0.45,False,0.9999999999875482,False,20.874816992645663,25.155908861488584,False
50,11,NFKBIAg3,0.29692922552311174,0.76,False,0.9999999999975817,False,16.710838721671514,17.254538942079186,False
51,11,PDCD1LG2g1,0.6907968981474468,0.48,False,0.9999999999875482,False,18.805858448286934,21.05071072268569,False
52,11,PDCD1LG2g2,0.3121343507827703,0.81,False,0.9999999999975817,False,16.913737475571217,17.645131324618934,False
53,11,PDCD1LG2g3,0.9242741951232922,0.19,False,0.9999978812916875,False,16.164180448689525,15.533877426515028,False
54,11,PDCD1LG2g4,0.23062859137583303,0.88,False,0.9999999999975817,False,17.68030411390106,19.259770360685554,False
55,11,POU2F2g1,0.3892419811426251,0.73,False,0.9999999999975817,False,19.16970126356609,22.079951270248824,False
56,11,POU2F2g2,0.993187415686041,0.18,False,0.9999962823140497,False,17.73619219669676,18.608987701966747,False
57,11,POU2F2g3,1.3764659436067,0.15,False,0.9999741637087637,False,19.53700617899992,21.82733713865241,False
58,11,SMAD4g1,0.9918140911790907,0.13,False,0.9999113273014447,False,15.858650578351723,14.855277789783623,False (lost)
59,11,SMAD4g2,2.3060333828009725,0.0,True,0.0,True,14.999312763976306,11.822382869410907,True
60,11,SMAD4g3,1.8116191401983635,0.03,True,0.9070615826136388,False,17.03020880251212,16.378589189085147,False (lost)
61,11,SMAD4g4,0.8664721870005891,0.11,False,0.9997133839772784,False,13.043382400139075,9.35008333753683,False (lost)
62,11,STAT1g1,1.34436069283419,0.06,False,0.9909277110574415,False,14.977151893066056,12.73973381755719,False (lost)
63,11,STAT1g2,1.3052864393456467,0.09,False,0.9988754461749292,False,15.630254983344974,14.085014251603571,False (lost)
64,11,STAT1g3,1.0398416709800067,0.07,False,0.9953469449251756,False,13.290417447365899,9.670783948011058,False (lost)
65,11,STAT2g1,0.5899089971282834,0.36,False,0.9999999996817132,False,15.156382581291036,13.852646889713057,False
66,11,STAT2g2,0.8964002653473848,0.12,False,0.9998523258844836,False,13.097434536000486,9.428259530912856,False
67,11,STAT2g3,0.2987462840970032,0.79,False,0.9999999999975817,False,15.621010720578855,15.073065881319975,False (lost)
68,11,STAT2g4,0.6371214436636947,0.32,False,0.99999999867269,False,17.95253874945984,19.397746779515256,False
69,11,STAT3g1,0.7710371574102375,0.34,False,0.9999999995866817,False,16.453052540334976,16.264858647518984,False
70,11,STAT3g2,0.32910008388550693,0.67,False,0.9999999999975817,False,15.079485980619635,13.959662601613033,False
71,11,STAT3g3,0.43961198478544006,0.64,False,0.9999999999975817,False,16.434298619399428,16.558775978272685,False
72,11,STAT3g4,0.6425553081011692,0.34,False,0.9999999995866817,False,16.202617163717438,15.892469743592976,False
73,11,STAT5Ag1,1.4895746841692308,0.15,False,0.9999741637087637,False,19.699651715234115,22.039519470558268,False (lost)
74,11,STAT5Ag2,0.5441164521239266,0.52,False,0.9999999999875482,False,17.211189416137863,18.00805310441107,False
75,11,STAT5Ag3,0.6328719800676765,0.45,False,0.9999999999875482,False,16.268723382680914,16.03436550955342,False
76,11,STAT5Ag4,0.17223595498212774,0.92,False,0.9999999999975817,False,14.468083833339543,12.893722435956228,False
77,11,TNFRSF14g1,0.4070318824486847,0.61,False,0.9999999999975817,False,16.589143727500968,16.90104629681252,False
78,11,TNFRSF14g2,0.20371449119827645,0.92,False,0.9999999999975817,False,16.358354590775594,16.64278541461218,False
79,11,TNFRSF14g3,0.22211223823251558,0.84,False,0.9999999999975817,False,14.462622673523265,12.832923833073286,False
80,11,UBE2L6g1,0.5613895880463424,0.46,False,0.9999999999875482,False,16.870288130130223,17.308977396473374,False
81,11,UBE2L6g2,0.7842196511927817,0.34,False,0.9999999995866817,False,18.47425394442104,20.294078961908568,False
82,11,UBE2L6g4,1.0241325033045392,0.24,False,0.9999997215497736,False,19.24121494991061,21.58808812077595,False
83,11,control,0.0,0.0,True,0.0,control,15.87020927574073,15.87020927574073,control
84,100,ATF2g1,3.7392374293457777,0.25,False,0.9999498422745161,False,84.77724155239402,75.93116172300614,False
85,100,ATF2g2,3.3814946912919766,0.48,False,0.9999997061830111,False,90.07034050335324,86.87510236297838,False
86,100,ATF2g3,3.353405444613074,0.48,False,0.9999997061830111,False,92.40094484677404,91.56440029649889,False
87,100,ATF2g4,3.9925804715779663,0.32,False,0.9999861082017169,False,90.70116580250566,87.52566718099723,False
88,100,BRD4g1,17.885467152703995,0.0,True,0.0,True,100.45761958853447,93.14568807192883,True
89,100,BRD4g3,3.254879040649314,0.58,False,0.9999997061830111,False,91.77738601983306,90.41580904658069,False
90,100,BRD4g4,5.8674948876385,0.05,False,0.9462664540172596,False,84.47310231860133,73.19462579712805,False
91,100,CAV1g1,3.5657202532820236,0.49,False,0.9999997061830111,False,91.8837634717978,90.31772273787747,False
92,100,CAV1g2,3.4019069036915823,0.53,False,0.9999997061830111,False,87.20613548583037,81.12628011553305,False
93,100,CAV1g3,3.3822110638367633,0.49,False,0.9999997061830111,False,90.55971723332428,87.85313945037568,False
94,100,CAV1g4,3.4465426272938373,0.52,False,0.9999997061830111,False,89.87836111019432,86.42609564065869,False
95,100,CD86g1,4.541463656721945,0.16,False,0.9996086477159971,False,85.98439189797755,77.54323618679703,False
96,100,CD86g2,4.645118662466857,0.09,False,0.9932517091392585,False,88.94748592294629,83.3657692309896,False
97,100,CD86g3,3.363380341624392,0.51,False,0.9999997061830111,False,92.50514608309943,91.76282787213836,False
98,100,CD86g4,5.926096781433088,0.08,False,0.9889199255980572,False,92.85300460921461,89.89582848456001,False
99,100,CMTM6g1,3.39636747372262,0.44,False,0.9999995504828688,False,89.0518881782433,84.82332493032787,False
100,100,CMTM6g2,4.296371855109072,0.23,False,0.9999498422745161,False,89.3122080488826,84.44396029022,False
101,100,CMTM6g3,2.587939096386762,0.75,False,0.9999997061830111,False,90.94626277250808,89.42050249619328,False
102,100,CUL3g1,8.963207897267452,0.01,True,0.4848628825761964,False,106.88232713141907,114.91736241313458,False
103,100,CUL3g2,11.248711811266801,0.0,True,0.0,True,102.66487045763647,104.19694515157002,True
104,100,ETV7g1,4.8857423321810955,0.09,False,0.9932517091392585,False,88.32189176454006,81.8739572444629,False
105,100,ETV7g2,4.548898619885932,0.22,False,0.9999498422745161,False,90.87355140207453,87.314120231827,False
106,100,ETV7g3,8.059280625701973,0.02,True,0.7083979201617217,False,96.08712161560881,94.23087865307953,False
107,100,ETV7g4,4.745010969537006,0.2,False,0.9999319435266159,False,94.01901700048191,93.4089390789907,False
108,100,IFNGR1g1,7.435084470641627,0.01,True,0.4848628825761964,False,82.56443719576004,67.80970596844233,False (lost)
109,100,IFNGR1g2,5.245441703626682,0.1,False,0.9948462247926799,False,86.53526798602486,77.94101031598693,False (lost)
110,100,IFNGR1g3,7.469470516895981,0.0,True,0.0,True,82.94319912153124,68.53284377373038,True
111,100,IFNGR1g4,4.3802162074105695,0.22,False,0.9999498422745161,False,87.13121986738243,79.99813957491817,False (lost)
112,100,IFNGR2g1,8.968324323786788,0.0,True,0.0,True,85.05286346851048,71.25331866079806,True
113,100,IFNGR2g2,8.130666342448151,0.01,True,0.4848628825761964,False,87.68224754248249,77.3497447900807,False (lost)
114,100,IFNGR2g3,5.695270627182623,0.1,False,0.9948462247926799,False,87.90370808427662,80.2280615889345,False (lost)
115,100,IFNGR2g4,7.5140304936345075,0.0,True,0.0,True,90.54338401594735,83.68865358582408,True
116,100,IRF1g1,9.393340980003245,0.01,True,0.4848628825761964,False,103.8901788602795,108.50293278811965,False
117,100,IRF1g2,18.77464073140976,0.0,True,0.0,True,110.94965911282799,113.2405935418101,True
118,100,IRF1g3,13.560608246545883,0.0,True,0.0,True,101.67473667970033,99.90478116041866,True
119,100,IRF1g4,29.595058633377505,0.0,True,0.0,True,116.81082447752487,114.14250636923613,True
120,100,IRF7g1,6.306939241658895,0.03,True,0.8342199288437352,False,93.07127893636206,89.95153467862912,False
121,100,IRF7g2,3.0359292054366307,0.67,False,0.9999997061830111,False,89.2589312901916,85.59784942251045,False
122,100,IRF7g3,4.250653418598887,0.3,False,0.9999774606597093,False,92.48463303527876,90.83452869952252,False
123,100,IRF7g4,2.9439160748832762,0.51,False,0.9999997061830111,False,88.98619497955178,85.14438993178418,False
124,100,JAK2g1,7.329669885243163,0.01,True,0.4848628825761964,False,85.89217038937663,74.57058694107398,False (lost)
125,100,JAK2g2,5.588236918251113,0.05,False,0.9462664540172596,False,85.90202369056803,76.33172651044883,False (lost)
126,100,JAK2g3,5.147338217345663,0.13,False,0.9987499593797655,False,89.2877255604295,83.54402895107721,False (lost)
127,100,JAK2g4,10.264505265850772,0.0,True,0.0,True,85.57282872319838,70.99706822810988,True
128,100,MARCH8g1,3.845324222765967,0.35,False,0.9999942247074832,False,87.06591765110713,80.40242712701217,False
129,100,MARCH8g2,4.335483275458785,0.21,False,0.9999498422745161,False,86.08541940533702,77.95127158277914,False
130,100,MARCH8g3,3.71672892699803,0.29,False,0.9999755088707486,False,85.93062982509835,78.26044677076256,False
131,100,MARCH8g4,3.083149142107615,0.66,False,0.9999997061830111,False,89.99431166099494,87.02139022744615,False
132,100,NFKBIAg1,6.634841319773031,0.02,True,0.7083979201617217,False,94.73338710081418,92.94784892941922,False
133,100,NFKBIAg2,5.842651134036615,0.21,False,0.9999498422745161,False,101.01096125946626,106.29518743245978,False
134,100,NFKBIAg3,4.002548805116433,0.43,False,0.9999995504828688,False,95.95354045618745,98.02044815482236,False
135,100,PDCD1LG2g1,2.287642920223746,0.93,False,0.9999997061830111,False,95.03297794329175,97.89422901392365,False
136,100,PDCD1LG2g2,3.2266226459896785,0.46,False,0.9999996220361747,False,87.37714685298604,81.6435871075463,False
137,100,PDCD1LG2g3,2.8323310565169777,0.71,False,0.9999997061830111,False,89.68176967437766,86.64712433980223,False
138,100,PDCD1LG2g4,4.655273898764037,0.24,False,0.9999498422745161,False,88.40197721622688,82.26459658125361,False
139,100,POU2F2g1,4.390581425878082,0.39,False,0.9999984007898215,False,94.09784800978021,93.92103064124622,False
140,100,POU2F2g2,4.651837527919554,0.14,False,0.9990296492246752,False,89.28007519396735,84.02422890757903,False
141,100,POU2F2g3,6.123594190289978,0.09,False,0.9932517091392585,False,96.417160875745,96.8266436087639,False
142,100,SMAD4g1,13.49968906193807,0.0,True,0.0,True,90.1713279502162,76.9588828860582,True
143,100,SMAD4g2,16.6935789056228,0.0,True,0.0,True,91.92955559754493,77.28144833703095,True
144,100,SMAD4g3,18.059141786545,0.0,True,0.0,True,95.21629550342267,82.48936526786423,True
145,100,SMAD4g4,7.796696762501355,0.0,True,0.0,True,82.38108096998329,67.0813812250291,True
146,100,STAT1g1,11.198441408875283,0.0,True,0.0,True,85.04772414763279,69.01292293395419,True
147,100,STAT1g2,13.03035617711916,0.0,True,0.0,True,91.15394892128135,79.39345771300744,True
148,100,STAT1g3,8.421765353934163,0.0,True,0.0,True,82.51330168644125,66.72075406651223,True
149,100,STAT2g1,4.084539778506027,0.25,False,0.9999498422745161,False,87.62704839825048,81.28547306555882,False
150,100,STAT2g2,2.887972100349245,0.48,False,0.9999997061830111,False,82.3689278320365,71.96579961128765,False
151,100,STAT2g3,5.98008835649388,0.05,False,0.9462664540172596,False,89.9480919027579,84.0320114965858,False (lost)
152,100,STAT2g4,4.523880221943699,0.24,False,0.9999498422745161,False,92.82001595222985,91.23206773007989,False
153,100,STAT3g1,2.2533502896965416,0.88,False,0.9999997061830111,False,89.44560881020725,86.75378337828184,False
154,100,STAT3g2,4.8220076502720275,0.13,False,0.9987499593797655,False,89.0114091093211,83.31672661593404,False
155,100,STAT3g3,4.163064932119852,0.22,False,0.9999498422745161,False,87.4710259168362,80.89490294911643,False
156,100,STAT3g4,4.249353723534384,0.21,False,0.9999498422745161,False,89.63779157497903,85.14214547398757,False
157,100,STAT5Ag1,7.923556682239294,0.0,True,0.0,True,96.68491754267745,95.5621944506795,True
158,100,STAT5Ag2,4.454006696482139,0.16,False,0.9996086477159971,False,89.74352925175207,85.14896785458588,False
159,100,STAT5Ag3,1.9563863405989537,0.95,False,0.9999997061830111,False,91.35044836970407,90.86042644637307,False
160,100,STAT5Ag4,1.9571413499179755,0.96,False,0.9999997061830111,False,85.89422983158347,79.94723436081286,False
161,100,TNFRSF14g1,2.0711523888717807,0.92,False,0.9999997061830111,False,88.98663070838171,86.01802507545553,False
162,100,TNFRSF14g2,2.3582358388593008,0.81,False,0.9999997061830111,False,94.20580617929636,96.1692925672973,False
163,100,TNFRSF14g3,2.4024865656136143,0.83,False,0.9999997061830111,False,85.35691142251952,78.4272523269893,False
164,100,UBE2L6g1,2.9473937062738997,0.63,False,0.9999997061830111,False,92.94161248601353,93.05174731331704,False
165,100,UBE2L6g2,3.517400073869595,0.53,False,0.9999997061830111,False,91.14812881711809,88.89477360793047,False
166,100,UBE2L6g4,7.809427566955904,0.03,True,0.8342199288437352,False,97.98365905698422,98.27380659457643,False
167,100,control,0.0,0.0,True,0.0,control,89.88408395243611,89.88408395243611,control
168,276,ATF2g1,5.848708661609507,0.1,False,0.9892247363356942,False,116.26520461897286,102.3228155091169,False
169,276,ATF2g2,6.347476321661716,0.15,False,0.9975537533077282,False,126.34284568396944,121.97932997905784,False
170,276,ATF2g3,4.967807964155313,0.4,False,0.999967646552898,False,126.90172045855205,124.47674788572947,False
171,276,ATF2g4,5.456684700635165,0.31,False,0.9999064104695375,False,124.28404339200286,118.75251701615122,False
172,276,BRD4g1,26.34826428774737,0.0,True,0.0,True,134.1817348234715,117.65632029197629,True
173,276,BRD4g3,5.128478297902106,0.47,False,0.999967646552898,False,128.45694848977172,127.42653361442198,False
174,276,BRD4g4,9.908545886628715,0.01,True,0.4583149240331461,False,119.56312303136285,104.85881510887765,False
175,276,CAV1g1,5.488900804358522,0.35,False,0.999967646552898,False,126.81309688440962,123.77840789724137,False
176,276,CAV1g2,4.6472436145346165,0.46,False,0.999967646552898,False,119.12476124132243,109.24339380089091,False
177,276,CAV1g3,5.877318073137744,0.35,False,0.999967646552898,False,126.11707398492459,121.99794482949208,False
178,276,CAV1g4,5.368247877445,0.36,False,0.999967646552898,False,125.32153907585678,120.9159452070492,False
179,276,CD86g1,6.968888339781003,0.12,False,0.9939840130430396,False,120.21892743473254,109.11008146246472,False
180,276,CD86g2,6.785903482308228,0.21,False,0.999470254932934,False,121.60876782666263,112.07274710379771,False
181,276,CD86g3,4.979871914008029,0.41,False,0.999967646552898,False,126.54771284910333,123.7566687169793,False
182,276,CD86g4,8.664892041329935,0.05,False,0.919005289182407,False,126.45629625640288,119.88881540425648,False
183,276,CMTM6g1,4.494277989005681,0.48,False,0.999967646552898,False,123.25205826136013,117.65095346649527,False
184,276,CMTM6g2,7.321436228147988,0.07,False,0.9669859669259138,False,125.11715898197345,118.55399666857959,False
185,276,CMTM6g3,4.128676883347268,0.58,False,0.999967646552898,False,124.79500523000532,121.10244850944402,False
186,276,CUL3g1,12.115945726585792,0.0,True,0.0,True,143.8545804432526,151.23433009270005,True (gained)
187,276,CUL3g2,16.76805068431888,0.0,True,0.0,True,141.40382901164205,141.68072227174588,True
188,276,ETV7g1,6.865049911284572,0.06,False,0.9486976838380159,False,121.66875508935621,112.11357520020853,False
189,276,ETV7g2,7.208923687503656,0.1,False,0.9892247363356942,False,122.84746170503553,114.12711465534805,False
190,276,ETV7g3,11.235978945011837,0.0,True,0.0,True,132.2623415936662,128.92981917510124,True (gained)
191,276,ETV7g4,6.102971865876171,0.25,False,0.999470254932934,False,129.8250233652275,129.1881897973595,False
192,276,IFNGR1g1,13.443654237353385,0.0,True,0.0,True,117.17358137967163,96.54462345477054,True
193,276,IFNGR1g2,9.63291901666382,0.01,True,0.4583149240331461,False,122.18209727826265,110.37239047264215,False (lost)
194,276,IFNGR1g3,14.758555721088825,0.0,True,0.0,True,117.0985588967627,95.07967700521723,True
195,276,IFNGR1g4,6.865411592114455,0.13,False,0.9949681046599289,False,122.61885670624206,114.01341675315034,False (lost)
196,276,IFNGR2g1,15.560327814657981,0.0,True,0.0,True,122.07260358901415,104.22599429615099,True
197,276,IFNGR2g2,11.72997275885892,0.01,True,0.4583149240331461,False,127.79024296970861,119.49162811333898,False (lost)
198,276,IFNGR2g3,9.749684749305558,0.02,True,0.6838550022820842,False,125.58162760457392,117.05468539262297,False (lost)
199,276,IFNGR2g4,12.621315839724886,0.02,True,0.6838550022820842,False,128.79678554893763,120.61337019093106,False (lost)
200,276,IRF1g1,12.82680657814818,0.01,True,0.4583149240331461,False,143.1866169955567,149.1875423457459,False
201,276,IRF1g2,23.920375505091457,0.0,True,0.0,True,149.97199074003862,151.66472090776645,True
202,276,IRF1g3,18.489489648542573,0.0,True,0.0,True,139.98881382708092,137.12925293839993,True
203,276,IRF1g4,35.04783056534784,0.0,True,0.0,True,153.99299186284844,148.5792680931297,True
204,276,IRF7g1,9.237957871883609,0.04,True,0.8850853625824856,False,128.67790037365467,123.75895780820638,False
205,276,IRF7g2,4.294567585434194,0.61,False,0.999967646552898,False,123.16344555692338,117.67343846119321,False
206,276,IRF7g3,7.287347972371535,0.17,False,0.9987787310219775,False,129.70711232797984,127.7679916163688,False
207,276,IRF7g4,4.809705378824006,0.43,False,0.999967646552898,False,123.96595321958978,118.76331599313622,False
208,276,JAK2g1,13.228492480391694,0.0,True,0.0,True,123.04720406940017,108.5070305911893,True
209,276,JAK2g2,11.132393829705236,0.0,True,0.0,True,122.77551005592598,110.05974121492739,True
210,276,JAK2g3,10.667264957678768,0.0,True,0.0,True,126.67516642027987,118.32418281566163,True
211,276,JAK2g4,16.179585569689536,0.0,True,0.0,True,122.41559192391188,104.2927132109149,True
212,276,MARCH8g1,4.7700427810820685,0.42,False,0.999967646552898,False,121.77490900723699,114.42089016617257,False
213,276,MARCH8g2,6.634172558697443,0.11,False,0.9915862370415922,False,120.25921420321285,109.52537078050892,False
214,276,MARCH8g3,5.108105218184008,0.19,False,0.9990449950492032,False,120.05305829216908,110.63912629893483,False
215,276,MARCH8g4,4.572645536832667,0.49,False,0.999967646552898,False,124.26804611204183,119.60456162003165,False
216,276,NFKBIAg1,8.57136612782044,0.04,True,0.8850853625824856,False,128.48179789496692,124.03334459489405,False
217,276,NFKBIAg2,9.088405795950095,0.03,True,0.8069482910949888,False,137.44913443076982,141.4509779983702,False
218,276,NFKBIAg3,6.3112288659572044,0.23,False,0.999470254932934,False,133.91523543689152,137.1603569406065,False
219,276,PDCD1LG2g1,4.42664754293456,0.69,False,0.999967646552898,False,133.04578995406123,137.30604729796858,False
220,276,PDCD1LG2g2,5.724142023496441,0.22,False,0.999470254932934,False,121.18165689270913,112.28028669470248,False
221,276,PDCD1LG2g3,4.222967261345715,0.56,False,0.999967646552898,False,124.24266736894243,119.90348240931984,False
222,276,PDCD1LG2g4,6.945726666363427,0.12,False,0.9939840130430396,False,124.013836002515,116.72306027144727,False
223,276,POU2F2g1,6.5104515823686455,0.18,False,0.9990373136068539,False,127.80124903740393,124.73316142521989,False
224,276,POU2F2g2,6.849452799780622,0.09,False,0.9856496446814123,False,121.94879502502722,112.68925218305448,False
225,276,POU2F2g3,9.13787528802952,0.04,True,0.8850853625824856,False,133.68134375691517,133.86592715858148,False
226,276,SMAD4g1,24.501772133307995,0.0,True,0.0,True,125.76209029517548,102.66352338982362,True
227,276,SMAD4g2,29.908004898933356,0.0,True,0.0,True,127.9375760166578,101.60826206716291,True
228,276,SMAD4g3,31.08885153726264,0.0,True,0.0,True,132.05851504531103,108.66929348614006,True
229,276,SMAD4g4,11.938912364231086,0.0,True,0.0,True,115.04838146879203,93.79896550613364,True
230,276,STAT1g1,20.44361294261249,0.0,True,0.0,True,122.19886227630195,99.59522654277207,True
231,276,STAT1g2,24.480493786106067,0.0,True,0.0,True,130.51223932285964,112.1850997923939,True
232,276,STAT1g3,16.76594777260884,0.0,True,0.0,True,117.74593227991788,94.36703172000757,True
233,276,STAT2g1,5.87702851790668,0.18,False,0.9990373136068539,False,121.68491617516912,113.13391876521223,False
234,276,STAT2g2,4.227862158181992,0.61,False,0.999967646552898,False,116.2939937929329,104.00124036046446,False
235,276,STAT2g3,8.92626832031884,0.04,True,0.8850853625824856,False,124.54324037313,115.80132735872185,False (lost)
236,276,STAT2g4,6.389475268519149,0.21,False,0.999470254932934,False,126.27504947253475,121.80173860933101,False
237,276,STAT3g1,3.2735664952927834,0.86,False,0.999967646552898,False,125.69955131063718,123.76665105876224,False
238,276,STAT3g2,6.940565159698721,0.08,False,0.9784106255987727,False,123.44957764117504,115.59970505543204,False
239,276,STAT3g3,5.849000750434911,0.24,False,0.999470254932934,False,121.9327489777211,113.65761213778798,False
240,276,STAT3g4,6.444813542648873,0.22,False,0.999470254932934,False,124.9174001127269,119.03110161558557,False
241,276,STAT5Ag1,10.691036255682278,0.02,True,0.6838550022820842,False,131.6550869811431,128.26025263938462,False (lost)
242,276,STAT5Ag2,7.460538224169468,0.09,False,0.9856496446814123,False,122.3589077548116,112.89839221823439,False
243,276,STAT5Ag3,3.1814796414679734,0.89,False,0.999967646552898,False,126.34260961799593,125.14485452730456,False
244,276,STAT5Ag4,3.201413301934565,0.86,False,0.999967646552898,False,120.32470333618294,113.08910830321197,False
245,276,TNFRSF14g1,3.036701506642089,0.91,False,0.999967646552898,False,123.04166156188231,118.68773654990319,False
246,276,TNFRSF14g2,3.780101546069133,0.73,False,0.999967646552898,False,133.49527483698856,138.85156306068865,False
247,276,TNFRSF14g3,3.2902127880678194,0.86,False,0.999967646552898,False,116.96066570405813,106.2722335528291,False
248,276,UBE2L6g1,4.292000444861216,0.62,False,0.999967646552898,False,127.48211437666724,126.31334324125392,False
249,276,UBE2L6g2,5.1064030093089485,0.37,False,0.999967646552898,False,125.65108973387382,121.83689139121937,False
250,276,UBE2L6g4,10.16334130011414,0.0,True,0.0,True,134.0030140268673,133.48380168640114,True (gained)
251,276,control,0.0,0.0,True,0.0,control,124.35888506721933,124.35888506721933,control
252,535,ATF2g1,7.576913034728392,0.16,False,0.9992157893581739,False,154.51180545644732,133.49592341409564,False
253,535,ATF2g2,7.124549774539219,0.43,False,0.9999957415963561,False,168.64351384978855,162.21170346096727,False
254,535,ATF2g3,6.008632380504963,0.56,False,0.9999957415963561,False,169.64724015747686,165.33507347037815,False
255,535,ATF2g4,7.047938171110928,0.38,False,0.9999832116173836,False,167.16101609996468,159.32331956474783,False
256,535,BRD4g1,40.514367967933964,0.0,True,0.0,True,179.3604185743897,150.25569471677485,True
257,535,BRD4g3,7.7356624092126935,0.28,False,0.9998594025630665,False,173.7434998615674,171.80056284985147,False
258,535,BRD4g4,12.71347890140325,0.05,False,0.9305571598127662,False,163.2122538197553,145.76025427403673,False
259,535,CAV1g1,7.486850197278272,0.23,False,0.9997668136065463,False,170.29104821151802,165.14447176168716,False
260,535,CAV1g2,6.671942643491661,0.34,False,0.9999533282105015,False,160.11200154558045,145.60128598359864,False
261,535,CAV1g3,6.844281504205014,0.48,False,0.9999957415963561,False,168.73339373800277,162.67173150772993,False
262,535,CAV1g4,6.248046516807733,0.44,False,0.9999957415963561,False,167.9588256777619,161.71883037464545,False
263,535,CD86g1,8.794164844234444,0.16,False,0.9992157893581739,False,162.28252453112518,147.8201097539453,False
264,535,CD86g2,8.696158578617911,0.2,False,0.9996754814463416,False,164.5261230942597,152.4053131458309,False
265,535,CD86g3,5.798400839428666,0.53,False,0.9999957415963561,False,171.55102321747572,169.35287113145216,False
266,535,CD86g4,10.700325792497694,0.1,False,0.992144832788721,False,170.7182502639507,162.7854002713331,False
267,535,CMTM6g1,5.9110679165278555,0.56,False,0.9999957415963561,False,165.97618145343426,158.09052052627007,False
268,535,CMTM6g2,8.78774527321329,0.18,False,0.9995647485336028,False,166.4748237326194,156.2111277279549,False
269,535,CMTM6g3,5.300467433231404,0.67,False,0.9999957415963561,False,168.18242461571077,163.11360733411954,False
270,535,CUL3g1,15.753627281342347,0.0,True,0.0,True,188.3565305474597,193.00865934950644,True (gained)
271,535,CUL3g2,23.52623786960993,0.0,True,0.0,True,187.28256701276038,183.08812169184023,True
272,535,ETV7g1,7.919458285980738,0.2,False,0.9996754814463416,False,162.15992746601526,148.44962218197918,False
273,535,ETV7g2,7.768136223315764,0.24,False,0.9997980604609006,False,164.72993647524257,153.74096226309877,False
274,535,ETV7g3,13.811114553422783,0.0,True,0.0,True,176.01579936906975,170.26970972064612,True (gained)
275,535,ETV7g4,8.094626596539683,0.25,False,0.99982141790983,False,173.4521301705961,170.8588592805819,False
276,535,IFNGR1g1,32.53467568148946,0.0,True,0.0,True,167.23147151361505,133.97749288167003,True
277,535,IFNGR1g2,20.24169983893063,0.0,True,0.0,True,171.12585933749205,154.05924437198286,True
278,535,IFNGR1g3,35.30564623333899,0.0,True,0.0,True,165.74811169168476,128.23980268595992,True
279,535,IFNGR1g4,16.092766107803698,0.01,True,0.43609480954761215,False,171.2285092707226,158.41347796957092,False (lost)
280,535,IFNGR2g1,34.46521893334568,0.0,True,0.0,True,173.55326890728819,144.69054441716008,True
281,535,IFNGR2g2,23.572564318122176,0.0,True,0.0,True,179.8736112040393,168.2238836258858,True
282,535,IFNGR2g3,21.082351354189797,0.0,True,0.0,True,175.925751338111,162.81837685796162,True
283,535,IFNGR2g4,26.38120923132564,0.0,True,0.0,True,178.81524314664532,163.29850259789438,True
284,535,IRF1g1,14.384311575418536,0.01,True,0.43609480954761215,False,188.91742429912188,195.4997625587546,False
285,535,IRF1g2,26.784335926587033,0.0,True,0.0,True,195.87534406559885,197.01557774054007,True
286,535,IRF1g3,28.67077506820152,0.0,True,0.0,True,185.670553709669,174.7195578870659,True
287,535,IRF1g4,45.70890627185753,0.0,True,0.0,True,200.99552350115454,188.33136626638094,True
