,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
514,0.43667994193637794,CAV1g4,66.92546736327893,0.28,False,0.9999976178782831,False,616.2069707593404,502.4134782118423,22,False
515,0.43667994193637794,CD86g1,56.37832973524462,0.62,False,0.9999999830086638,False,720.7345414527467,722.0157572266891,22,False
516,0.43667994193637794,CD86g2,52.282125881071124,0.5,False,0.999999940260748,False,623.550091920649,531.7430620166672,22,False
517,0.43667994193637794,CD86g3,38.73709801334701,0.9,False,0.9999999830086638,False,667.4764254274379,633.140756897969,22,False
518,0.43667994193637794,CD86g4,63.340687905623554,0.35,False,0.9999998803826448,False,673.7978888066488,621.1800937641142,22,False
519,0.43667994193637794,CMTM6g1,49.37517880153882,0.74,False,0.9999999830086638,False,671.9462422335487,631.4423097219988,22,False
520,0.43667994193637794,CMTM6g2,53.034125777957115,0.63,False,0.9999999830086638,False,644.2762598967136,572.4433980719102,22,False
521,0.43667994193637794,CMTM6g3,44.559650175473394,0.75,False,0.9999999830086638,False,647.5139759751819,587.3933058313304,22,False
522,0.43667994193637794,CUL3g1,106.66206180400468,0.06,False,0.9723677971270803,False,768.6111611773337,767.4852646071029,22,False
523,0.43667994193637794,CUL3g2,61.005549733448106,0.44,False,0.999999940260748,False,679.6810705209039,635.2815953647996,22,False (lost)
524,0.43667994193637794,ETV7g1,65.28593245583738,0.23,False,0.999996439140745,False,651.3817864820529,574.4026445647087,22,False
525,0.43667994193637794,ETV7g2,57.856524126235854,0.38,False,0.999999940260748,False,602.3778177591529,483.8241154485101,22,False
526,0.43667994193637794,ETV7g3,60.425840446800976,0.4,False,0.999999940260748,False,692.7547532793247,662.008670168289,22,False
527,0.43667994193637794,ETV7g4,74.69427510599962,0.24,False,0.9999967082621221,False,705.6870774818711,673.6048839141829,22,False
528,0.43667994193637794,IFNGR1g1,281.88559863193757,0.0,True,0.0,True,791.7995104907872,638.638426406077,22,True
