,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
43,0.02507208781817638,POGLUT3,57.6780478311199,1.0,False,1.0,False,886.3514740137011,1187.294272218958,13,False (lost)
44,0.02507208781817638,PPP6C,51.73788947058756,1.0,False,1.0,False,487.50718631706786,465.15956696620515,13,False (lost)
45,0.02507208781817638,SLC1A5,23.600232421044154,1.0,False,1.0,False,582.4461223991107,654.5740471747292,13,False
46,0.02507208781817638,TACC3,44.113424607833224,1.0,False,1.0,False,537.8666670793459,543.156445843943,13,False
47,0.02507208781817638,TARDBP,40.72527577031468,1.0,False,1.0,False,517.3241056988983,527.6609063650449,13,False (lost)
48,0.02507208781817638,TFAM,55.78928473464231,1.0,False,1.0,False,604.8937422685019,680.6565357725194,13,False (lost)
49,0.02507208781817638,TMEM214,51.31232454762528,1.0,False,1.0,False,549.3596703037905,550.0992124412792,13,False (lost)
50,0.02507208781817638,TMEM242,51.1737748897105,1.0,False,1.0,False,1094.9421240891847,1599.5364613841687,13,False
51,0.02507208781817638,TPT1,165.49871151619556,0.05,False,0.7364799055342577,False,1147.4291430489172,1473.318297357142,13,False (lost)
52,0.02507208781817638,TWF1,39.24956032829101,1.0,False,1.0,False,612.1321606629308,713.327825540111,13,False
53,0.02507208781817638,control,0.0,0.0,True,0.0,control,426.83257999626517,426.83257999626517,13,control
54,0.06912625135579575,ANAPC15,8.347830053477423,1.0,False,1.0,False,418.7702872040946,364.5610090413889,35,False
55,0.06912625135579575,BCAR1,13.388216831188345,1.0,False,1.0,False,591.105166817696,695.7446136611455,35,False
56,0.06912625135579575,CCDC6,21.5500847305064,1.0,False,1.0,False,460.24762485258697,424.4917830326801,35,False (lost)
57,0.06912625135579575,CLOCK,106.6447034369346,0.0,True,0.0,True,538.0375187514569,429.1932305347522,35,True
58,0.06912625135579575,EPS8L1,21.82619932991156,1.0,False,1.0,False,505.6221312579292,509.28646017309126,35,False (lost)
