,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
202,0.1339745962155613,p-sgCREB1-5_p-INTERGENIC216151,89.09101079876291,1.0,False,1.0,False,1859.135838471194,1574.33628656239,7,False
203,0.1339745962155613,p-sgCREB1-5_p-INTERGENIC393453,76.72060547320314,1.0,False,1.0,False,1426.7673420269052,786.696954643594,7,False (lost)
204,0.1339745962155613,p-sgE2F4-6,79.178414892168,1.0,False,1.0,False,1508.260765402635,963.5369528159122,7,False
205,0.1339745962155613,p-sgE2F4-6_p-INTERGENIC216151,113.30608317187733,1.0,False,1.0,False,1876.6992146636737,1582.6261754443415,7,False
206,0.1339745962155613,p-sgE2F4-7,88.95566896179469,1.0,False,1.0,False,1249.7336118475043,485.12983132528575,7,False
207,0.1339745962155613,p-sgEGR1-2,106.77436139129907,1.0,False,1.0,False,1478.03801698857,835.4449491303459,7,False
208,0.1339745962155613,p-sgEGR1-3,136.2923543925591,1.0,False,1.0,False,1149.5308327108585,173.6518144486676,7,False
209,0.1339745962155613,p-sgEGR1-4,94.26106248317058,1.0,False,1.0,False,1536.2256010214455,973.2339458033856,7,False (lost)
210,0.1339745962155613,p-sgELF1-1,86.10285097421229,1.0,False,1.0,False,1176.1608989824063,355.8498335701756,7,False
211,0.1339745962155613,p-sgELF1-1_p-INTERGENIC393453,102.36777114167404,1.0,False,1.0,False,1152.3096589796523,245.24509210637484,7,False
212,0.1339745962155613,p-sgELF1-2,101.80762351524345,1.0,False,1.0,False,1196.7759330535803,365.22526390722203,7,False
213,0.1339745962155613,p-sgELF1-2_p-INTERGENIC216151,77.36210817000534,1.0,False,1.0,False,1200.8448993407453,388.4339709068862,7,False
214,0.1339745962155613,p-sgELF1-4,104.2317626231225,1.0,False,1.0,False,1688.2464034876784,1268.4098390791692,7,False
215,0.1339745962155613,p-sgELF1-5,114.70115409259819,1.0,False,1.0,False,1786.1508184880643,1377.088565418972,7,False
216,0.1339745962155613,p-sgELF1-5_p-sgELF1-2,80.01705433786572,1.0,False,1.0,False,1247.3782814861602,505.94035504873676,7,False
217,0.1339745962155613,p-sgELK1-1,74.79236558316359,1.0,False,1.0,False,1205.5837395329472,398.50990016686393,7,False
218,0.1339745962155613,p-sgELK1-1_p-INTERGENIC393453,151.19954240976824,1.0,False,1.0,False,2454.5354531496973,2527.5887103790237,7,False
219,0.1339745962155613,p-sgELK1-6,91.80023410135766,1.0,False,1.0,False,1341.9191294213003,639.5669387213378,7,False
220,0.1339745962155613,p-sgELK1-6_p-sgELF1-2,102.01978360568444,1.0,False,1.0,False,1673.0370864446093,1192.9765926944453,7,False
221,0.1339745962155613,p-sgELK1-7,82.00883315960345,1.0,False,1.0,False,1154.142574491866,295.86727072394154,7,False
222,0.1339745962155613,p-sgETS1-3,81.63751886064318,1.0,False,1.0,False,1164.2265631733892,341.9566559080035,7,False
223,0.1339745962155613,p-sgETS1-3_p-INTERGENIC393453,89.37981125250167,1.0,False,1.0,False,1124.335726025304,241.4978916958692,7,False
224,0.1339745962155613,p-sgETS1-5,77.23337575979843,1.0,False,1.0,False,1128.595027557629,262.9595894439873,7,False
225,0.1339745962155613,p-sgETS1-5_p-INTERGENIC393453,77.0492003873419,1.0,False,1.0,False,1130.3444846614316,253.07797953990945,7,False
226,0.1339745962155613,p-sgGABPA-1,65.28862796328741,1.0,False,1.0,False,1181.742090704459,408.28920634011325,7,False
227,0.1339745962155613,p-sgGABPA-9,77.06206615831718,1.0,False,1.0,False,1276.2282662723217,584.4802262723254,7,False
228,0.1339745962155613,p-sgGABPA-9_p-INTERGENIC393453,100.63165465548502,1.0,False,1.0,False,1573.0657396730958,1085.730713830636,7,False
229,0.1339745962155613,p-sgIRF1-2,81.00804521337466,1.0,False,1.0,False,1429.8766320407558,779.6044888895981,7,False (lost)
230,0.1339745962155613,p-sgIRF1-3,72.97508100705363,1.0,False,1.0,False,1242.9494265355088,512.0512055396072,7,False (lost)
231,0.1339745962155613,p-sgNR2C2-2,94.4460367923893,1.0,False,1.0,False,1369.1105827138122,630.0468082146344,7,False
232,0.1339745962155613,p-sgNR2C2-3,73.42863443375177,1.0,False,1.0,False,1564.0014697282584,1048.2568732722632,7,False
233,0.1339745962155613,p-sgNR2C2-5,75.4899599669244,1.0,False,1.0,False,1477.3670583515207,915.4823362376886,7,False
234,0.1339745962155613,p-sgNR2C2-5_p-INTERGENIC393453,83.69585045289585,1.0,False,1.0,False,1307.5064129213938,576.4696921977318,7,False
235,0.1339745962155613,p-sgNR2C2-5_p-sgELF1-2,86.55105356098937,1.0,False,1.0,False,1475.147816914451,880.2949497998194,7,False
236,0.1339745962155613,p-sgNR2C2-5_p-sgELK1-6,75.49404807841574,1.0,False,1.0,False,1463.5039894502281,858.8816590392297,7,False
237,0.1339745962155613,p-sgYY1-3,83.15662740230857,1.0,False,1.0,False,1197.7907287062876,379.4376463214346,7,False
238,0.1339745962155613,p-sgYY1-3_p-INTERGENIC393453,85.99302986697921,1.0,False,1.0,False,1762.7520753579784,1364.082449876091,7,False
239,0.1339745962155613,p-sgYY1-10,83.68805127348435,1.0,False,1.0,False,1445.3569303387426,862.3266264821129,7,False
240,0.2181685175319702,control,0.0,0.0,True,0.0,control,1955.1651992532372,1955.1651992532372,11,control
241,0.2181685175319702,p-INTERGENIC216151,67.98778480973664,1.0,False,1.0,False,1261.3660105499237,289.1932134207442,11,False (lost)
242,0.2181685175319702,p-INTERGENIC393453,89.97785237960346,1.0,False,1.0,False,1396.5245213051353,447.27764627670655,11,False
243,0.2181685175319702,p-INTERGENIC393453_p-INTERGENIC216151,76.59790148925731,1.0,False,1.0,False,1506.5876104038196,727.0903864626749,11,False
244,0.2181685175319702,p-INTERGENIC393453_p-sgE2F4-6,59.29411964826943,1.0,False,1.0,False,1410.4549092761597,622.5381098450971,11,False
245,0.2181685175319702,p-INTERGENIC393453_p-sgE2F4-7,46.94115165357408,1.0,False,1.0,False,1580.4514463237988,956.7125946777215,11,False
246,0.2181685175319702,p-INTERGENIC393453_p-sgELF1-2,57.13632611832935,1.0,False,1.0,False,1450.3368957150312,633.8241410106447,11,False
247,0.2181685175319702,p-INTERGENIC393453_p-sgELF1-4,86.58143606326172,1.0,False,1.0,False,1505.3404563731874,682.8122347282666,11,False
248,0.2181685175319702,p-INTERGENIC393453_p-sgELF1-5,57.745828718570294,1.0,False,1.0,False,1442.4997978480517,730.6685319729058,11,False
249,0.2181685175319702,p-INTERGENIC393453_p-sgGABPA-1,55.74739753508766,1.0,False,1.0,False,1787.050803105039,1307.4820896980623,11,False
250,0.2181685175319702,p-INTERGENIC1144056,39.29918479628208,1.0,False,1.0,False,1396.540177491583,640.8251849525509,11,False
251,0.2181685175319702,p-INTERGENIC1144056_p-INTERGENIC393453,77.66281734662113,1.0,False,1.0,False,1304.772488358075,372.1103960247676,11,False (lost)
252,0.2181685175319702,p-INTERGENIC1144056_p-sgELF1-2,90.21870112916969,1.0,False,1.0,False,1272.144262549942,250.7346992855973,11,False
253,0.2181685175319702,p-INTERGENIC1144056_p-sgELF1-5,66.05060092966033,1.0,False,1.0,False,1299.9461079090418,359.7520488442227,11,False
254,0.2181685175319702,p-INTERGENIC1144056_p-sgGABPA-1,73.02775763249724,1.0,False,1.0,False,1269.1411913564361,270.36981348935046,11,False
255,0.2181685175319702,p-INTERGENIC1216445,88.46678122659932,1.0,False,1.0,False,1347.2890658147014,349.83463034072525,11,False (lost)
256,0.2181685175319702,p-INTERGENIC1216445_p-sgELF1-2,64.38577175068616,1.0,False,1.0,False,1479.1710352233013,705.9200515821097,11,False
257,0.2181685175319702,p-sgCREB1-2,82.72635587530743,1.0,False,1.0,False,1330.9064816877806,422.05322448835153,11,False
258,0.2181685175319702,p-sgCREB1-2_p-INTERGENIC393453,49.004167790060876,1.0,False,1.0,False,1565.7507520405634,919.4565586726245,11,False
259,0.2181685175319702,p-sgCREB1-4,55.857098455512016,1.0,False,1.0,False,1574.6210266919202,909.1040959684284,11,False
260,0.2181685175319702,p-sgCREB1-4_p-INTERGENIC393453,58.88897115230924,1.0,False,1.0,False,1387.931509225845,543.5095520069943,11,False
261,0.2181685175319702,p-sgCREB1-5,65.98780700806361,1.0,False,1.0,False,1236.2855286765778,266.7684897871644,11,False
262,0.2181685175319702,p-sgCREB1-5_p-INTERGENIC216151,57.03407984834331,1.0,False,1.0,False,1389.2234505475487,567.9833978950172,11,False
263,0.2181685175319702,p-sgCREB1-5_p-INTERGENIC393453,69.56826801933141,1.0,False,1.0,False,1265.6647384024518,330.70300960759675,11,False (lost)
264,0.2181685175319702,p-sgE2F4-6,69.3280286799083,1.0,False,1.0,False,1310.579740941033,385.4802840833214,11,False
265,0.2181685175319702,p-sgE2F4-6_p-INTERGENIC216151,52.62812754075276,1.0,False,1.0,False,1442.96805401378,672.7536420688015,11,False
266,0.2181685175319702,p-sgE2F4-7,72.73174745322484,1.0,False,1.0,False,1267.6697752754644,294.14363342335935,11,False
267,0.2181685175319702,p-sgEGR1-2,83.45525655830676,1.0,False,1.0,False,1579.1899344613287,832.5771119677955,11,False
268,0.2181685175319702,p-sgEGR1-3,61.572663736194784,1.0,False,1.0,False,1254.5323328249106,292.7871995235096,11,False
269,0.2181685175319702,p-sgEGR1-4,65.56869504068965,1.0,False,1.0,False,1720.5556378579233,1164.1987335505348,11,False (lost)
270,0.2181685175319702,p-sgELF1-1,74.36775633117924,1.0,False,1.0,False,1276.1549585287778,282.7688619577059,11,False
271,0.2181685175319702,p-sgELF1-1_p-INTERGENIC393453,60.81388681586924,1.0,False,1.0,False,1453.61281928404,659.8208895184213,11,False
272,0.2181685175319702,p-sgELF1-2,55.7077892667964,1.0,False,1.0,False,1314.572868119193,432.86353127853226,11,False
273,0.2181685175319702,p-sgELF1-2_p-INTERGENIC216151,52.680467934411524,1.0,False,1.0,False,1410.986010149784,641.9015802104932,11,False
274,0.2181685175319702,p-sgELF1-4,58.3270623729166,1.0,False,1.0,False,1279.8025341830153,348.2446004597,11,False
275,0.2181685175319702,p-sgELF1-5,65.63052775992293,1.0,False,1.0,False,1376.9717493834248,556.7740797139654,11,False
276,0.2181685175319702,p-sgELF1-5_p-sgELF1-2,61.275361553178755,1.0,False,1.0,False,1360.2108319979916,500.69748794606056,11,False
277,0.2181685175319702,p-sgELK1-1,72.36526522206515,1.0,False,1.0,False,1396.8252495083518,583.6886314269758,11,False
278,0.2181685175319702,p-sgELK1-1_p-INTERGENIC393453,47.83409818888123,1.0,False,1.0,False,1417.8701484501837,613.1825374910511,11,False
279,0.2181685175319702,p-sgELK1-6,42.522850812489196,1.0,False,1.0,False,1382.760723150058,579.6032319507588,11,False
280,0.2181685175319702,p-sgELK1-6_p-sgELF1-2,58.557037682844964,1.0,False,1.0,False,1550.3766207856754,821.9304377601111,11,False
281,0.2181685175319702,p-sgELK1-7,52.92887780376856,1.0,False,1.0,False,1361.2971036456988,478.83347671679707,11,False
282,0.2181685175319702,p-sgETS1-3,86.33707831276456,1.0,False,1.0,False,1279.3899236823268,298.4009205043098,11,False
283,0.2181685175319702,p-sgETS1-3_p-INTERGENIC393453,93.55675912977324,1.0,False,1.0,False,1268.8354339812777,211.4343277956492,11,False
284,0.2181685175319702,p-sgETS1-5,73.05493639080106,1.0,False,1.0,False,1532.2476551706873,800.08470023952,11,False
285,0.2181685175319702,p-sgETS1-5_p-INTERGENIC393453,72.54183803461314,1.0,False,1.0,False,1302.9371070978136,320.2090537185627,11,False
286,0.2181685175319702,p-sgGABPA-1,64.49692996592336,1.0,False,1.0,False,1382.9631676697618,466.9694711574183,11,False
287,0.2181685175319702,p-sgGABPA-9,60.46866404443273,1.0,False,1.0,False,1490.7485984904124,787.4699173206423,11,False
288,0.2181685175319702,p-sgGABPA-9_p-INTERGENIC393453,51.11806564166665,1.0,False,1.0,False,1341.0036347729733,465.67403477303463,11,False
289,0.2181685175319702,p-sgIRF1-2,76.31064377015389,1.0,False,1.0,False,1346.041310813555,453.620090906787,11,False (lost)
290,0.2181685175319702,p-sgIRF1-3,59.63414947540389,1.0,False,1.0,False,1304.5223688686838,395.9467437410589,11,False (lost)
291,0.2181685175319702,p-sgNR2C2-2,66.10557901805896,1.0,False,1.0,False,1737.6705903580805,1201.9471633000956,11,False
292,0.2181685175319702,p-sgNR2C2-3,67.12580069590831,1.0,False,1.0,False,2299.8925270747986,2276.726432364685,11,False
293,0.2181685175319702,p-sgNR2C2-5,94.58870720597992,1.0,False,1.0,False,1478.2799522393832,622.5722986851061,11,False
294,0.2181685175319702,p-sgNR2C2-5_p-INTERGENIC393453,83.9895347495563,1.0,False,1.0,False,1386.599985863578,501.9504460672365,11,False
295,0.2181685175319702,p-sgNR2C2-5_p-sgELF1-2,48.37990815448899,1.0,False,1.0,False,1436.563110186438,681.192847119444,11,False
296,0.2181685175319702,p-sgNR2C2-5_p-sgELK1-6,53.16927430337387,1.0,False,1.0,False,1671.1418792953157,1128.4728321013342,11,False
297,0.2181685175319702,p-sgYY1-3,46.34282675745209,1.0,False,1.0,False,1493.2262711800713,818.9636984733753,11,False
298,0.2181685175319702,p-sgYY1-3_p-INTERGENIC393453,60.57158340682798,1.0,False,1.0,False,1378.3428819866112,553.773729013623,11,False
299,0.2181685175319702,p-sgYY1-10,67.46878538296886,1.0,False,1.0,False,1412.3544963021686,563.1665969929646,11,False
300,0.31982726222908053,control,0.0,0.0,True,0.0,control,904.0805948111304,904.0805948111304,16,control
301,0.31982726222908053,p-INTERGENIC216151,64.11938342927488,1.0,False,1.0,False,682.0404336915274,285.7706833218165,16,False (lost)
302,0.31982726222908053,p-INTERGENIC393453,31.93112505646161,1.0,False,1.0,False,790.8196587113741,572.0122146671683,16,False
303,0.31982726222908053,p-INTERGENIC393453_p-INTERGENIC216151,36.13062250398366,1.0,False,1.0,False,818.7065661022959,622.8443988668247,16,False
304,0.31982726222908053,p-INTERGENIC393453_p-sgE2F4-6,24.520608040937304,1.0,False,1.0,False,928.2412115445887,847.0163214022311,16,False
305,0.31982726222908053,p-INTERGENIC393453_p-sgE2F4-7,39.74158829710643,1.0,False,1.0,False,926.2459924714642,811.6836957283573,16,False
306,0.31982726222908053,p-INTERGENIC393453_p-sgELF1-2,30.845741747017087,1.0,False,1.0,False,760.785110020947,528.5707040668641,16,False
307,0.31982726222908053,p-INTERGENIC393453_p-sgELF1-4,29.644934233950266,1.0,False,1.0,False,694.402840605018,371.84550982505175,16,False
308,0.31982726222908053,p-INTERGENIC393453_p-sgELF1-5,29.787577286715475,1.0,False,1.0,False,1043.1267017237246,1083.1716664153175,16,False
309,0.31982726222908053,p-INTERGENIC393453_p-sgGABPA-1,20.94995812291512,1.0,False,1.0,False,972.7552475668397,975.5751937468641,16,False
310,0.31982726222908053,p-INTERGENIC1144056,49.38922947351591,1.0,False,1.0,False,677.6312329620118,278.17471948379233,16,False
311,0.31982726222908053,p-INTERGENIC1144056_p-INTERGENIC393453,36.74912249331311,1.0,False,1.0,False,849.0404412490225,669.5515568173146,16,False (lost)
312,0.31982726222908053,p-INTERGENIC1144056_p-sgELF1-2,36.47088044079214,1.0,False,1.0,False,709.9733284853528,410.8129321707164,16,False
313,0.31982726222908053,p-INTERGENIC1144056_p-sgELF1-5,39.89599695370282,1.0,False,1.0,False,737.3737624820626,459.13872281106353,16,False
314,0.31982726222908053,p-INTERGENIC1144056_p-sgGABPA-1,41.646880915903296,1.0,False,1.0,False,669.7038651890297,303.24008195796745,16,False
315,0.31982726222908053,p-INTERGENIC1216445,49.68361984040075,1.0,False,1.0,False,707.641793232982,343.18603035008005,16,False (lost)
316,0.31982726222908053,p-INTERGENIC1216445_p-sgELF1-2,38.13640748152187,1.0,False,1.0,False,843.8904250031752,656.800776545002,16,False
317,0.31982726222908053,p-sgCREB1-2,30.097098621065015,1.0,False,1.0,False,688.534891649917,360.54411955229267,16,False
318,0.31982726222908053,p-sgCREB1-2_p-INTERGENIC393453,37.59894753010474,1.0,False,1.0,False,997.7316956888669,973.6608342779953,16,False
319,0.31982726222908053,p-sgCREB1-4,30.103546775661243,1.0,False,1.0,False,729.6820217311624,464.3485288588696,16,False
320,0.31982726222908053,p-sgCREB1-4_p-INTERGENIC393453,38.57785089800143,1.0,False,1.0,False,785.6351192209199,554.2511065383264,16,False
321,0.31982726222908053,p-sgCREB1-5,45.25271463154945,1.0,False,1.0,False,741.0552339830238,431.51772243145507,16,False
322,0.31982726222908053,p-sgCREB1-5_p-INTERGENIC216151,51.32092053002361,1.0,False,1.0,False,801.8170632393272,551.8381907885221,16,False
323,0.31982726222908053,p-sgCREB1-5_p-INTERGENIC393453,43.806432866044815,1.0,False,1.0,False,697.934220249685,369.05286187901385,16,False (lost)
324,0.31982726222908053,p-sgE2F4-6,27.5288561428074,1.0,False,1.0,False,691.2811792418281,385.8410875355326,16,False
325,0.31982726222908053,p-sgE2F4-6_p-INTERGENIC216151,35.622744137019936,1.0,False,1.0,False,1016.3681891668568,1005.2038984871451,16,False
326,0.31982726222908053,p-sgE2F4-7,30.888103390023957,1.0,False,1.0,False,716.1900055283786,424.62026333663573,16,False
327,0.31982726222908053,p-sgEGR1-2,33.797845566169144,1.0,False,1.0,False,707.405830539298,409.82630235010487,16,False
328,0.31982726222908053,p-sgEGR1-3,45.42137911503238,1.0,False,1.0,False,686.7374681550782,309.2359318476337,16,False
329,0.31982726222908053,p-sgEGR1-4,38.118406320861254,1.0,False,1.0,False,860.278471861196,690.621037634646,16,False (lost)
330,0.31982726222908053,p-sgELF1-1,47.38999407944311,1.0,False,1.0,False,643.0496077121272,237.84015695466292,16,False
331,0.31982726222908053,p-sgELF1-1_p-INTERGENIC393453,54.5224436464884,1.0,False,1.0,False,726.3610369369683,403.42007617382575,16,False
332,0.31982726222908053,p-sgELF1-2,42.74529609367272,1.0,False,1.0,False,826.972609530599,616.0163510632779,16,False
333,0.31982726222908053,p-sgELF1-2_p-INTERGENIC216151,28.871578620762648,1.0,False,1.0,False,961.1856899241773,899.1389338936947,16,False
334,0.31982726222908053,p-sgELF1-4,36.89942944266528,1.0,False,1.0,False,1016.1534666037036,991.2681541418842,16,False
335,0.31982726222908053,p-sgELF1-5,44.583826336564016,1.0,False,1.0,False,815.147489986739,605.4395138429568,16,False
336,0.31982726222908053,p-sgELF1-5_p-sgELF1-2,36.58343107143173,1.0,False,1.0,False,721.9229599373946,441.43230879369526,16,False
337,0.31982726222908053,p-sgELK1-1,26.852693702550482,1.0,False,1.0,False,702.1726792517715,409.8466526505362,16,False
338,0.31982726222908053,p-sgELK1-1_p-INTERGENIC393453,36.64706070119132,1.0,False,1.0,False,1041.5206600957958,1063.39461875393,16,False
339,0.31982726222908053,p-sgELK1-6,28.71673158174883,1.0,False,1.0,False,799.389058268843,587.5166867657964,16,False
340,0.31982726222908053,p-sgELK1-6_p-sgELF1-2,27.14578478477722,1.0,False,1.0,False,885.2344457912736,764.7379710808491,16,False
341,0.31982726222908053,p-sgELK1-7,40.78187390286001,1.0,False,1.0,False,845.1278084465862,657.2735083621537,16,False
342,0.31982726222908053,p-sgETS1-3,45.37640828534609,1.0,False,1.0,False,919.291865592242,764.9535904152694,16,False
343,0.31982726222908053,p-sgETS1-3_p-INTERGENIC393453,51.064762982304785,1.0,False,1.0,False,743.6771842992864,413.0695639344607,16,False
344,0.31982726222908053,p-sgETS1-5,35.089951248104,1.0,False,1.0,False,772.6529764069842,525.0650145072883,16,False
345,0.31982726222908053,p-sgETS1-5_p-INTERGENIC393453,49.45231710757707,1.0,False,1.0,False,811.2686821554655,554.2563942797906,16,False
346,0.31982726222908053,p-sgGABPA-1,30.353518371424684,1.0,False,1.0,False,852.0669435504269,684.7941503535462,16,False
347,0.31982726222908053,p-sgGABPA-9,28.70265140126662,1.0,False,1.0,False,770.3412500035793,543.5337213309399,16,False
348,0.31982726222908053,p-sgGABPA-9_p-INTERGENIC393453,36.851852310454944,1.0,False,1.0,False,732.6080110087153,447.7691681712444,16,False
349,0.31982726222908053,p-sgIRF1-2,24.805350745736064,1.0,False,1.0,False,718.7148074031775,430.99225524742303,16,False (lost)
350,0.31982726222908053,p-sgIRF1-3,45.80965957573801,1.0,False,1.0,False,702.8908636070722,350.25978909705617,16,False (lost)
351,0.31982726222908053,p-sgNR2C2-2,78.4369066371903,0.0,True,0.0,True,716.5503136248385,325.41202780672984,16,True (gained)
352,0.31982726222908053,p-sgNR2C2-3,25.56145908785294,1.0,False,1.0,False,957.5526160276843,921.3978851901459,16,False
353,0.31982726222908053,p-sgNR2C2-5,53.854545955477306,1.0,False,1.0,False,728.9066925657846,389.0622306553647,16,False
354,0.31982726222908053,p-sgNR2C2-5_p-INTERGENIC393453,37.076571577416644,1.0,False,1.0,False,833.6381074862227,638.3459190641427,16,False
355,0.31982726222908053,p-sgNR2C2-5_p-sgELF1-2,46.12063882173459,1.0,False,1.0,False,811.1692006670023,570.3338237806835,16,False
356,0.31982726222908053,p-sgNR2C2-5_p-sgELK1-6,36.54492520246424,1.0,False,1.0,False,782.1029646095685,550.3718798433758,16,False
357,0.31982726222908053,p-sgYY1-3,42.906984471462636,1.0,False,1.0,False,715.2213727512024,411.4377001722218,16,False
358,0.31982726222908053,p-sgYY1-3_p-INTERGENIC393453,56.470541156351544,1.0,False,1.0,False,985.5444577242804,904.9838077170369,16,False
359,0.31982726222908053,p-sgYY1-10,38.90250623900664,1.0,False,1.0,False,714.2018756136974,409.8476535789455,16,False
360,0.43667994193637794,control,0.0,0.0,True,0.0,control,852.3356735990245,852.3356735990245,22,control
361,0.43667994193637794,p-INTERGENIC216151,30.803087432926816,1.0,False,1.0,False,622.4463860665519,284.83596000760036,22,False (lost)
362,0.43667994193637794,p-INTERGENIC393453,17.693396547652412,1.0,False,1.0,False,687.9503495546303,448.8089510964842,22,False
363,0.43667994193637794,p-INTERGENIC393453_p-INTERGENIC216151,18.722846276407438,1.0,False,1.0,False,728.7215310660926,529.3868398387349,22,False
364,0.43667994193637794,p-INTERGENIC393453_p-sgE2F4-6,22.98826272846668,1.0,False,1.0,False,826.9029533317664,721.8588237999481,22,False
365,0.43667994193637794,p-INTERGENIC393453_p-sgE2F4-7,16.716244166533556,1.0,False,1.0,False,672.8687145378816,423.6257994960821,22,False
366,0.43667994193637794,p-INTERGENIC393453_p-sgELF1-2,25.8590698975774,1.0,False,1.0,False,778.5047196124318,620.7500923402056,22,False
367,0.43667994193637794,p-INTERGENIC393453_p-sgELF1-4,19.768244931324887,1.0,False,1.0,False,703.1445505765362,478.7126825580283,22,False
368,0.43667994193637794,p-INTERGENIC393453_p-sgELF1-5,19.07489601086786,1.0,False,1.0,False,795.4666406667671,663.9494786422073,22,False
369,0.43667994193637794,p-INTERGENIC393453_p-sgGABPA-1,31.29981832365121,1.0,False,1.0,False,800.8765424312023,641.2292426579445,22,False
370,0.43667994193637794,p-INTERGENIC1144056,43.80152406591759,1.0,False,1.0,False,654.3468717342417,285.8114170741291,22,False
371,0.43667994193637794,p-INTERGENIC1144056_p-INTERGENIC393453,25.588640007935,1.0,False,1.0,False,662.3312510736938,388.67679891256364,22,False (lost)
372,0.43667994193637794,p-INTERGENIC1144056_p-sgELF1-2,19.44936700036112,1.0,False,1.0,False,674.4419700980038,433.0458360092491,22,False
373,0.43667994193637794,p-INTERGENIC1144056_p-sgELF1-5,27.94076925469591,1.0,False,1.0,False,704.5826440295377,459.4445391019804,22,False
374,0.43667994193637794,p-INTERGENIC1144056_p-sgGABPA-1,27.051699027779705,1.0,False,1.0,False,757.0050624346361,584.9184448469694,22,False
375,0.43667994193637794,p-INTERGENIC1216445,29.018931838902915,1.0,False,1.0,False,636.6228116739047,312.0370041201209,22,False (lost)
376,0.43667994193637794,p-INTERGENIC1216445_p-sgELF1-2,24.39439964398963,1.0,False,1.0,False,669.2549197875268,377.27022056289985,22,False
377,0.43667994193637794,p-sgCREB1-2,26.604971283665293,1.0,False,1.0,False,675.5409381219589,393.506434974577,22,False
378,0.43667994193637794,p-sgCREB1-2_p-INTERGENIC393453,26.088806062606295,1.0,False,1.0,False,998.9357028241526,1049.1963928615148,22,False
379,0.43667994193637794,p-sgCREB1-4,18.744356907457984,1.0,False,1.0,False,753.1004691621398,565.001984915634,22,False
380,0.43667994193637794,p-sgCREB1-4_p-INTERGENIC393453,17.722002003487887,1.0,False,1.0,False,719.9080800896903,527.0517729929571,22,False
381,0.43667994193637794,p-sgCREB1-5,20.643544047378953,1.0,False,1.0,False,695.8321856641363,458.0659720083769,22,False
382,0.43667994193637794,p-sgCREB1-5_p-INTERGENIC216151,17.91349764434915,1.0,False,1.0,False,794.3147284354342,667.2495522310593,22,False
383,0.43667994193637794,p-sgCREB1-5_p-INTERGENIC393453,45.62611500258362,1.0,False,1.0,False,721.1701215092338,459.6092102109874,22,False (lost)
384,0.43667994193637794,p-sgE2F4-6,28.536059730495197,1.0,False,1.0,False,634.5316019635152,314.40036653319555,22,False
385,0.43667994193637794,p-sgE2F4-6_p-INTERGENIC216151,19.056502690584693,1.0,False,1.0,False,757.0961732365955,584.1279700305425,22,False
386,0.43667994193637794,p-sgE2F4-7,25.536805717758398,1.0,False,1.0,False,731.9396515653367,523.3905891016865,22,False
387,0.43667994193637794,p-sgEGR1-2,22.86499162510836,1.0,False,1.0,False,771.3137388925073,599.9399032159662,22,False
388,0.43667994193637794,p-sgEGR1-3,27.12102588881106,1.0,False,1.0,False,622.4171773267202,293.0403518537983,22,False
389,0.43667994193637794,p-sgEGR1-4,28.84294003647551,1.0,False,1.0,False,691.374957105029,436.69013662493313,22,False (lost)
390,0.43667994193637794,p-sgELF1-1,30.985670700174467,1.0,False,1.0,False,623.2896980847098,282.5514345863969,22,False
391,0.43667994193637794,p-sgELF1-1_p-INTERGENIC393453,22.695155011378517,1.0,False,1.0,False,734.2633244036538,530.9793550863891,22,False
392,0.43667994193637794,p-sgELF1-2,27.96977047715427,1.0,False,1.0,False,679.2165770192654,394.8093057048189,22,False
393,0.43667994193637794,p-sgELF1-2_p-INTERGENIC216151,27.421157813525667,1.0,False,1.0,False,772.6618901681542,588.5617176334307,22,False
394,0.43667994193637794,p-sgELF1-4,15.619117076181794,1.0,False,1.0,False,842.0598961528788,762.3101295189045,22,False
395,0.43667994193637794,p-sgELF1-5,26.31493386807432,1.0,False,1.0,False,684.5455668796632,420.3732655277478,22,False
396,0.43667994193637794,p-sgELF1-5_p-sgELF1-2,21.478208204747318,1.0,False,1.0,False,675.9444174976146,430.2941006277471,22,False
397,0.43667994193637794,p-sgELK1-1,15.353225273976193,1.0,False,1.0,False,656.4851645946942,405.13673856738757,22,False
398,0.43667994193637794,p-sgELK1-1_p-INTERGENIC393453,17.40430179499384,1.0,False,1.0,False,814.4391028708937,710.0956060767618,22,False
399,0.43667994193637794,p-sgELK1-6,22.325758858946415,1.0,False,1.0,False,803.3579681072083,674.8790909392561,22,False
400,0.43667994193637794,p-sgELK1-6_p-sgELF1-2,21.136788925388544,1.0,False,1.0,False,825.4807535255267,733.033105121477,22,False
401,0.43667994193637794,p-sgELK1-7,23.775916677336227,1.0,False,1.0,False,689.0416012370713,430.5417904728585,22,False
402,0.43667994193637794,p-sgETS1-3,27.192370591931194,1.0,False,1.0,False,761.2152088591079,562.3501217171099,22,False
403,0.43667994193637794,p-sgETS1-3_p-INTERGENIC393453,29.645790001726994,1.0,False,1.0,False,705.6595310923859,468.7609384834609,22,False
404,0.43667994193637794,p-sgETS1-5,19.627113057688348,1.0,False,1.0,False,796.1134486285749,658.5454909710938,22,False
405,0.43667994193637794,p-sgETS1-5_p-INTERGENIC393453,28.990657919720036,1.0,False,1.0,False,716.7340247352319,465.1056442663782,22,False
406,0.43667994193637794,p-sgGABPA-1,20.362963930694434,1.0,False,1.0,False,689.9559848586416,446.25079468509324,22,False
