,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
650,0.43667994193637794,NR2F2,1.4397129913226578,1.0,False,1.0,False,79.39744772674234,68.75805170922864,1825.62,False
651,0.43667994193637794,NTRK1,3.4578982695091582,0.0,True,0.0,True,97.69904690602708,91.64558511944728,1640.04,True
652,0.43667994193637794,NUAK1,1.2324182246020925,1.0,False,1.0,False,89.57241403159269,90.59162255648143,1465.26,False
653,0.43667994193637794,P4HB,0.7505848833389521,1.0,False,1.0,False,80.8960967692874,76.07150930486743,1831.94,False
654,0.43667994193637794,PCDHA3,1.20366848280322,1.0,False,1.0,False,78.30538139929365,70.045681754759,1606.24,False
655,0.43667994193637794,PDGFA,4.379138821050013,0.0,True,0.0,True,95.30246821820019,82.89679501735014,1548.24,True
656,0.43667994193637794,PICALM,2.0603589293991433,1.0,False,1.0,False,100.36723395013478,109.8550233333943,1358.98,False
657,0.43667994193637794,POU4F1,3.4633455861566915,0.0,True,0.0,True,105.1056825812682,101.81741664088581,1332.42,True
658,0.43667994193637794,PPARGC1A,3.5420759064804272,0.0,True,0.0,True,94.55974274982935,85.57622751196297,1478.18,True
659,0.43667994193637794,PPP1R3B,4.263347442833755,0.0,True,0.0,True,126.84339198466057,144.886038225228,979.4,True
660,0.43667994193637794,PPP2R2B,1.3430639521694836,1.0,False,1.0,False,90.89317489080449,94.61643685110066,1619.52,False
661,0.43667994193637794,PRNP,1.3261223451214903,1.0,False,1.0,False,78.50990724213972,69.3794117929309,1754.76,False
662,0.43667994193637794,PRRC2C,1.4274836660768102,1.0,False,1.0,False,82.62304289164136,78.78074080381157,1748.04,False
663,0.43667994193637794,RBMS1,4.079948427712914,0.0,True,0.0,True,98.34275169197933,87.29438165807294,1555.32,True
664,0.43667994193637794,RRAS2,0.9854147711854928,1.0,False,1.0,False,82.12967219701312,77.64370555880028,1753.84,False
665,0.43667994193637794,RUNX1T1,1.5723963773181566,1.0,False,1.0,False,82.82266661956615,78.40329565740097,1757.38,False
666,0.43667994193637794,SEMA3C,1.4225162458972846,1.0,False,1.0,False,91.9392200065723,93.95368374174275,1545.74,False
667,0.43667994193637794,SERAC1,2.0269719043929193,1.0,False,1.0,False,82.64321357238497,68.50324910849025,1622.68,False
668,0.43667994193637794,SETX,2.7467641950391766,1.0,False,1.0,False,110.4490609388744,127.56077387758884,1368.04,False (lost)
669,0.43667994193637794,SHC1,2.435576459373607,1.0,False,1.0,False,84.42059265916541,74.55813547119631,1904.78,False
670,0.43667994193637794,SLC2A3,3.1845049244320123,1.0,False,1.0,False,106.74253999272662,110.7082780470836,1611.2,False (lost)
671,0.43667994193637794,SMEK1,4.0030049730207296,0.0,True,0.0,True,102.17029973429524,96.86471391706557,1305.12,True
672,0.43667994193637794,SNCB,3.449079277102342,0.0,True,0.0,True,104.03672220949088,105.02648355430198,1507.32,True
673,0.43667994193637794,SOX5,3.3866253122249788,0.0,True,0.0,True,110.54844465610347,124.51473580887472,1592.62,True
674,0.43667994193637794,SPAST,2.1021994034998173,1.0,False,1.0,False,105.66182076949347,120.02393171861614,1490.1,False
675,0.43667994193637794,TFAM,3.131395526857773,1.0,False,1.0,False,122.47313561878633,141.24890107717263,1169.78,False (lost)
676,0.43667994193637794,TMSB4X,5.778189995295179,0.0,True,0.0,True,115.72217838861512,128.35752810751387,1372.84,True
677,0.43667994193637794,TNS3,2.0802218624484894,1.0,False,1.0,False,84.87726164471734,77.03173819556395,1689.02,False
678,0.43667994193637794,TP53,4.014882964445718,0.0,True,0.0,True,111.96593762042146,118.75945810579084,1196.52,True
679,0.43667994193637794,TSEN15,1.2165723675723754,1.0,False,1.0,False,91.73326513384443,96.63885786772722,1413.74,False
680,0.43667994193637794,TTBK2,7.224189911141416,0.0,True,0.0,True,117.86065109654587,120.68568319328119,1592.44,True
681,0.43667994193637794,TUSC1,1.1953685191208763,1.0,False,1.0,False,90.48517239634762,94.14450319762814,1454.98,False
682,0.43667994193637794,WNT3,3.660748726833333,1.0,False,1.0,False,109.75071175098415,119.09012147117043,1652.38,False (lost)
683,0.43667994193637794,XIAP,1.5250845484861415,1.0,False,1.0,False,99.71085873116516,109.66371061943438,1667.26,False
684,0.43667994193637794,YAP1,1.5750643129142468,1.0,False,1.0,False,70.74386605512684,51.59688746560374,1862.66,False
685,0.43667994193637794,control,0.0,0.0,True,0.0,control,84.096298614088,84.096298614088,1801.58,control
686,0.5661162608824419,ACE,5.302861739662049,0.0,True,0.0,True,147.7269546168618,159.3179804639193,1664.62,True
687,0.5661162608824419,ACHE,2.146186989039542,1.0,False,1.0,False,119.37327854810142,127.3275662110556,2195.3,False
688,0.5661162608824419,ADAMTS20,5.364472052805894,0.0,True,0.0,True,145.58062191992477,154.97866512119458,1536.88,True
689,0.5661162608824419,ARHGAP20,2.063228997202991,1.0,False,1.0,False,117.50403708912367,123.26849892693066,1880.42,False
690,0.5661162608824419,ARID1B,1.6139159552664637,1.0,False,1.0,False,94.79420238428247,81.38771599694181,2061.84,False
691,0.5661162608824419,ATM,2.2087729349690477,1.0,False,1.0,False,119.51556720668408,124.39311066810556,1841.92,False
692,0.5661162608824419,ATP5C1,6.2117915892956646,0.0,True,0.0,True,134.83051253864258,141.6681282386374,2015.48,True
693,0.5661162608824419,ATXN7,4.436373607496456,0.0,True,0.0,True,137.46389553808314,147.12340697408698,1971.84,True
694,0.5661162608824419,BCL2,1.6584091269078627,1.0,False,1.0,False,132.3295735544495,151.5614026943038,1750.0,False
695,0.5661162608824419,BCL2L1,1.7365471000964732,1.0,False,1.0,False,90.83195841250031,72.73202170855124,2536.3,False
696,0.5661162608824419,BDH1,4.605295227321918,0.0,True,0.0,True,125.93790619313214,111.12773913534615,1631.06,True
697,0.5661162608824419,BDNF,1.7391611482863567,1.0,False,1.0,False,116.38481365093803,121.00413412234606,1987.24,False
698,0.5661162608824419,BMPER,1.6519321667528715,1.0,False,1.0,False,120.36663986448231,130.75640241241564,2097.24,False
699,0.5661162608824419,C6orf203,2.531685324979563,1.0,False,1.0,False,107.25196702651424,100.14949061725122,2140.46,False
700,0.5661162608824419,CASP3,1.470682485641511,1.0,False,1.0,False,98.41046032085154,90.17655771161162,2104.56,False
701,0.5661162608824419,CCDC85C,1.932087961426582,1.0,False,1.0,False,113.67553455840361,113.3822404291071,1830.02,False
702,0.5661162608824419,CCR5,1.3168766553673876,1.0,False,1.0,False,121.00309616201669,130.83842907360022,1859.48,False
703,0.5661162608824419,CDC5L,1.655995604965696,1.0,False,1.0,False,113.02390612625233,115.62147604442794,2194.36,False
704,0.5661162608824419,CDC42EP3,0.919198769636715,1.0,False,1.0,False,105.0258025613578,104.48769080358039,2179.08,False
705,0.5661162608824419,CH25H,0.9324996079481807,1.0,False,1.0,False,109.1755010298769,111.80371084699208,2348.88,False
706,0.5661162608824419,CIC,5.497854531284709,0.0,True,0.0,True,147.892440490257,163.8613329979922,1584.62,True
707,0.5661162608824419,CLRN2,1.9572827854121542,1.0,False,1.0,False,118.52918054954661,126.49007157061402,1954.74,False
708,0.5661162608824419,CPS1,4.01842363113618,1.0,False,1.0,False,151.73560449298512,175.41655397188336,1789.3,False (lost)
709,0.5661162608824419,CSMD1,4.876833674292847,0.0,True,0.0,True,130.73979040984943,128.7292880402137,1852.18,True
710,0.5661162608824419,CYCS,3.4084818393126426,0.0,True,0.0,True,138.3843013078705,147.76682025561013,1792.04,True
711,0.5661162608824419,DAPL1,4.573994044408508,0.0,True,0.0,True,127.00065726807969,119.31405354684603,1911.38,True
712,0.5661162608824419,DDIT4,5.408218158919809,0.0,True,0.0,True,108.74211409041624,78.35769190455952,2223.08,True
713,0.5661162608824419,EFNA5,1.7689508061042005,1.0,False,1.0,False,117.15544816857725,125.3190767702806,2285.38,False
714,0.5661162608824419,EGR2,2.3967250155894035,1.0,False,1.0,False,126.2993245462169,139.61915641852826,1680.9,False
715,0.5661162608824419,EPC2,1.8602011565595475,1.0,False,1.0,False,116.2460536013297,121.70411354587837,2017.92,False
716,0.5661162608824419,FAM171A2,4.446424884711185,0.0,True,0.0,True,132.34481345410478,134.11441030898476,1662.86,True
717,0.5661162608824419,FEZF2,8.273697718402225,0.0,True,0.0,True,147.95055457928837,152.50194101484612,1693.12,True
718,0.5661162608824419,FGD4,1.90159764694328,1.0,False,1.0,False,109.77845467029591,103.78203110218507,1826.74,False
719,0.5661162608824419,FMNL1,5.3000750611757965,0.0,True,0.0,True,141.60650355173607,139.92364328832284,1408.24,True
720,0.5661162608824419,FRMD4A,2.110147417759002,1.0,False,1.0,False,112.67268906708411,113.32743986177071,2110.06,False
721,0.5661162608824419,GABRG3,1.4347022196270984,1.0,False,1.0,False,104.57315402500345,100.9034960054822,2191.16,False
722,0.5661162608824419,GBX2,4.481957605205437,0.0,True,0.0,True,115.2593086923264,112.14225753424591,2161.22,True
723,0.5661162608824419,GDI1,4.6172246438503635,0.0,True,0.0,True,122.61291168501238,115.05669361542733,2192.96,True
724,0.5661162608824419,GIGYF2,4.7294466726186,0.0,True,0.0,True,145.9215595711902,160.23076508091853,1385.54,True
725,0.5661162608824419,GLIS3,1.341071442610989,1.0,False,1.0,False,108.46794532297017,109.30381723439419,2024.98,False
726,0.5661162608824419,GPR156,2.7065294536808864,1.0,False,1.0,False,125.2410339156984,132.39177296950933,2181.04,False (lost)
727,0.5661162608824419,GRID2,1.8071186935159176,1.0,False,1.0,False,110.81731505258158,108.03143137965868,1811.5,False
728,0.5661162608824419,GSTP1,4.9786773404694316,0.0,True,0.0,True,132.40103994798574,131.10246571392454,1772.54,True
729,0.5661162608824419,GSX2,11.079254874864475,0.0,True,0.0,True,146.78943900448863,141.4886177567053,1691.52,True
730,0.5661162608824419,HDAC9,1.185864733247044,1.0,False,1.0,False,100.69266269801903,94.29451034950563,2393.7,False
731,0.5661162608824419,HECW1,5.15686952835491,0.0,True,0.0,True,151.35981642999397,169.46712848616184,1472.4,True
732,0.5661162608824419,HMGA2,1.11686184745016,1.0,False,1.0,False,104.98988310469869,103.16518714986488,2009.88,False
733,0.5661162608824419,HNRNPA2B1,2.36095523314701,1.0,False,1.0,False,116.66542373762906,120.53278106204462,1960.06,False
734,0.5661162608824419,IGF1R,1.147635798987217,1.0,False,1.0,False,107.89871160878376,109.37083665175224,2263.96,False
735,0.5661162608824419,INSR,5.1658644821313615,0.0,True,0.0,True,128.78542689821703,128.8431528121046,2947.42,True
736,0.5661162608824419,JPH3,1.894490638651952,1.0,False,1.0,False,111.02734213318816,111.97683231922909,1630.74,False
737,0.5661162608824419,KSR2,2.0635311394058036,1.0,False,1.0,False,131.03927571871253,146.68250443045852,1710.0,False
738,0.5661162608824419,LOXHD1,2.2100246392878446,1.0,False,1.0,False,103.08544594188427,90.49445715603022,2283.26,False
739,0.5661162608824419,LTF,2.090635238946369,1.0,False,1.0,False,120.34894148305244,127.11850127686691,1862.78,False
740,0.5661162608824419,MAOA,1.762956910891937,1.0,False,1.0,False,118.26982041075635,124.75943000710537,2036.72,False
741,0.5661162608824419,MEF2C,5.1942014001271986,0.0,True,0.0,True,119.69607910072817,104.323898612668,2170.88,True
742,0.5661162608824419,MEGF6,1.474327895698984,1.0,False,1.0,False,97.07892363579018,86.86357055226614,2228.46,False
743,0.5661162608824419,MEGF10,4.952337986286096,0.0,True,0.0,True,117.88852703192586,94.88003990427477,2017.46,True
744,0.5661162608824419,NOP56,1.2218883309476922,1.0,False,1.0,False,98.78888746637763,91.22127322951218,2407.5,False
745,0.5661162608824419,NOS1,3.9244616209854044,1.0,False,1.0,False,139.49728590603053,149.04887994473074,1695.92,False (lost)
746,0.5661162608824419,NOS3,1.8602022594228629,1.0,False,1.0,False,130.96370471551987,145.87009331211718,1452.84,False
747,0.5661162608824419,NQO1,25.583966289213514,0.0,True,0.0,True,189.6053249025002,195.13022729628184,2161.7,True
748,0.5661162608824419,NR2F2,2.1247562826617,1.0,False,1.0,False,96.42825767045669,81.99444592041301,2367.34,False
749,0.5661162608824419,NTRK1,4.885183047302753,0.0,True,0.0,True,122.4435562806758,114.69649309261308,2133.98,True
750,0.5661162608824419,NUAK1,1.5503791744190494,1.0,False,1.0,False,110.33509359278577,111.0021783574007,1905.66,False
751,0.5661162608824419,P4HB,0.9009534376172539,1.0,False,1.0,False,99.72066547946753,93.50890709359071,2378.56,False
752,0.5661162608824419,PCDHA3,0.8218457567898056,1.0,False,1.0,False,94.49520775042124,82.82291209692688,2087.68,False
753,0.5661162608824419,PDGFA,5.285778072626897,0.0,True,0.0,True,118.59037983379957,100.9842024285787,2011.38,True
754,0.5661162608824419,PICALM,1.5982478644151712,1.0,False,1.0,False,123.7313975333955,133.89343723167062,1765.68,False
755,0.5661162608824419,POU4F1,5.1483200614396765,0.0,True,0.0,True,130.8799915784583,123.32944958115627,1729.68,True
756,0.5661162608824419,PPARGC1A,4.704518999050634,0.0,True,0.0,True,116.87389319722007,104.0416614470999,1920.96,True
757,0.5661162608824419,PPP1R3B,5.48864326568912,0.0,True,0.0,True,158.34407396045333,174.46763162399424,1271.78,True
758,0.5661162608824419,PPP2R2B,1.2472536215733356,1.0,False,1.0,False,114.99283168224683,122.2304619141459,2098.78,False
759,0.5661162608824419,PRNP,1.52874954950844,1.0,False,1.0,False,96.38830745608679,84.9727653601439,2277.28,False
760,0.5661162608824419,PRRC2C,1.4339021797713798,1.0,False,1.0,False,101.09147494702114,95.59969728319558,2268.4,False
761,0.5661162608824419,RBMS1,5.524386516042547,0.0,True,0.0,True,122.25228515286041,107.4533354409311,2009.64,True
762,0.5661162608824419,RRAS2,1.4339153058682967,1.0,False,1.0,False,101.42999042074175,95.9544947815197,2277.04,False
763,0.5661162608824419,RUNX1T1,1.6456881615834575,1.0,False,1.0,False,101.22311125072957,95.67343177070687,2279.22,False
764,0.5661162608824419,SEMA3C,1.6910301985425917,1.0,False,1.0,False,111.7006107337961,112.1148694678714,2003.9,False
765,0.5661162608824419,SERAC1,2.269259070831552,1.0,False,1.0,False,101.32575781348473,82.59607036660776,2104.9,False
766,0.5661162608824419,SETX,3.314848013618672,0.0,True,0.0,True,136.06022145435122,155.89588178307804,1776.44,True
767,0.5661162608824419,SHC1,2.6594774776327696,1.0,False,1.0,False,103.74577785790441,90.71477969096739,2473.66,False
768,0.5661162608824419,SLC2A3,4.573524085032872,1.0,False,1.0,False,133.95232415820163,139.14621292119278,2088.46,False (lost)
769,0.5661162608824419,SMEK1,5.573185095230507,0.0,True,0.0,True,126.91223363384717,117.47203101660263,1686.68,True
770,0.5661162608824419,SNCB,4.195427501885227,0.0,True,0.0,True,129.62303707988585,129.57596962508356,1955.86,True
771,0.5661162608824419,SOX5,3.59383868069321,0.0,True,0.0,True,137.49187473498037,153.90431997649424,2065.9,True
772,0.5661162608824419,SPAST,2.6798769378757257,1.0,False,1.0,False,131.93160502311895,149.2078698069356,1928.68,False
773,0.5661162608824419,TFAM,4.976544122111434,0.0,True,0.0,True,153.3973439665212,173.12184226087987,1517.24,True
774,0.5661162608824419,TMSB4X,7.984659358377051,0.0,True,0.0,True,146.44158468117362,162.78483442676404,1773.96,True
775,0.5661162608824419,TNS3,2.9061409564965714,1.0,False,1.0,False,104.90413156629063,94.80298482515101,2182.32,False
776,0.5661162608824419,TP53,4.756616705436741,0.0,True,0.0,True,139.05082333284173,143.5994917596468,1551.18,True
777,0.5661162608824419,TSEN15,0.787606051152558,1.0,False,1.0,False,112.32705075173527,118.16416888750838,1827.5,False
778,0.5661162608824419,TTBK2,7.404894430937027,0.0,True,0.0,True,145.35253016836504,144.99282748879776,2061.5,True
779,0.5661162608824419,TUSC1,1.28600276290139,1.0,False,1.0,False,112.47280568692493,117.83262355273166,1888.16,False
780,0.5661162608824419,WNT3,3.905073770815683,1.0,False,1.0,False,137.1078172498966,148.5258812739146,2144.28,False (lost)
781,0.5661162608824419,XIAP,1.8521537794990337,1.0,False,1.0,False,122.74352697414074,134.23893008816816,2160.66,False
782,0.5661162608824419,YAP1,2.2173385464613347,1.0,False,1.0,False,86.47646234643783,62.28125055033664,2419.66,False
783,0.5661162608824419,control,0.0,0.0,True,0.0,control,103.67128222127316,103.67128222127316,2329.6,control
784,0.7052448255890957,ACE,6.092678943888153,0.0,True,0.0,True,181.8338055396053,192.63987092627417,2069.88,True
785,0.7052448255890957,ACHE,2.0066217683462426,1.0,False,1.0,False,146.1416179005675,156.1921540097115,2736.12,False
786,0.7052448255890957,ADAMTS20,5.89311508787781,0.0,True,0.0,True,180.09056425222354,189.19595841913954,1912.06,True
787,0.7052448255890957,ARHGAP20,2.4864613910743785,1.0,False,1.0,False,143.57207365083732,149.97639582184252,2344.36,False
788,0.7052448255890957,ARID1B,1.6567180038762714,1.0,False,1.0,False,112.3931552100179,93.13176256835563,2563.36,False
789,0.7052448255890957,ATM,2.6196275130280355,1.0,False,1.0,False,144.56905744037357,148.2492109185722,2295.2,False
790,0.7052448255890957,ATP5C1,7.201854620846547,0.0,True,0.0,True,163.88781942462558,169.52656818224295,2507.18,True
791,0.7052448255890957,ATXN7,4.758781743787239,1.0,False,1.0,False,167.67691798927208,175.43842732508324,2452.28,False (lost)
792,0.7052448255890957,BCL2,2.193916724399692,1.0,False,1.0,False,161.51085446646837,182.49821480261,2180.98,False
793,0.7052448255890957,BCL2L1,1.8410536923382494,1.0,False,1.0,False,109.78331286117371,87.22887264297383,3155.84,False
794,0.7052448255890957,BDH1,6.422756479179689,0.0,True,0.0,True,156.5421249151259,136.94340022812148,2033.26,True
795,0.7052448255890957,BDNF,1.9114876078998648,1.0,False,1.0,False,139.26509571685992,141.5820187010859,2483.0,False
796,0.7052448255890957,BMPER,1.7455392463513846,1.0,False,1.0,False,145.4369680830327,156.7318321592594,2615.6,False
797,0.7052448255890957,C6orf203,2.385960766288335,1.0,False,1.0,False,130.9885922698537,121.64163246935406,2664.92,False
798,0.7052448255890957,CASP3,1.5920289221458006,1.0,False,1.0,False,117.3633442038073,105.15580773381134,2628.24,False
799,0.7052448255890957,CCDC85C,2.597700215672603,1.0,False,1.0,False,138.3286201943372,136.0717899043132,2283.12,False
800,0.7052448255890957,CCR5,1.9932212476898457,1.0,False,1.0,False,146.0800312868748,155.08689201301635,2317.62,False
801,0.7052448255890957,CDC5L,1.7038086099123575,1.0,False,1.0,False,135.57270997978029,135.9080564007611,2732.32,False
802,0.7052448255890957,CDC42EP3,1.2924358157000881,1.0,False,1.0,False,128.20503447385616,128.05532702225094,2713.72,False
803,0.7052448255890957,CH25H,1.4374699858011155,1.0,False,1.0,False,133.44070637004668,137.64331787686802,2932.54,False
804,0.7052448255890957,CIC,5.731940253109549,0.0,True,0.0,True,181.4515978585593,196.93195115254906,1977.84,True
805,0.7052448255890957,CLRN2,2.164087054065625,1.0,False,1.0,False,145.95117997258143,155.86165353545374,2436.04,False
806,0.7052448255890957,CPS1,4.664630437070727,1.0,False,1.0,False,188.19781015339328,216.7405702174216,2228.36,False (lost)
807,0.7052448255890957,CSMD1,5.046433984341327,0.0,True,0.0,True,162.17132712477706,158.23158026929093,2303.28,True
808,0.7052448255890957,CYCS,4.854431641234584,0.0,True,0.0,True,170.2903390045602,179.49903910311065,2230.86,True
809,0.7052448255890957,DAPL1,4.709256153130113,0.0,True,0.0,True,156.5030168113125,144.89653483712283,2381.88,True
810,0.7052448255890957,DDIT4,5.797799810141626,0.0,True,0.0,True,133.17364073051732,94.9539138913708,2768.68,True
811,0.7052448255890957,EFNA5,2.131003533093015,1.0,False,1.0,False,142.55490213995228,153.33905441017328,2844.74,False
812,0.7052448255890957,EGR2,2.8810914674599744,1.0,False,1.0,False,152.00667785964916,165.6180693822648,2095.96,False
813,0.7052448255890957,EPC2,2.113361255066067,1.0,False,1.0,False,142.85668630099312,150.29751447670114,2510.36,False
814,0.7052448255890957,FAM171A2,4.892369156902866,0.0,True,0.0,True,163.40643395517702,163.80811100380993,2070.76,True
815,0.7052448255890957,FEZF2,8.626895670859575,0.0,True,0.0,True,181.11639067566816,181.51032657893776,2104.6,True
816,0.7052448255890957,FGD4,2.239765892293704,1.0,False,1.0,False,131.70579263879262,121.42662425238424,2274.78,False
817,0.7052448255890957,FMNL1,6.917904387338439,0.0,True,0.0,True,173.11747314829904,165.5058758118144,1758.64,True
818,0.7052448255890957,FRMD4A,2.0100397875682745,1.0,False,1.0,False,137.62793262908264,138.63839428511594,2625.82,False
819,0.7052448255890957,GABRG3,1.2284917833157678,1.0,False,1.0,False,124.30579417152391,117.27550261768359,2730.64,False
820,0.7052448255890957,GBX2,5.437604329985675,0.0,True,0.0,True,138.16777519152507,132.2802592566664,2692.68,True
821,0.7052448255890957,GDI1,4.9588131627518734,0.0,True,0.0,True,150.5116634048671,140.0407867436052,2729.32,True
822,0.7052448255890957,GIGYF2,6.070675071468266,0.0,True,0.0,True,180.97210582151092,195.20693024917807,1728.42,True
823,0.7052448255890957,GLIS3,1.307898451910141,1.0,False,1.0,False,130.60413130064182,131.11101649332568,2523.44,False
824,0.7052448255890957,GPR156,3.5939353317513536,0.0,True,0.0,True,151.74874731713118,159.68365426964647,2715.98,True
825,0.7052448255890957,GRID2,2.5555244543554068,1.0,False,1.0,False,133.3392336470176,127.1425593422264,2261.04,False
826,0.7052448255890957,GSTP1,5.479106104613784,0.0,True,0.0,True,162.71664401814868,159.52733251322232,2203.78,True
827,0.7052448255890957,GSX2,14.595243479502173,0.0,True,0.0,True,179.39239843688287,170.1289843165934,2103.94,True
828,0.7052448255890957,HDAC9,1.2081707625944915,1.0,False,1.0,False,120.01110209097457,110.32685428289585,2982.04,False
829,0.7052448255890957,HECW1,7.26013144163457,0.0,True,0.0,True,185.67331320000085,203.98335209058126,1835.74,True
830,0.7052448255890957,HMGA2,1.2100732607937132,1.0,False,1.0,False,126.35095491933673,123.23798540550452,2505.28,False
831,0.7052448255890957,HNRNPA2B1,2.8927609534739886,1.0,False,1.0,False,139.62351512847889,139.99814903944696,2441.52,False
832,0.7052448255890957,IGF1R,1.3742693600814775,1.0,False,1.0,False,130.3779137749659,131.72406047985274,2819.22,False
833,0.7052448255890957,INSR,8.585392972920623,0.0,True,0.0,True,157.99772416440112,157.10754784069013,3670.76,True
834,0.7052448255890957,JPH3,1.9577954041669727,1.0,False,1.0,False,131.10343943352444,128.70150922676618,2028.2,False
835,0.7052448255890957,KSR2,2.91307589206059,1.0,False,1.0,False,158.3245587784498,176.87783988780666,2131.98,False
836,0.7052448255890957,LOXHD1,1.9951946752969363,1.0,False,1.0,False,124.6980326227059,109.06644935228114,2843.1,False
837,0.7052448255890957,LTF,2.568782080559963,1.0,False,1.0,False,144.4423687240173,149.20177109865932,2322.82,False
838,0.7052448255890957,MAOA,1.7736986079557298,1.0,False,1.0,False,142.41130300797008,147.34755375900045,2531.68,False
839,0.7052448255890957,MEF2C,5.695094884829231,0.0,True,0.0,True,146.63890946563754,126.37905171552524,2704.54,True
840,0.7052448255890957,MEGF6,1.7645641798848501,1.0,False,1.0,False,117.75610813488129,104.88962865170865,2773.8,False
841,0.7052448255890957,MEGF10,5.162615497235528,0.0,True,0.0,True,145.2386984480596,115.35324406756563,2513.88,True
842,0.7052448255890957,NOP56,1.4234326894648106,1.0,False,1.0,False,118.32445614574883,106.60682723292145,3003.1,False
843,0.7052448255890957,NOS1,5.085309205104217,0.0,True,0.0,True,171.6090181571507,180.47080602126357,2114.14,True
844,0.7052448255890957,NOS3,2.6517661586907977,1.0,False,1.0,False,157.1428662392912,170.7120345796206,1807.46,False
845,0.7052448255890957,NQO1,24.39029520434977,0.0,True,0.0,True,231.83902011361724,233.35107977866232,2698.78,True
846,0.7052448255890957,NR2F2,2.3678112524359847,1.0,False,1.0,False,114.61330075049766,94.3564810157146,2950.08,False
847,0.7052448255890957,NTRK1,4.8930781612173675,0.0,True,0.0,True,150.88007511679928,140.99776619903244,2649.84,True
848,0.7052448255890957,NUAK1,1.6654489326222404,1.0,False,1.0,False,132.769430988921,132.27340712361647,2375.14,False
849,0.7052448255890957,P4HB,1.0662456401026006,1.0,False,1.0,False,121.3559701230387,114.4686558022382,2966.38,False
850,0.7052448255890957,PCDHA3,1.292599814919555,1.0,False,1.0,False,113.34682466931622,98.23845380039218,2602.52,False
851,0.7052448255890957,PDGFA,5.317575947933442,0.0,True,0.0,True,144.95179040183154,121.82946379037918,2510.86,True
852,0.7052448255890957,PICALM,2.59348370532809,1.0,False,1.0,False,152.14517150242077,164.40394407630077,2197.36,False
853,0.7052448255890957,POU4F1,5.874079441428492,0.0,True,0.0,True,162.4778420155615,152.24453204855496,2150.62,True
854,0.7052448255890957,PPARGC1A,4.3378959002415485,0.0,True,0.0,True,143.77350951588843,128.14738385745977,2397.56,True
855,0.7052448255890957,PPP1R3B,6.4863515530764175,0.0,True,0.0,True,192.8892270552128,203.8644460086729,1589.5,True
856,0.7052448255890957,PPP2R2B,1.4449599346878585,1.0,False,1.0,False,137.26633955500742,143.83408804100935,2618.5,False
857,0.7052448255890957,PRNP,1.2625278462581377,1.0,False,1.0,False,116.0461317520843,101.03178109518456,2828.78,False
858,0.7052448255890957,PRRC2C,1.6414393623091286,1.0,False,1.0,False,121.22452313722316,113.33604952225843,2826.58,False
859,0.7052448255890957,RBMS1,6.15276897000534,0.0,True,0.0,True,150.97301815130524,131.20646753810547,2499.8,True
860,0.7052448255890957,RRAS2,1.570951440757959,1.0,False,1.0,False,122.92712311170956,116.01673706688392,2839.08,False
861,0.7052448255890957,RUNX1T1,1.368246150621495,1.0,False,1.0,False,121.02492972863745,112.49926047826033,2837.52,False
862,0.7052448255890957,SEMA3C,1.5820301147816807,1.0,False,1.0,False,134.68797699962226,132.60396882935189,2496.78,False
863,0.7052448255890957,SERAC1,2.5299129774352522,1.0,False,1.0,False,122.93703474179348,99.18349082257892,2619.72,False
864,0.7052448255890957,SETX,3.3268208817026945,1.0,False,1.0,False,166.1170506494624,189.18098104445798,2213.04,False (lost)
865,0.7052448255890957,SHC1,2.6133217052001783,1.0,False,1.0,False,125.81712920474438,109.64704510980597,3076.74,False
866,0.7052448255890957,SLC2A3,4.296697137119395,1.0,False,1.0,False,163.75039127032022,168.26257781062876,2603.9,False (lost)
867,0.7052448255890957,SMEK1,6.12476446261244,0.0,True,0.0,True,157.58053369187985,144.43917648889757,2100.3,True
868,0.7052448255890957,SNCB,4.268427604624428,0.0,True,0.0,True,161.30506260579787,161.47704761365378,2434.22,True
869,0.7052448255890957,SOX5,5.1095877453925596,0.0,True,0.0,True,170.69187264887992,190.9834409946239,2574.94,True
870,0.7052448255890957,SPAST,2.9034895903680464,1.0,False,1.0,False,162.17642446530968,182.78044614277943,2399.16,False
871,0.7052448255890957,TFAM,4.9961396427513876,1.0,False,1.0,False,187.30691476313902,205.99051695074343,1889.72,False (lost)
872,0.7052448255890957,TMSB4X,7.4390721978043715,0.0,True,0.0,True,181.47354208773714,199.78175691391655,2207.08,True
873,0.7052448255890957,TNS3,2.9777124120537835,1.0,False,1.0,False,127.91901486717644,115.4363397941933,2722.98,False
874,0.7052448255890957,TP53,5.7048679918779825,0.0,True,0.0,True,168.72768665995545,168.9240098524984,1930.64,True
875,0.7052448255890957,TSEN15,1.243596730347953,1.0,False,1.0,False,135.03294697579324,140.1413660375474,2275.28,False
876,0.7052448255890957,TTBK2,10.254589814300303,0.0,True,0.0,True,174.2171830234292,168.99365803149237,2577.02,True
877,0.7052448255890957,TUSC1,1.243295009566559,1.0,False,1.0,False,134.91869217606214,139.9965490865591,2354.04,False
878,0.7052448255890957,WNT3,4.202307174100817,0.0,True,0.0,True,168.89424501526597,182.08491285933923,2672.86,True
879,0.7052448255890957,XIAP,2.322656999911203,1.0,False,1.0,False,149.37579993629888,162.23952074827147,2692.8,False
