,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
47,0.0027962028188198707,MARCH8g4,1042.8864083746896,1.0,False,1.0,False,2466.705802302204,0.0,1,False
48,0.0027962028188198707,NFKBIAg1,1382.316455276811,1.0,False,1.0,False,3124.332746013303,0.0,1,False
49,0.0027962028188198707,NFKBIAg2,1455.1549375240838,1.0,False,1.0,False,2915.4126108651085,0.0,1,False
50,0.0027962028188198707,NFKBIAg3,1806.6032605721416,1.0,False,1.0,False,3170.1149084445674,0.0,1,False
51,0.0027962028188198707,PDCD1LG2g1,2007.4560424665792,1.0,False,1.0,False,5724.081663067084,0.0,1,False
52,0.0027962028188198707,PDCD1LG2g2,1071.2355385746375,1.0,False,1.0,False,2409.6110880046313,0.0,1,False
53,0.0027962028188198707,PDCD1LG2g3,1521.175172762317,1.0,False,1.0,False,4359.3995351492595,0.0,1,False
54,0.0027962028188198707,PDCD1LG2g4,1587.1989052429926,1.0,False,1.0,False,4063.191946885191,0.0,1,False
55,0.0027962028188198707,POU2F2g1,1352.6733883064937,1.0,False,1.0,False,4010.2524988037017,0.0,1,False
56,0.0027962028188198707,POU2F2g2,2037.7620718633948,1.0,False,1.0,False,4647.2436157707325,0.0,1,False
57,0.0027962028188198707,POU2F2g3,1641.1281763059012,1.0,False,1.0,False,2895.3627921267453,0.0,1,False
58,0.0027962028188198707,SMAD4g1,1274.437270008895,1.0,False,1.0,False,2782.003485140653,0.0,1,False (lost)
59,0.0027962028188198707,SMAD4g2,1788.875731175006,1.0,False,1.0,False,3410.5873163805895,0.0,1,False (lost)
60,0.0027962028188198707,SMAD4g3,1195.0696262579108,1.0,False,1.0,False,2520.9923286417597,0.0,1,False (lost)
61,0.0027962028188198707,SMAD4g4,1217.7980840566568,1.0,False,1.0,False,2885.672957650357,0.0,1,False (lost)
62,0.0027962028188198707,STAT1g1,1601.333914872855,1.0,False,1.0,False,3211.5359403542225,0.0,1,False (lost)
63,0.0027962028188198707,STAT1g2,1285.337219967203,1.0,False,1.0,False,3022.453834344544,0.0,1,False (lost)
64,0.0027962028188198707,STAT1g3,1603.084742737621,1.0,False,1.0,False,3763.8053928076997,0.0,1,False (lost)
65,0.0027962028188198707,STAT2g1,1260.213235377352,1.0,False,1.0,False,2594.1425367215097,0.0,1,False
66,0.0027962028188198707,STAT2g2,1128.5251790599814,1.0,False,1.0,False,2314.676403053245,0.0,1,False
67,0.0027962028188198707,STAT2g3,1728.471003625698,1.0,False,1.0,False,4390.176650977686,0.0,1,False (lost)
68,0.0027962028188198707,STAT2g4,1784.656702126591,1.0,False,1.0,False,4729.7194731257705,0.0,1,False (lost)
69,0.0027962028188198707,STAT3g1,1502.415786046186,1.0,False,1.0,False,3703.525405616688,0.0,1,False
70,0.0027962028188198707,STAT3g2,1239.8819496631618,1.0,False,1.0,False,3765.013082954581,0.0,1,False
71,0.0027962028188198707,STAT3g3,1222.4371579474491,1.0,False,1.0,False,3247.290529357521,0.0,1,False
72,0.0027962028188198707,STAT3g4,1567.797705063646,1.0,False,1.0,False,3005.617778968734,0.0,1,False
73,0.0027962028188198707,STAT5Ag1,1117.7581191433223,1.0,False,1.0,False,2380.2668490811106,0.0,1,False (lost)
74,0.0027962028188198707,STAT5Ag2,1483.2540222906239,1.0,False,1.0,False,3358.3978063815716,0.0,1,False
75,0.0027962028188198707,STAT5Ag3,1602.3494808795192,1.0,False,1.0,False,4132.728968053387,0.0,1,False
76,0.0027962028188198707,STAT5Ag4,1653.4433144345787,1.0,False,1.0,False,2878.7283322156213,0.0,1,False
77,0.0027962028188198707,TNFRSF14g1,2423.7408944467093,1.0,False,1.0,False,5062.0055737909925,0.0,1,False
78,0.0027962028188198707,TNFRSF14g2,1324.9113235151804,1.0,False,1.0,False,2886.893543282882,0.0,1,False
79,0.0027962028188198707,TNFRSF14g3,1621.7883884120226,1.0,False,1.0,False,3858.6709073846846,0.0,1,False
80,0.0027962028188198707,UBE2L6g1,1795.3228697739025,1.0,False,1.0,False,4667.364700370689,0.0,1,False
81,0.0027962028188198707,UBE2L6g2,1654.2879074729358,1.0,False,1.0,False,3961.114092291979,0.0,1,False
82,0.0027962028188198707,UBE2L6g4,1765.19711964669,1.0,False,1.0,False,5171.101727695008,0.0,1,False
83,0.0027962028188198707,control,0.0,0.0,True,0.0,control,0.0,0.0,1,control
84,0.02507208781817638,ATF2g1,266.1057784974748,1.0,False,1.0,False,732.9941367104072,160.47985386110523,2,False
85,0.02507208781817638,ATF2g2,372.8022900076872,1.0,False,1.0,False,1787.5606941381789,1281.9594606730627,2,False
86,0.02507208781817638,ATF2g3,388.09833314393717,1.0,False,1.0,False,1094.1708313783038,389.3264685530606,2,False
87,0.02507208781817638,ATF2g4,311.3751762007594,1.0,False,1.0,False,996.0345805970287,258.50977062603056,2,False
88,0.02507208781817638,BRD4g1,419.05101183111793,1.0,False,1.0,False,885.227906413854,297.4715994310597,2,False (lost)
89,0.02507208781817638,BRD4g3,624.9343585859308,1.0,False,1.0,False,2853.2202464500524,2457.0190159283925,2,False
90,0.02507208781817638,BRD4g4,419.8371406451923,1.0,False,1.0,False,990.0157983435145,235.01774938262764,2,False (lost)
91,0.02507208781817638,CAV1g1,519.7117169996131,1.0,False,1.0,False,2240.8212918230774,1713.2731096744017,2,False
92,0.02507208781817638,CAV1g2,358.7933649590777,1.0,False,1.0,False,949.4301585967324,312.6336217522535,2,False
93,0.02507208781817638,CAV1g3,321.87920076776294,1.0,False,1.0,False,847.3912830618098,171.93688544305954,2,False
94,0.02507208781817638,CAV1g4,565.6830511274854,1.0,False,1.0,False,2951.0376540728817,2373.9744442530914,2,False
95,0.02507208781817638,CD86g1,487.2298194912992,1.0,False,1.0,False,1203.2525558796592,498.91735767996795,2,False
96,0.02507208781817638,CD86g2,415.7240130927018,1.0,False,1.0,False,1047.3235940899028,424.924265111713,2,False
97,0.02507208781817638,CD86g3,433.73889729081924,1.0,False,1.0,False,2086.4369905350636,1617.3254463753144,2,False
98,0.02507208781817638,CD86g4,493.3757539336403,1.0,False,1.0,False,1678.0771716287006,961.7815126345588,2,False
99,0.02507208781817638,CMTM6g1,497.56507065303816,1.0,False,1.0,False,1132.8244812633525,248.0948332292591,2,False
100,0.02507208781817638,CMTM6g2,338.74217777639257,1.0,False,1.0,False,1490.5631964830625,918.8498830842414,2,False
101,0.02507208781817638,CMTM6g3,383.6405235000594,1.0,False,1.0,False,2282.759769085284,1913.9843154060275,2,False
102,0.02507208781817638,CUL3g1,272.4117640310424,1.0,False,1.0,False,964.2849015750508,488.82809430589634,2,False (lost)
103,0.02507208781817638,CUL3g2,414.50192622627156,1.0,False,1.0,False,1798.0356384347233,888.8882329543907,2,False (lost)
104,0.02507208781817638,ETV7g1,501.9305102274024,1.0,False,1.0,False,1051.2005345215923,251.21892752314824,2,False
105,0.02507208781817638,ETV7g2,318.5481511348319,1.0,False,1.0,False,965.2932508605954,359.26284777970704,2,False
106,0.02507208781817638,ETV7g3,470.0702885164954,1.0,False,1.0,False,1100.5774886909646,456.2617999267444,2,False
107,0.02507208781817638,ETV7g4,653.1332436391087,1.0,False,1.0,False,2002.1519288416875,1355.9456866151418,2,False
108,0.02507208781817638,IFNGR1g1,704.4732822852391,1.0,False,1.0,False,1321.071433040248,464.10493916506755,2,False (lost)
109,0.02507208781817638,IFNGR1g2,402.8637538970632,1.0,False,1.0,False,1184.6702540688364,454.02890627135906,2,False (lost)
110,0.02507208781817638,IFNGR1g3,373.2766891181813,1.0,False,1.0,False,915.8099343477842,352.58252011547535,2,False (lost)
111,0.02507208781817638,IFNGR1g4,714.6747602759826,1.0,False,1.0,False,1616.7768063889089,701.6869151778726,2,False (lost)
112,0.02507208781817638,IFNGR2g1,527.1763812121003,1.0,False,1.0,False,1305.6840557575758,381.6896222845983,2,False (lost)
113,0.02507208781817638,IFNGR2g2,325.5909407535558,1.0,False,1.0,False,1671.3891868897688,1235.5726281340021,2,False (lost)
114,0.02507208781817638,IFNGR2g3,391.1943089361949,1.0,False,1.0,False,1151.7848231536063,408.44846054736433,2,False (lost)
115,0.02507208781817638,IFNGR2g4,685.9414221843085,1.0,False,1.0,False,2165.4559860438194,1494.6078117342333,2,False (lost)
116,0.02507208781817638,IRF1g1,616.7029517406347,1.0,False,1.0,False,1992.3570605629327,1046.0634940571704,2,False (lost)
117,0.02507208781817638,IRF1g2,394.9522767695143,1.0,False,1.0,False,2031.0050859280263,1517.2456906473778,2,False (lost)
118,0.02507208781817638,IRF1g3,482.8306464272387,1.0,False,1.0,False,1187.9311405074575,575.6282819990964,2,False (lost)
119,0.02507208781817638,IRF1g4,608.7903708713236,1.0,False,1.0,False,2428.62479085853,1844.7917622401314,2,False (lost)
120,0.02507208781817638,IRF7g1,338.48859390273714,1.0,False,1.0,False,919.9358731797852,390.9861602786836,2,False
121,0.02507208781817638,IRF7g2,347.13693462693726,1.0,False,1.0,False,899.2004979856601,356.65099478530755,2,False
122,0.02507208781817638,IRF7g3,406.9039569450576,1.0,False,1.0,False,952.3212365582528,250.6006789845182,2,False
123,0.02507208781817638,IRF7g4,538.1864581371099,1.0,False,1.0,False,1039.348301606242,121.70982272912642,2,False
124,0.02507208781817638,JAK2g1,512.1832884575829,1.0,False,1.0,False,1858.9839356620755,1085.7298794664132,2,False (lost)
125,0.02507208781817638,JAK2g2,610.6378337866533,1.0,False,1.0,False,2267.504050789696,1377.602376834232,2,False (lost)
126,0.02507208781817638,JAK2g3,471.50010703975096,1.0,False,1.0,False,1142.9860934223125,530.8871176263519,2,False (lost)
127,0.02507208781817638,JAK2g4,855.9496673663136,1.0,False,1.0,False,2223.7893427976296,1349.5813612382326,2,False (lost)
128,0.02507208781817638,MARCH8g1,418.80781120646117,1.0,False,1.0,False,1059.158899861527,276.86550009534665,2,False
129,0.02507208781817638,MARCH8g2,479.78465960699447,1.0,False,1.0,False,1348.9219905271207,616.7423521123827,2,False
130,0.02507208781817638,MARCH8g3,328.6744466763926,1.0,False,1.0,False,1214.0758200307696,858.3047986236014,2,False
131,0.02507208781817638,MARCH8g4,453.16863990438475,1.0,False,1.0,False,1203.0005362780148,582.6960042291087,2,False
132,0.02507208781817638,NFKBIAg1,441.70044193532505,1.0,False,1.0,False,1024.2304329745036,394.4982391512966,2,False
133,0.02507208781817638,NFKBIAg2,517.8913458586219,1.0,False,1.0,False,1846.8019879835279,1181.433069749086,2,False
134,0.02507208781817638,NFKBIAg3,354.6360958644852,1.0,False,1.0,False,1646.411722346394,1106.4966995422085,2,False
135,0.02507208781817638,PDCD1LG2g1,339.2403278176319,1.0,False,1.0,False,956.8932419048219,420.1546371009059,2,False
136,0.02507208781817638,PDCD1LG2g2,422.9489006142342,1.0,False,1.0,False,960.3449803696849,317.4578100894747,2,False
137,0.02507208781817638,PDCD1LG2g3,372.022832490708,1.0,False,1.0,False,1092.8994214249074,457.4517028068641,2,False
138,0.02507208781817638,PDCD1LG2g4,376.8675881883253,1.0,False,1.0,False,1298.0184328160997,716.3241204917553,2,False
139,0.02507208781817638,POU2F2g1,699.857180357573,1.0,False,1.0,False,1190.4067759072207,132.7427469234518,2,False
140,0.02507208781817638,POU2F2g2,354.4538918710669,1.0,False,1.0,False,887.7500130770086,182.0613788637269,2,False
141,0.02507208781817638,POU2F2g3,519.7491827376177,1.0,False,1.0,False,1996.056781174645,1334.2882871478143,2,False
142,0.02507208781817638,SMAD4g1,468.12468736758916,1.0,False,1.0,False,2172.3216874141463,1334.055164170113,2,False (lost)
143,0.02507208781817638,SMAD4g2,608.5547240431106,1.0,False,1.0,False,1616.5737876216797,726.8366091063308,2,False (lost)
144,0.02507208781817638,SMAD4g3,705.5950231531483,1.0,False,1.0,False,2495.1586222468886,1624.2915976133384,2,False (lost)
145,0.02507208781817638,SMAD4g4,550.9873767005365,1.0,False,1.0,False,1867.8946657973747,1205.5841156857075,2,False (lost)
146,0.02507208781817638,STAT1g1,384.59464214011376,1.0,False,1.0,False,1007.2667986759102,330.3126257394165,2,False (lost)
147,0.02507208781817638,STAT1g2,630.7564094293198,1.0,False,1.0,False,2267.9636500561173,1269.9433824306986,2,False (lost)
148,0.02507208781817638,STAT1g3,589.9411725389916,1.0,False,1.0,False,2350.9007524735016,1448.8931135377302,2,False (lost)
149,0.02507208781817638,STAT2g1,482.1072467175789,1.0,False,1.0,False,2136.415506623454,1410.0423323363605,2,False
150,0.02507208781817638,STAT2g2,482.4823285398123,1.0,False,1.0,False,1024.3380465234575,300.8908946377151,2,False
151,0.02507208781817638,STAT2g3,455.58367787631704,1.0,False,1.0,False,1652.5545926207362,1016.3378113654819,2,False (lost)
152,0.02507208781817638,STAT2g4,444.1954452891378,1.0,False,1.0,False,2396.7645487585246,1800.4077579903196,2,False (lost)
153,0.02507208781817638,STAT3g1,453.0554835951421,1.0,False,1.0,False,1627.756106394148,818.7140301378251,2,False
154,0.02507208781817638,STAT3g2,316.28446819443474,1.0,False,1.0,False,849.9200064203567,225.6466659317112,2,False
155,0.02507208781817638,STAT3g3,375.2880942657069,1.0,False,1.0,False,914.8124512361276,213.61951373703857,2,False
156,0.02507208781817638,STAT3g4,481.78026211634614,1.0,False,1.0,False,1522.5005334450175,984.1583157030046,2,False
157,0.02507208781817638,STAT5Ag1,401.7000071359725,1.0,False,1.0,False,849.7438568533348,159.13786915466105,2,False (lost)
158,0.02507208781817638,STAT5Ag2,414.58322436521456,1.0,False,1.0,False,1128.151048855797,410.14198743666196,2,False
159,0.02507208781817638,STAT5Ag3,593.2283330368557,1.0,False,1.0,False,1119.1645886035406,314.4706584958135,2,False
160,0.02507208781817638,STAT5Ag4,478.3216644698728,1.0,False,1.0,False,1080.677065430175,448.15621564337374,2,False
161,0.02507208781817638,TNFRSF14g1,364.15203963781875,1.0,False,1.0,False,1769.2074724146753,1336.8365884395355,2,False
162,0.02507208781817638,TNFRSF14g2,594.2858668748304,1.0,False,1.0,False,2216.7067018936323,1495.8083014897188,2,False
163,0.02507208781817638,TNFRSF14g3,479.14575381578123,1.0,False,1.0,False,1853.0736920027923,1469.9042929985421,2,False
164,0.02507208781817638,UBE2L6g1,783.0528280635253,1.0,False,1.0,False,1562.1759680113119,636.5906393405838,2,False
165,0.02507208781817638,UBE2L6g2,436.3677160818227,1.0,False,1.0,False,2210.070001857863,1598.7417451141057,2,False
166,0.02507208781817638,UBE2L6g4,476.8207023946074,1.0,False,1.0,False,2558.344741559762,1934.4877116292012,2,False
167,0.02507208781817638,control,0.0,0.0,True,0.0,control,690.7253680661546,690.7253680661546,2,control
168,0.06912625135579575,ATF2g1,159.02224520857476,1.0,False,1.0,False,1163.448397303111,583.9481435884694,4,False
169,0.06912625135579575,ATF2g2,290.7576682544659,1.0,False,1.0,False,2004.3341545067856,1776.7611010455616,4,False
170,0.06912625135579575,ATF2g3,234.06564706290203,1.0,False,1.0,False,1740.5897975961202,1296.1636705684016,4,False
171,0.06912625135579575,ATF2g4,212.53402365588954,1.0,False,1.0,False,1829.450426137929,1594.03373251785,4,False
172,0.06912625135579575,BRD4g1,277.89890215552145,1.0,False,1.0,False,1369.5905394750857,564.4196539028894,4,False (lost)
173,0.06912625135579575,BRD4g3,261.72533571769543,1.0,False,1.0,False,1305.9414232549523,616.2136044458102,4,False
174,0.06912625135579575,BRD4g4,201.46586887054343,1.0,False,1.0,False,1050.7312838029493,228.0099261204033,4,False (lost)
175,0.06912625135579575,CAV1g1,230.7664271462885,1.0,False,1.0,False,1125.4232869759765,357.41440864794487,4,False
176,0.06912625135579575,CAV1g2,166.39009783281517,1.0,False,1.0,False,1468.676740218551,1006.7160790322106,4,False
177,0.06912625135579575,CAV1g3,161.16429320564202,1.0,False,1.0,False,1195.36346764107,490.4898424615389,4,False
178,0.06912625135579575,CAV1g4,184.5934635338292,1.0,False,1.0,False,1388.5777888637053,791.9577918426382,4,False
179,0.06912625135579575,CD86g1,176.83546305847028,1.0,False,1.0,False,1362.5439652486516,801.0070018660379,4,False
180,0.06912625135579575,CD86g2,161.13281223200977,1.0,False,1.0,False,1305.7546802202442,717.434657720579,4,False
181,0.06912625135579575,CD86g3,271.2061668082912,1.0,False,1.0,False,1692.0550260950265,1235.5095721082273,4,False
182,0.06912625135579575,CD86g4,94.78453142758678,1.0,False,1.0,False,1010.8261726904972,363.75434574347156,4,False
183,0.06912625135579575,CMTM6g1,161.43397030030144,1.0,False,1.0,False,1121.5588441837926,433.86346513896706,4,False
184,0.06912625135579575,CMTM6g2,184.65362270591345,1.0,False,1.0,False,1011.894282493796,205.76680622034547,4,False
185,0.06912625135579575,CMTM6g3,246.47367395468348,1.0,False,1.0,False,1233.9838897344375,501.19763097582245,4,False
186,0.06912625135579575,CUL3g1,325.7465806145557,1.0,False,1.0,False,1950.206518728537,1618.6730766540509,4,False (lost)
187,0.06912625135579575,CUL3g2,209.54666927346943,1.0,False,1.0,False,1829.9398510055235,1516.6701103395308,4,False (lost)
188,0.06912625135579575,ETV7g1,164.21228252212404,1.0,False,1.0,False,1510.2005220397116,1152.295233554229,4,False
189,0.06912625135579575,ETV7g2,146.8619260702976,1.0,False,1.0,False,1058.5119628332404,372.2244692151236,4,False
190,0.06912625135579575,ETV7g3,255.59044926588456,1.0,False,1.0,False,1716.3524606226729,1281.1431192196228,4,False
191,0.06912625135579575,ETV7g4,145.37452511243714,1.0,False,1.0,False,1885.1444699267884,1752.7505044748395,4,False
192,0.06912625135579575,IFNGR1g1,182.70784783952672,1.0,False,1.0,False,1330.1392461975502,723.9294113796191,4,False (lost)
193,0.06912625135579575,IFNGR1g2,267.92102195670066,1.0,False,1.0,False,1510.5200994557804,949.1885381052107,4,False (lost)
194,0.06912625135579575,IFNGR1g3,247.67107119387026,1.0,False,1.0,False,1289.061026713216,510.367772500201,4,False (lost)
195,0.06912625135579575,IFNGR1g4,292.16336043628905,1.0,False,1.0,False,1732.1815724324335,1126.9474379991339,4,False (lost)
196,0.06912625135579575,IFNGR2g1,400.473806708569,1.0,False,1.0,False,1760.0125916901056,893.7284118088097,4,False (lost)
197,0.06912625135579575,IFNGR2g2,250.18181949481402,1.0,False,1.0,False,1545.923025259511,967.4465492149602,4,False (lost)
198,0.06912625135579575,IFNGR2g3,222.67148761172382,1.0,False,1.0,False,1262.8770447779316,561.9060194605181,4,False (lost)
199,0.06912625135579575,IFNGR2g4,165.18234201591542,1.0,False,1.0,False,1180.2262970818394,526.6667183173979,4,False (lost)
200,0.06912625135579575,IRF1g1,244.65056673865513,1.0,False,1.0,False,1771.6491067204095,1465.4030651030262,4,False (lost)
201,0.06912625135579575,IRF1g2,215.43305473095654,1.0,False,1.0,False,1464.047161622192,887.2102021250189,4,False (lost)
202,0.06912625135579575,IRF1g3,194.35742520500173,1.0,False,1.0,False,1509.34029086062,905.7915268800248,4,False (lost)
203,0.06912625135579575,IRF1g4,351.353168494839,1.0,False,1.0,False,2063.4422275091874,1585.3896204112832,4,False (lost)
204,0.06912625135579575,IRF7g1,205.42205420218306,1.0,False,1.0,False,1755.7383422939756,1395.2995774104836,4,False
205,0.06912625135579575,IRF7g2,216.58322098129145,1.0,False,1.0,False,1290.7952910120148,613.7298196277548,4,False
206,0.06912625135579575,IRF7g3,157.59793768315023,1.0,False,1.0,False,1216.2168296039113,614.4245865594521,4,False
207,0.06912625135579575,IRF7g4,194.0172437987361,1.0,False,1.0,False,1156.147380004877,491.82904933444445,4,False
208,0.06912625135579575,JAK2g1,237.22729463025837,1.0,False,1.0,False,1263.9115692983373,411.7668891931279,4,False (lost)
209,0.06912625135579575,JAK2g2,262.8723340587951,1.0,False,1.0,False,1540.2268651635613,910.6996149185923,4,False (lost)
210,0.06912625135579575,JAK2g3,277.55775259945824,1.0,False,1.0,False,1256.3580845092629,490.677905967814,4,False (lost)
211,0.06912625135579575,JAK2g4,312.4056293683109,1.0,False,1.0,False,2097.991915015048,1684.9741124757036,4,False (lost)
212,0.06912625135579575,MARCH8g1,227.70943664411197,1.0,False,1.0,False,1255.249352628684,616.8676295118626,4,False
213,0.06912625135579575,MARCH8g2,192.0908749806947,1.0,False,1.0,False,1234.2712029857225,553.4043991519862,4,False
214,0.06912625135579575,MARCH8g3,234.95112295931028,1.0,False,1.0,False,1357.4005800084728,782.4350748957756,4,False
215,0.06912625135579575,MARCH8g4,162.5812725127745,1.0,False,1.0,False,1173.1463231304601,621.748514992428,4,False
216,0.06912625135579575,NFKBIAg1,171.7105736125635,1.0,False,1.0,False,1091.575468691513,436.15035260492846,4,False
217,0.06912625135579575,NFKBIAg2,159.29643203022317,1.0,False,1.0,False,1277.0403900060778,692.3971451567011,4,False
218,0.06912625135579575,NFKBIAg3,131.85217747832837,1.0,False,1.0,False,1237.5143711002079,804.9059873506056,4,False
219,0.06912625135579575,PDCD1LG2g1,163.07874183555907,1.0,False,1.0,False,1479.1067729112478,1123.4551209037672,4,False
220,0.06912625135579575,PDCD1LG2g2,155.93065695971688,1.0,False,1.0,False,1558.7373986678813,1125.9230443350411,4,False
221,0.06912625135579575,PDCD1LG2g3,162.7308615506132,1.0,False,1.0,False,1158.319579214306,504.23021024213756,4,False
222,0.06912625135579575,PDCD1LG2g4,132.69064423508235,1.0,False,1.0,False,1113.8018549604622,523.4983039800707,4,False
223,0.06912625135579575,POU2F2g1,214.54340771278225,1.0,False,1.0,False,1179.4907205509335,416.2170000680644,4,False
224,0.06912625135579575,POU2F2g2,201.12445080759073,1.0,False,1.0,False,1454.9415787246826,943.2586184949057,4,False
225,0.06912625135579575,POU2F2g3,184.5423625179934,1.0,False,1.0,False,1054.3715921252356,306.76209104043636,4,False
226,0.06912625135579575,SMAD4g1,216.08035149949035,1.0,False,1.0,False,2282.639792659523,2167.9539041346034,4,False (lost)
227,0.06912625135579575,SMAD4g2,259.7894469602901,1.0,False,1.0,False,1209.663767802661,473.2541117203028,4,False (lost)
228,0.06912625135579575,SMAD4g3,222.38494544306582,1.0,False,1.0,False,1539.2925082918628,1061.2142246063986,4,False (lost)
229,0.06912625135579575,SMAD4g4,185.29084926658152,1.0,False,1.0,False,1150.3037555391827,454.12891947607034,4,False (lost)
230,0.06912625135579575,STAT1g1,394.6689583934565,0.0,True,0.0,True,1534.600400702495,483.5392406761456,4,True
231,0.06912625135579575,STAT1g2,428.80380585628257,0.0,True,0.0,True,2030.8905513607556,1119.6759832513055,4,True
232,0.06912625135579575,STAT1g3,385.9318620257467,1.0,False,1.0,False,1443.0980080473782,354.41804998976613,4,False (lost)
233,0.06912625135579575,STAT2g1,188.1358936413045,1.0,False,1.0,False,1101.9852240758323,363.79452085092316,4,False
234,0.06912625135579575,STAT2g2,171.71413360033023,1.0,False,1.0,False,1144.9506423228959,491.3258978804713,4,False
235,0.06912625135579575,STAT2g3,224.42307557138622,1.0,False,1.0,False,1210.0644014857971,535.450884324832,4,False (lost)
236,0.06912625135579575,STAT2g4,218.26120778380266,1.0,False,1.0,False,1150.5210557678265,519.6271659346626,4,False (lost)
237,0.06912625135579575,STAT3g1,180.4779003176717,1.0,False,1.0,False,1601.3421741149036,1188.0667336208073,4,False
238,0.06912625135579575,STAT3g2,256.7737373839144,1.0,False,1.0,False,1333.2332109142076,684.4869061748614,4,False
239,0.06912625135579575,STAT3g3,144.76746432137236,1.0,False,1.0,False,1145.4648616670236,549.3402433417418,4,False
240,0.06912625135579575,STAT3g4,171.96286339022447,1.0,False,1.0,False,1229.9507593842147,501.54816370573894,4,False
241,0.06912625135579575,STAT5Ag1,176.1939908070035,1.0,False,1.0,False,1522.2258825816941,957.4460094105527,4,False (lost)
242,0.06912625135579575,STAT5Ag2,152.9071481755368,1.0,False,1.0,False,1371.7657705656247,856.9906632544511,4,False
243,0.06912625135579575,STAT5Ag3,216.78209293996565,1.0,False,1.0,False,1243.4779267299548,679.2146413175053,4,False
244,0.06912625135579575,STAT5Ag4,127.94404957201812,1.0,False,1.0,False,1191.280338800182,721.2354809810615,4,False
245,0.06912625135579575,TNFRSF14g1,139.3520211359313,1.0,False,1.0,False,1411.8208884534185,967.7851902007571,4,False
246,0.06912625135579575,TNFRSF14g2,243.70031855713103,1.0,False,1.0,False,2011.7116755030552,1822.4772739776415,4,False
247,0.06912625135579575,TNFRSF14g3,217.21352364866368,1.0,False,1.0,False,1610.834578582318,1090.9954137883897,4,False
248,0.06912625135579575,UBE2L6g1,227.3520724979154,1.0,False,1.0,False,1313.9131142155723,703.6787520493294,4,False
249,0.06912625135579575,UBE2L6g2,207.26803458391544,1.0,False,1.0,False,1208.629985429746,593.3004241891977,4,False
250,0.06912625135579575,UBE2L6g4,310.59386309653553,1.0,False,1.0,False,1278.1740668090285,515.6208065544563,4,False
251,0.06912625135579575,control,0.0,0.0,True,0.0,control,1269.746511793678,1269.746511793678,4,control
252,0.1339745962155613,ATF2g1,59.861662403860805,1.0,False,1.0,False,695.031971980093,330.7914940945649,7,False
253,0.1339745962155613,ATF2g2,86.89596992062013,1.0,False,1.0,False,843.9822764741793,578.0874968470252,7,False
254,0.1339745962155613,ATF2g3,82.44906885799804,1.0,False,1.0,False,1343.1248794669777,1467.9643497188868,7,False
255,0.1339745962155613,ATF2g4,71.2701446126373,1.0,False,1.0,False,744.1720542574379,429.80120221817833,7,False
256,0.1339745962155613,BRD4g1,159.14400992052248,1.0,False,1.0,False,1041.863569705808,697.5122208682285,7,False (lost)
257,0.1339745962155613,BRD4g3,89.23510615523458,1.0,False,1.0,False,782.4802848627306,417.27695855299925,7,False
258,0.1339745962155613,BRD4g4,65.00651656846463,1.0,False,1.0,False,800.6438871834353,567.2948108089987,7,False (lost)
259,0.1339745962155613,CAV1g1,84.82379559924891,1.0,False,1.0,False,1224.7358589205696,1231.8591305537734,7,False
260,0.1339745962155613,CAV1g2,115.08264006361054,1.0,False,1.0,False,863.3172218177352,581.6248272406326,7,False
261,0.1339745962155613,CAV1g3,96.22004643283617,1.0,False,1.0,False,911.3676842714901,603.1115344232957,7,False
262,0.1339745962155613,CAV1g4,80.59816061653805,1.0,False,1.0,False,1031.0705094103819,937.3232253459466,7,False
263,0.1339745962155613,CD86g1,91.31323248039774,1.0,False,1.0,False,1111.005382064615,973.5611532952303,7,False
264,0.1339745962155613,CD86g2,88.75368568388433,1.0,False,1.0,False,739.2695852724651,373.48229139723014,7,False
265,0.1339745962155613,CD86g3,156.77330747998838,1.0,False,1.0,False,1345.527675830557,1387.8234222332103,7,False
266,0.1339745962155613,CD86g4,106.85150166827037,1.0,False,1.0,False,942.6125393107558,724.6053463744257,7,False
267,0.1339745962155613,CMTM6g1,72.07831039258929,1.0,False,1.0,False,885.882161238082,662.8193333536524,7,False
268,0.1339745962155613,CMTM6g2,103.209948467483,1.0,False,1.0,False,817.7214739078121,481.32050624929764,7,False
269,0.1339745962155613,CMTM6g3,61.64551819485985,1.0,False,1.0,False,735.1131925531464,436.54993171787737,7,False
270,0.1339745962155613,CUL3g1,180.37228893890324,1.0,False,1.0,False,1209.4348695945573,1073.988459978919,7,False (lost)
271,0.1339745962155613,CUL3g2,171.3910664966263,1.0,False,1.0,False,929.9151654029293,610.4312943473133,7,False (lost)
272,0.1339745962155613,ETV7g1,71.49944487881851,1.0,False,1.0,False,1083.0031858011996,1044.2398509735797,7,False
273,0.1339745962155613,ETV7g2,106.9966481684151,1.0,False,1.0,False,1046.8417878976147,917.436767768128,7,False
274,0.1339745962155613,ETV7g3,84.63091664046578,1.0,False,1.0,False,972.8304373555721,813.4398142590475,7,False
275,0.1339745962155613,ETV7g4,78.42804919210437,1.0,False,1.0,False,751.6950299420772,403.3963220609502,7,False
276,0.1339745962155613,IFNGR1g1,113.35915057098839,1.0,False,1.0,False,1119.3876353332857,984.3934976367241,7,False (lost)
