,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
183,0.43667994193637794,RAB7A_MAT2A,25.208879516906336,1.0,False,1.0,False,1922.0524070891272,1441.6538163521477,22,False
184,0.43667994193637794,RFK,30.696007076617093,1.0,False,1.0,False,2090.729786680288,1765.880053089964,22,False
185,0.43667994193637794,RFK_MAT2A,38.61985127855496,1.0,False,1.0,False,2151.05291118009,1844.8404572680301,22,False (lost)
186,0.43667994193637794,UBA1,30.056557277146908,1.0,False,1.0,False,2042.5039084127052,1661.8495666050594,22,False
187,0.43667994193637794,UBA1_MAT2A,38.7015892094131,1.0,False,1.0,False,1891.9091690701434,1290.7263050337501,22,False
188,0.43667994193637794,UBA1_RAB7A,26.93714462130538,1.0,False,1.0,False,2289.4810789208186,2141.319902545216,22,False
189,0.43667994193637794,UBA1_RAB7A_MAT2A,42.694698857064964,1.0,False,1.0,False,1972.195357049511,1486.7027974621224,22,False (lost)
190,0.43667994193637794,UBA1_RFK,24.857804252205256,1.0,False,1.0,False,2034.5643242831864,1624.6472145803173,22,False
191,0.43667994193637794,UBA1_RFK_MAT2A,44.823634147318785,1.0,False,1.0,False,2124.0026395319073,1735.5339190551144,22,False
192,0.43667994193637794,UQCRQ,32.62886012150739,1.0,False,1.0,False,2218.34808846615,2001.330169338569,22,False
193,0.43667994193637794,UQCRQ_MAT2A,45.43634836889362,1.0,False,1.0,False,2365.4599571057183,2236.2136713840255,22,False
194,0.43667994193637794,UROD,33.15519436738839,1.0,False,1.0,False,1832.9060416340828,1198.5818429058972,22,False
195,0.43667994193637794,control,0.0,0.0,True,0.0,control,2287.919722929754,2287.919722929754,22,control
196,0.5661162608824419,HACD2,20.761808711629783,1.0,False,1.0,False,1963.6100167715956,1680.019984198228,29,False
197,0.5661162608824419,HACD2_MAT2A,46.92560543840597,1.0,False,1.0,False,1741.5570689564765,1054.7815564944235,29,False (lost)
198,0.5661162608824419,MAP3K12,47.829463808910134,1.0,False,1.0,False,1988.5313302331358,1632.9865459005584,29,False
199,0.5661162608824419,MAP3K12_MAT2A,57.06909675827802,0.0,True,0.0,True,1958.0869867115262,1527.9386507923314,29,True (gained)
200,0.5661162608824419,MAP3K12_UBA1,60.66645119665992,0.0,True,0.0,True,1760.8529220514476,1069.4236374881482,29,True
201,0.5661162608824419,MAP3K12_UBA1_MAT2A,59.61223890471291,1.0,False,1.0,False,1741.6471825876465,1041.0776220688833,29,False
202,0.5661162608824419,MAT2A,31.363490874938464,1.0,False,1.0,False,1845.1303118687056,1394.0403982324935,29,False
203,0.5661162608824419,MMAB,51.19863727979197,1.0,False,1.0,False,1637.3213068602727,822.7150761706004,29,False (lost)
204,0.5661162608824419,MMAB_MAT2A,74.8866999599714,0.0,True,0.0,True,1659.777741864116,817.3647805026097,29,True
205,0.5661162608824419,MVK,45.11910866375962,1.0,False,1.0,False,1919.3104384507676,1458.6606353928737,29,False
206,0.5661162608824419,PPCDC,36.215954528020404,1.0,False,1.0,False,1768.9255965546504,1236.751637757318,29,False
207,0.5661162608824419,PPCDC_MAT2A,70.25838759312688,0.0,True,0.0,True,2045.4380009273623,1661.4142313583122,29,True (gained)
208,0.5661162608824419,PPP2R1A,30.638501549743353,1.0,False,1.0,False,1949.777260077848,1603.6528988917996,29,False
